Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	82029	2427	0	79602	0.02756213	0.00081548	809000.0	373384.615385	242700.0	0.271826666667	0.125458461538	0.081548
Northern Mariana Islands	56.0	2.0	0.0	54.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Utah	51406	407	0	50999	0.01603452	0.00012695	135666.666667	62615.3846154	40700.0	0.0423166666667	0.0195307692308	0.012695
Oklahoma	57353	797	0	56556	0.01449417	0.00020142	265666.666667	122615.384615	79700.0	0.06714	0.0309876923077	0.020142
Delaware	17349	604	0	16745	0.01781643	0.00062027	201333.333333	92923.0769231	60400.0	0.206756666667	0.0954261538462	0.062027
Minnesota	74257	1863	0	72394	0.01316699	0.00033034	621000.0	286615.384615	186300.0	0.110113333333	0.0508215384615	0.033034
Illinois	233066	8217	0	224847	0.01839246	0.00064845	2739000.0	1264153.84615	821700.0	0.21615	0.0997615384615	0.064845
Arkansas	60378	772	0	59606	0.02000726	0.00025582	257333.333333	118769.230769	77200.0	0.0852733333333	0.0393569230769	0.025582
New Mexico	25178	769	0	24409	0.01200766	0.00036674	256333.333333	118307.692308	76900.0	0.122246666667	0.0564215384615	0.036674
Indiana	92434	3285	0	89149	0.01373009	0.00048795	1095000.0	505384.615385	328500.0	0.16265	0.0750692307692	0.048795
Maryland	107294	3746	0	103548	0.01774722	0.00061962	1248666.66667	576307.692308	374600.0	0.20654	0.0953261538462	0.061962
Louisiana	146243	4904	0	141339	0.03145827	0.0010549	1634666.66667	754461.538462	490400.0	0.351633333333	0.162292307692	0.10549
Idaho	31668	358	0	31310	0.01772068	0.00020033	119333.333333	55076.9230769	35800.0	0.0667766666667	0.03082	0.020033
Wyoming	3795	37	0	3758	0.00655713	6.393e-05	12333.3333333	5692.30769231	3700.0	0.02131	0.00983538461538	0.006393
Tennessee	152280	1725	0	150555	0.02229845	0.00025259	575000.0	265384.615385	172500.0	0.0841966666667	0.03886	0.025259
Arizona	201287	5007	0	196281	0.02765419	0.0006879	1669000.0	770307.692308	500700.0	0.2293	0.105830769231	0.06879
Iowa	63612	1100	0	62726	0.02016183	0.00034865	366666.666667	169230.769231	110000.0	0.116216666667	0.0536384615385	0.034865
Michigan	111136	6712	0	104424	0.01112823	0.00067208	2237333.33333	1032615.38462	671200.0	0.224026666667	0.103396923077	0.067208
