Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	124.099	17214.38	18055.527	1.538	207.872	15163.942	2.022e-05	0.00280482	0.00294187	2.5e-07	3.387e-05	0.00247073
Puerto Rico	8.664	3977.178	4442.23	1.105	153.316	8531.836	2.71e-06	0.00124532	0.00139094	3.5e-07	4.801e-05	0.00267146
New York	213.885	30242.522	30694.89	16.804	2330.968	10597.636	1.099e-05	0.0015546	0.00157785	8.6e-07	0.00011982	0.00054477
Alaska	6.678	960.256	1015.001	0.177	24.553	985.633	9.13e-06	0.00131264	0.00138748	2.4e-07	3.356e-05	0.00134733
Illinois	126.613	18537.709	19712.703	3.403	472.072	22282.57	9.99e-06	0.00146291	0.00155563	2.7e-07	3.725e-05	0.00175843
South Carolina	38.461	5631.124	6054.203	4.865	674.903	11067.443	7.47e-06	0.0010937	0.00117587	9.4e-07	0.00013108	0.00214955
Virginia	67.077	9304.575	9888.656	3.638	436.583	12568.835	7.86e-06	0.0010901	0.00115853	4.3e-07	5.115e-05	0.00147253
Washington	13.428	2426.096	2763.981	0.0	65.432	7324.963	1.76e-06	0.0003186	0.00036297	0.0	8.59e-06	0.00096193
Vermont	0.046	6.392	11.699	0.0	0.0	91.961	7e-08	1.024e-05	1.875e-05	0.0	0.0	0.00014738
South Dakota	26.255	3642.005	3706.098	0.1	16.234	1187.478	2.968e-05	0.00411685	0.0041893	1.1e-07	1.835e-05	0.0013423
Georgia	113.532	19697.201	22076.003	12.017	1624.758	45095.493	1.069e-05	0.00185518	0.00207922	1.13e-06	0.00015303	0.00424731
Connecticut	15.683	2175.441	2240.411	2.341	324.702	1465.287	4.4e-06	0.00061017	0.0006284	6.6e-07	9.107e-05	0.00041099
Alabama	115.101	15966.193	16782.331	2.751	381.632	16225.626	2.347e-05	0.00325629	0.00342274	5.6e-07	7.783e-05	0.0033092
Guam	11.962	1659.335	1667.265	0.44	34.593	173.806	7.284e-05	0.01010379	0.01015207	2.68e-06	0.00021064	0.00105831
New Hampshire	2.05	284.434	298.749	0.0	0.857	290.382	1.51e-06	0.00020919	0.00021972	0.0	6.3e-07	0.00021356
Oklahoma	45.331	7711.896	8053.509	1.817	245.68	7700.757	1.146e-05	0.00194894	0.00203527	4.6e-07	6.209e-05	0.00194612
Colorado	10.215	1416.938	1644.981	0.612	84.944	4759.669	1.77e-06	0.00024605	0.00028565	1.1e-07	1.475e-05	0.00082651
Ohio	73.708	10224.425	11017.033	3.808	528.218	15012.499	6.31e-06	0.0008747	0.0009425	3.3e-07	4.519e-05	0.00128432
Maine	0.297	44.321	53.227	0.0	5.019	167.768	2.2e-07	3.297e-05	3.96e-05	0.0	3.73e-06	0.00012481
Mississippi	29.034	5781.553	6130.448	7.73	883.354	9197.909	9.76e-06	0.00194263	0.00205986	2.6e-06	0.00029681	0.00309054
Utah	21.07	2979.153	3164.934	0.576	79.868	4161.606	6.57e-06	0.00092926	0.0009872	1.8e-07	2.491e-05	0.00129809
Delaware	2.583	474.789	540.372	0.002	11.433	1209.919	2.65e-06	0.00048758	0.00055493	0.0	1.174e-05	0.00124252
Indiana	99.45	13795.238	14447.693	1.739	241.164	12164.273	1.477e-05	0.00204914	0.00214605	2.6e-07	3.582e-05	0.00180687
