Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	8.648	18698.162	19539.309	0.129	226.517	15182.587	1.41e-06	0.00304658	0.00318363	2e-08	3.691e-05	0.00247377
Puerto Rico	0.0	3995.02	4460.072	0.077	166.532	8545.052	0.0	0.00125091	0.00139652	2e-08	5.214e-05	0.0026756
New York	11.191	32744.151	33196.519	1.171	2531.885	10798.553	5.8e-07	0.0016832	0.00170645	6e-08	0.00013015	0.00055509
Alaska	0.237	1036.335	1091.08	0.012	26.669	987.749	3.2e-07	0.00141664	0.00149147	2e-08	3.646e-05	0.00135022
Illinois	2.941	19941.756	21116.75	0.237	512.761	22323.259	2.3e-07	0.00157371	0.00166643	2e-08	4.046e-05	0.00176165
South Carolina	0.893	6057.625	6480.704	0.339	733.076	11125.616	1.7e-07	0.00117653	0.0012587	7e-08	0.00014238	0.00216085
Virginia	4.674	10106.576	10690.657	0.405	480.794	12613.046	5.5e-07	0.00118406	0.00125249	5e-08	5.633e-05	0.00147771
Vermont	0.003	6.946	12.253	0.0	0.0	91.961	0.0	1.113e-05	1.964e-05	0.0	0.0	0.00014738
South Dakota	1.83	3955.926	4020.019	0.001	17.248	1188.492	2.07e-06	0.0044717	0.00454415	0.0	1.95e-05	0.00134345
Georgia	0.485	20747.049	23125.851	1.008	1770.487	45241.222	5e-08	0.00195406	0.0021781	9e-08	0.00016675	0.00426104
Connecticut	1.093	2362.952	2427.922	0.163	352.691	1493.276	3.1e-07	0.00066277	0.00068099	5e-08	9.892e-05	0.00041884
Alabama	8.021	17342.387	18158.525	0.192	414.528	16258.522	1.64e-06	0.00353696	0.00370341	4e-08	8.454e-05	0.00331591
Guam	0.834	1802.36	1810.29	0.072	40.261	179.474	5.08e-06	0.01097468	0.01102296	4.4e-07	0.00024515	0.00109283
New Hampshire	0.143	308.951	323.266	0.0	0.857	290.382	1.1e-07	0.00022722	0.00023775	0.0	6.3e-07	0.00021356
Oklahoma	0.232	8146.145	8487.758	0.152	267.716	7722.793	6e-08	0.00205868	0.00214501	4e-08	6.766e-05	0.00195169
Colorado	0.712	1539.072	1767.115	0.043	92.267	4766.992	1.2e-07	0.00026726	0.00030686	1e-08	1.602e-05	0.00082778
Ohio	5.136	11105.711	11898.319	0.265	573.747	15058.028	4.4e-07	0.00095009	0.0010179	2e-08	4.908e-05	0.00128821
Maine	0.005	47.526	56.432	0.0	5.019	167.768	0.0	3.536e-05	4.198e-05	0.0	3.73e-06	0.00012481
Mississippi	0.0	5967.009	6315.904	0.902	976.867	9291.422	0.0	0.00200494	0.00212217	3e-07	0.00032823	0.00312196
Utah	1.102	3225.585	3411.366	0.04	86.752	4168.49	3.4e-07	0.00100612	0.00106407	1e-08	2.706e-05	0.00130023
Indiana	6.93	14984.312	15636.767	0.121	261.949	12185.058	1.03e-06	0.00222576	0.00232268	2e-08	3.891e-05	0.00180996
Arkansas	3.377	7302.619	7580.423	0.206	361.657	6982.031	1.12e-06	0.00241985	0.0025119	7e-08	0.00011984	0.00231361
Iowa	8.319	17987.083	18279.735	0.265	314.689	5830.094	2.64e-06	0.00570101	0.00579377	8e-08	9.974e-05	0.00184785
New Jersey	6.615	14303.551	14621.169	0.561	1213.323	6789.261	7.4e-07	0.00161036	0.00164612	6e-08	0.0001366	0.00076437
Wisconsin	1.182	8013.346	8495.596	0.072	155.622	9517.722	2e-07	0.00137629	0.00145911	1e-08	2.673e-05	0.00163466
Michigan	3.63	7848.384	8365.448	0.157	275.53	9724.477	3.6e-07	0.00078587	0.00083765	2e-08	2.759e-05	0.00097373
Arizona	0.0	5421.439	5830.18	0.439	949.909	10888.645	0.0	0.00074483	0.00080099	6e-08	0.00013051	0.00149596
Massachusetts	2.466	5332.506	5561.497	0.043	93.843	4474.858	3.6e-07	0.00077367	0.00080689	1e-08	1.362e-05	0.00064924
North Carolina	9.32	20152.432	20833.954	0.274	592.085	15358.724	8.9e-07	0.00192146	0.00198644	3e-08	5.645e-05	0.0014644
Montana	1.032	2232.144	2306.663	0.054	58.452	1462.865	9.7e-07	0.0020885	0.00215822	5e-08	5.469e-05	0.00136873
District of Columbia	0.098	212.195	261.391	0.0	1.342	928.509	1.4e-07	0.00030067	0.00037037	0.0	1.9e-06	0.00131564
Wyoming	0.168	491.247	506.22	0.0	0.439	299.181	2.9e-07	0.00084879	0.00087466	0.0	7.6e-07	0.00051694
Minnesota	4.386	9484.118	9898.278	0.099	213.564	8137.177	7.8e-07	0.00168169	0.00175513	2e-08	3.787e-05	0.00144286
Florida	0.0	5451.956	10071.267	1.37	2961.68	87375.961	0.0	0.00025384	0.00046892	6e-08	0.0001379	0.00406821
Kentucky	4.95	10702.931	11159.926	0.004	156.314	8281.947	1.11e-06	0.00239564	0.00249793	0.0	3.499e-05	0.00185375
North Dakota	2.072	4479.075	4579.409	0.0	7.038	1814.682	2.72e-06	0.00587757	0.00600923	0.0	9.24e-06	0.00238128
Louisiana	0.003	11.833	490.386	0.11	742.86	12364.648	0.0	2.55e-06	0.00010549	2e-08	0.0001598	0.00265975
Maryland	0.253	1103.705	1619.565	0.147	220.521	9647.456	4e-08	0.00018256	0.00026789	2e-08	3.648e-05	0.00159576
Texas	26.161	56565.26	61040.571	0.235	3500.573	89121.258	9e-07	0.0019508	0.00210515	1e-08	0.00012073	0.00307358
Hawaii	2.414	5218.585	5367.164	0.062	61.476	2669.846	1.7e-06	0.00368577	0.00379071	4e-08	4.342e-05	0.00188565
Virgin Islands	0.0	360.598	383.67	0.019	20.689	405.129	0.0	0.00336165	0.00357674	1.8e-07	0.00019287	0.00377679
