Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	55804	1563	0	54241	0.01875041	0.00052518	521000.0	240461.538462	156300.0	0.17506	0.0807969230769	0.052518
Northern Mariana Islands	42.0	2.0	0.0	40.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	34623	523	0	34100	0.00874987	0.00013217	174333.333333	80461.5384615	52300.0	0.0440566666667	0.0203338461538	0.013217
Wyoming	2628	26	0	2602	0.00454075	4.492e-05	8666.66666667	4000.0	2600.0	0.0149733333333	0.00691076923077	0.004492
Minnesota	52947	1629	0	51318	0.00938838	0.00028885	543000.0	250615.384615	162900.0	0.0962833333333	0.0444384615385	0.028885
Illinois	176363	7654	0	168709	0.01391773	0.00060402	2551333.33333	1177538.46154	765400.0	0.20134	0.0929261538462	0.060402
Arkansas	40968	434	0	40534	0.01357543	0.00014381	144666.666667	66769.2307692	43400.0	0.0479366666667	0.0221246153846	0.014381
New Mexico	20136	632	0	19504	0.00960307	0.00030141	210666.666667	97230.7692308	63200.0	0.10047	0.0463707692308	0.030141
Ohio	87893	3422	0	84471	0.00751923	0.00029275	1140666.66667	526461.538462	342200.0	0.0975833333333	0.0450384615385	0.029275
Indiana	64299	2932	0	61367	0.00955094	0.00043552	977333.333333	451076.923077	293200.0	0.145173333333	0.0670030769231	0.043552
Maryland	86285	3478	0	82807	0.01427217	0.00057529	1159333.33333	535076.923077	347800.0	0.191763333333	0.0885061538462	0.057529
Louisiana	112773	3883	0	108890	0.02425855	0.00083527	1294333.33333	597384.615385	388300.0	0.278423333333	0.128503076923	0.083527
Idaho	19674	173	0	19501	0.01100911	9.681e-05	57666.6666667	26615.3846154	17300.0	0.03227	0.0148938461538	0.009681
Arizona	168273	3454	0	164819	0.0231185	0.00047453	1151333.33333	531384.615385	345400.0	0.158176666667	0.0730046153846	0.047453
Wisconsin	51049	911	0	50138	0.00876764	0.00015646	303666.666667	140153.846154	91100.0	0.0521533333333	0.0240707692308	0.015646
Michigan	88974	6422	0	82552	0.00890911	0.00064305	2140666.66667	988000.0	642200.0	0.21435	0.0989307692308	0.064305
Kansas	26591	349	0	26243	0.00912741	0.00011979	116333.333333	53692.3076923	34900.0	0.03993	0.0184292307692	0.011979
Utah	39194	292	0	38902	0.01222536	9.108e-05	97333.3333333	44923.0769231	29200.0	0.03036	0.0140123076923	0.009108
Virginia	87993	2125	0	85868	0.01030904	0.00024896	708333.333333	326923.076923	212500.0	0.0829866666667	0.0383015384615	0.024896
Oregon	17721	311	0	17410	0.00420154	7.374e-05	103666.666667	47846.1538462	31100.0	0.02458	0.0113446153846	0.007374
Connecticut	49540	4425	0	45115	0.01389509	0.00124113	1475000.0	680769.230769	442500.0	0.41371	0.190943076923	0.124113
Tennessee	100822	1020	0	99802	0.01476343	0.00014936	340000.0	156923.076923	102000.0	0.0497866666667	0.0229784615385	0.014936
California	484913	8908	0	476005	0.01227248	0.00022545	2969333.33333	1370461.53846	890800.0	0.07515	0.0346846153846	0.022545
Texas	418995	6193	0	412802	0.01445016	0.00021358	2064333.33333	952769.230769	619300.0	0.0711933333333	0.0328584615385	0.021358
Puerto Rico	16061	211	0	15850	0.00502897	6.607e-05	70333.3333333	32461.5384615	21100.0	0.0220233333333	0.0101646153846	0.006607
South Carolina	85846	1615	0	84231	0.01667329	0.00031367	538333.333333	248461.538462	161500.0	0.104556666667	0.0482569230769	0.031367
New Hampshire	6513	411	0	6102	0.00478999	0.00030227	137000.0	63230.7692308	41100.0	0.100756666667	0.0465030769231	0.030227
Massachusetts	116684	8580	0	108104	0.01692912	0.00124483	2860000.0	1320000.0	858000.0	0.414943333333	0.191512307692	0.124483
Vermont	1406	56	0	1350	0.00225324	8.975e-05	18666.6666667	8615.38461538	5600.0	0.0299166666667	0.0138076923077	0.008975
Georgia	178323	3642	0	174681	0.01679532	0.00034302	1214000.0	560307.692308	364200.0	0.11434	0.0527723076923	0.034302
North Dakota	6227	102	0	6125	0.00817125	0.00013385	34000.0	15692.3076923	10200.0	0.0446166666667	0.0205923076923	0.013385
Hawaii	1865	26	0	1839	0.00131721	1.836e-05	8666.66666667	4000.0	2600.0	0.00612	0.00282461538462	0.001836
Pennsylvania	114939	7171	0	107768	0.00897821	0.00056015	2390333.33333	1103230.76923	717100.0	0.186716666667	0.0861769230769	0.056015
West Virginia	6277	111	0	6166	0.0035025	6.194e-05	37000.0	17076.9230769	11100.0	0.0206466666667	0.00952923076923	0.006194
Florida	451423	6333	0	445090	0.02101818	0.00029486	2111000.0	974307.692308	633300.0	0.0982866666667	0.0453630769231	0.029486
Alaska	2798	22	0	2776	0.00382478	3.007e-05	7333.33333333	3384.61538462	2200.0	0.0100233333333	0.00462615384615	0.003007
Kentucky	28727	724	0	28003	0.00642997	0.00016205	241333.333333	111384.615385	72400.0	0.0540166666667	0.0249307692308	0.016205
Rhode Island	18800	1007	0	17793	0.01774655	0.00095057	335666.666667	154923.076923	100700.0	0.316856666667	0.146241538462	0.095057
Nebraska	25422	324	0	25098	0.01314201	0.00016749	108000.0	49846.1538462	32400.0	0.05583	0.0257676923077	0.016749
Missouri	46942	1239	0	45703	0.00764848	0.00020188	413000.0	190615.384615	123900.0	0.0672933333333	0.0310584615385	0.020188
