Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	98.663	17646.356	18487.503	1.223	213.205	15169.275	1.608e-05	0.0028752	0.00301226	2e-07	3.474e-05	0.0024716
Puerto Rico	1.538	3991.265	4456.317	0.879	157.163	8535.683	4.8e-07	0.00124973	0.00139535	2.8e-07	4.921e-05	0.00267267
New York	168.494	30984.446	31436.814	13.36	2389.461	10656.129	8.66e-06	0.00159274	0.00161599	6.9e-07	0.00012283	0.00054777
Alaska	5.184	983.235	1037.98	0.141	25.169	986.249	7.09e-06	0.00134405	0.00141889	1.9e-07	3.441e-05	0.00134817
Illinois	96.722	18969.254	20144.248	2.706	483.918	22294.416	7.63e-06	0.00149696	0.00158969	2.1e-07	3.819e-05	0.00175937
South Carolina	29.381	5762.212	6185.291	3.868	691.839	11084.379	5.71e-06	0.00111916	0.00120133	7.5e-07	0.00013437	0.00215284
Virginia	53.329	9538.063	10122.144	2.767	448.806	12581.058	6.25e-06	0.00111746	0.00118589	3.2e-07	5.258e-05	0.00147397
Washington	9.81	2470.768	2808.653	0.0	65.432	7324.963	1.29e-06	0.00032447	0.00036884	0.0	8.59e-06	0.00096193
Vermont	0.037	6.553	11.86	0.0	0.0	91.961	6e-08	1.05e-05	1.901e-05	0.0	0.0	0.00014738
South Dakota	20.874	3733.397	3797.49	0.076	16.571	1187.815	2.36e-05	0.00422015	0.0042926	9e-08	1.873e-05	0.00134268
Georgia	87.517	20085.19	22463.992	9.557	1666.44	45137.175	8.24e-06	0.00189172	0.00211577	9e-07	0.00015695	0.00425124
Connecticut	12.468	2230.031	2295.001	1.861	332.85	1473.435	3.5e-06	0.00062548	0.00064371	5.2e-07	9.336e-05	0.00041327
Alabama	91.509	16366.847	17182.985	2.187	391.209	16235.203	1.866e-05	0.003338	0.00350445	4.5e-07	7.979e-05	0.00331115
Guam	9.51	1700.974	1708.904	0.353	36.132	175.345	5.791e-05	0.01035733	0.01040562	2.15e-06	0.00022001	0.00106769
New Hampshire	1.63	291.571	305.886	0.0	0.857	290.382	1.2e-06	0.00021444	0.00022496	0.0	6.3e-07	0.00021356
Oklahoma	35.038	7866.494	8208.107	1.445	251.983	7707.06	8.85e-06	0.00198801	0.00207434	3.7e-07	6.368e-05	0.00194772
Colorado	8.121	1452.494	1680.537	0.487	87.076	4761.801	1.41e-06	0.00025222	0.00029182	8e-08	1.512e-05	0.00082688
Ohio	58.601	10480.996	11273.604	3.027	541.473	15025.754	5.01e-06	0.00089665	0.00096445	2.6e-07	4.632e-05	0.00128545
Maine	0.224	45.323	54.229	0.0	5.019	167.768	1.7e-07	3.372e-05	4.034e-05	0.0	3.73e-06	0.00012481
Mississippi	19.073	5872.007	6220.902	5.795	909.163	9223.718	6.41e-06	0.00197302	0.00209025	1.95e-06	0.00030548	0.00309921
Utah	16.598	3052.238	3238.019	0.458	81.872	4163.61	5.18e-06	0.00095205	0.00101	1.4e-07	2.554e-05	0.00129871
Delaware	1.836	483.256	548.839	0.0	11.435	1209.921	1.89e-06	0.00049628	0.00056363	0.0	1.174e-05	0.00124252
Indiana	79.067	14141.416	14793.871	1.382	247.215	12170.324	1.174e-05	0.00210056	0.00219747	2.1e-07	3.672e-05	0.00180777
Arkansas	38.533	6891.835	7169.639	1.952	340.404	6960.778	1.277e-05	0.00228373	0.00237578	6.5e-07	0.0001128	0.00230657
Iowa	94.911	16975.275	17267.927	1.811	293.754	5809.159	3.008e-05	0.00538032	0.00547307	5.7e-07	9.311e-05	0.00184121
New Jersey	75.474	13498.948	13816.566	6.402	1145.073	6721.011	8.5e-06	0.00151978	0.00155554	7.2e-07	0.00012892	0.00075668
Wisconsin	38.866	7622.559	8104.809	0.821	146.867	9508.967	6.68e-06	0.00130917	0.001392	1.4e-07	2.522e-05	0.00163316
Michigan	41.413	7406.897	7923.961	1.487	259.339	9708.286	4.15e-06	0.00074166	0.00079344	1.5e-07	2.597e-05	0.00097211
Arizona	1.137	5418.296	5827.037	5.012	896.474	10835.21	1.6e-07	0.0007444	0.00080056	6.9e-07	0.00012316	0.00148862
Massachusetts	28.138	5032.544	5261.535	0.495	88.565	4469.58	4.08e-06	0.00073015	0.00076337	7e-08	1.285e-05	0.00064847
North Carolina	106.337	19018.819	19700.341	3.124	558.78	15325.419	1.014e-05	0.00181337	0.00187835	3e-07	5.328e-05	0.00146122
Montana	11.778	2106.584	2181.103	0.347	54.4	1458.813	1.102e-05	0.00197102	0.00204074	3.2e-07	5.09e-05	0.00136494
District of Columbia	1.12	200.258	249.454	0.0	1.342	928.509	1.59e-06	0.00028375	0.00035346	0.0	1.9e-06	0.00131564
Wyoming	2.528	464.846	479.819	0.0	0.439	299.181	4.37e-06	0.00080318	0.00082905	0.0	7.6e-07	0.00051694
Minnesota	50.044	8950.619	9364.779	1.127	201.551	8125.164	8.87e-06	0.00158709	0.00166053	2e-07	3.574e-05	0.00144073
Florida	0.948	5449.507	10068.818	15.628	2795.08	87209.361	4e-08	0.00025373	0.0004688	7.3e-07	0.00013014	0.00406045
