Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	53.744	18286.368	19127.515	0.669	221.19	15177.26	8.76e-06	0.00297948	0.00311654	1.1e-07	3.604e-05	0.0024729
Puerto Rico	0.0	3995.02	4460.072	0.479	162.863	8541.383	0.0	0.00125091	0.00139652	1.5e-07	5.1e-05	0.00267445
New York	91.364	32073.795	32526.163	7.277	2476.123	10742.791	4.7e-06	0.00164874	0.00167199	3.7e-07	0.00012728	0.00055223
Alaska	2.796	1016.781	1071.526	0.077	26.082	987.162	3.82e-06	0.00138991	0.00146474	1.1e-07	3.565e-05	0.00134942
Illinois	51.78	19597.938	20772.932	1.474	501.469	22311.967	4.09e-06	0.00154658	0.0016393	1.2e-07	3.957e-05	0.00176075
South Carolina	15.729	5953.185	6376.264	2.107	716.932	11109.472	3.05e-06	0.00115625	0.00123842	4.1e-07	0.00013924	0.00215772
Virginia	29.049	9883.997	10468.078	1.55	467.418	12599.67	3.4e-06	0.00115798	0.00122641	1.8e-07	5.476e-05	0.00147615
Washington	3.359	2524.056	2861.941	0.0	65.432	7324.963	4.4e-07	0.00033146	0.00037583	0.0	8.59e-06	0.00096193
Vermont	0.02	6.791	12.098	0.0	0.0	91.961	3e-08	1.088e-05	1.939e-05	0.0	0.0	0.00014738
South Dakota	11.371	3868.803	3932.896	0.036	17.055	1188.299	1.285e-05	0.00437321	0.00444566	4e-08	1.928e-05	0.00134323
Georgia	35.826	20599.439	22978.241	5.227	1728.855	45199.59	3.37e-06	0.00194015	0.0021642	4.9e-07	0.00016283	0.00425711
Connecticut	6.792	2310.912	2375.882	1.014	344.923	1485.508	1.91e-06	0.00064817	0.00066639	2.8e-07	9.674e-05	0.00041666
Alabama	49.847	16960.453	17776.591	1.191	405.399	16249.393	1.017e-05	0.00345907	0.00362552	2.4e-07	8.268e-05	0.00331405
Guam	5.181	1762.667	1770.597	0.192	38.448	177.661	3.155e-05	0.01073298	0.01078127	1.17e-06	0.00023411	0.00108179
New Hampshire	0.888	302.147	316.462	0.0	0.857	290.382	6.5e-07	0.00022221	0.00023274	0.0	6.3e-07	0.00021356
Oklahoma	15.022	8077.827	8419.44	0.79	261.42	7716.497	3.8e-06	0.00204142	0.00212775	2e-07	6.607e-05	0.0019501
Colorado	4.424	1505.176	1733.219	0.265	90.234	4764.959	7.7e-07	0.00026137	0.00030097	5e-08	1.567e-05	0.00082743
Ohio	31.921	10861.13	11653.738	1.649	561.111	15045.392	2.73e-06	0.00092917	0.00099697	1.4e-07	4.8e-05	0.00128713
Maine	0.118	46.783	55.689	0.0	5.019	167.768	9e-08	3.48e-05	4.143e-05	0.0	3.73e-06	0.00012481
Mississippi	2.921	5961.302	6310.197	3.276	948.244	9262.799	9.8e-07	0.00200303	0.00212026	1.1e-06	0.00031861	0.00311234
Utah	9.0	3159.548	3345.329	0.249	84.842	4166.58	2.81e-06	0.00098552	0.00104347	8e-08	2.646e-05	0.00129964
Delaware	0.57	492.981	558.564	0.0	11.435	1209.921	5.9e-07	0.00050626	0.00057361	0.0	1.174e-05	0.00124252
Indiana	43.069	14654.31	15306.765	0.753	256.181	12179.29	6.4e-06	0.00217674	0.00227366	1.1e-07	3.805e-05	0.0018091
Arkansas	20.99	7141.794	7419.598	1.068	353.154	6973.528	6.96e-06	0.00236655	0.00245861	3.5e-07	0.00011702	0.0023108
Iowa	51.7	17590.949	17883.601	1.015	305.936	5821.341	1.639e-05	0.00557545	0.00566821	3.2e-07	9.697e-05	0.00184508
New Jersey	41.113	13988.54	14306.158	3.487	1186.603	6762.541	4.63e-06	0.0015749	0.00161066	3.9e-07	0.00013359	0.00076136
Wisconsin	20.807	7875.188	8357.438	0.447	152.193	9514.293	3.57e-06	0.00135256	0.00143539	8e-08	2.614e-05	0.00163407
Michigan	22.559	7675.537	8192.601	0.813	269.051	9717.998	2.26e-06	0.00076856	0.00082034	8e-08	2.694e-05	0.00097308
Arizona	0.0	5421.439	5830.18	2.73	928.988	10867.724	0.0	0.00074483	0.00080099	3.8e-07	0.00012763	0.00149308
Massachusetts	15.327	5215.068	5444.059	0.27	91.777	4472.792	2.22e-06	0.00075663	0.00078985	4e-08	1.332e-05	0.00064894
North Carolina	57.924	19708.611	20390.133	1.702	579.046	15345.685	5.52e-06	0.00187914	0.00194412	1.6e-07	5.521e-05	0.00146315
Montana	6.416	2182.987	2257.506	0.196	56.739	1461.152	6e-06	0.00204251	0.00211223	1.8e-07	5.309e-05	0.00136712
District of Columbia	0.61	207.521	256.717	0.0	1.342	928.509	8.6e-07	0.00029404	0.00036375	0.0	1.9e-06	0.00131564
Wyoming	1.371	481.189	496.162	0.0	0.439	299.181	2.37e-06	0.00083142	0.00085729	0.0	7.6e-07	0.00051694
Minnesota	27.26	9275.249	9689.409	0.614	208.861	8132.474	4.83e-06	0.00164466	0.00171809	1.1e-07	3.703e-05	0.00144202
Florida	0.0	5451.956	10071.267	8.513	2896.454	87310.735	0.0	0.00025384	0.00046892	4e-07	0.00013486	0.00406517
Kentucky	30.763	10467.217	10924.212	0.27	155.2	8280.833	6.89e-06	0.00234288	0.00244517	6e-08	3.474e-05	0.0018535
North Dakota	12.874	4380.429	4480.763	0.0	7.038	1814.682	1.689e-05	0.00574813	0.00587979	0.0	9.24e-06	0.00238128
Louisiana	0.032	11.61	490.163	1.929	730.051	12351.839	1e-08	2.5e-06	0.00010544	4.1e-07	0.00015704	0.002657
Maryland	2.978	1082.879	1598.739	0.667	215.015	9641.95	4.9e-07	0.00017912	0.00026444	1.1e-07	3.557e-05	0.00159485
Texas	162.586	55319.511	59794.822	8.255	3451.362	89072.047	5.61e-06	0.00190784	0.00206218	2.8e-07	0.00011903	0.00307189
Hawaii	15.0	5103.654	5252.233	0.215	59.579	2667.949	1.059e-05	0.0036046	0.00370954	1.5e-07	4.208e-05	0.00188432
Virgin Islands	0.344	359.891	382.963	0.069	20.082	404.522	3.21e-06	0.00335506	0.00357015	6.4e-07	0.00018721	0.00377113
Rhode Island	0.173	58.743	123.557	0.23	69.413	1253.841	1.6e-07	5.545e-05	0.00011663	2.2e-07	6.552e-05	0.00118358
Kansas	30.584	10406.062	10700.32	0.242	82.422	5459.749	1.05e-05	0.0035719	0.0036729	8e-08	2.829e-05	0.00187407
Pennsylvania	0.412	172.175	783.06	1.087	369.745	11231.639	3e-08	1.345e-05	6.117e-05	8e-08	2.888e-05	0.00087734
Nebraska	8.108	2758.642	2945.301	0.168	57.114	3468.156	4.19e-06	0.00142609	0.00152259	9e-08	2.953e-05	0.00179288
