Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.448	18714.972	19556.119	0.007	226.809	15182.879	7e-08	0.00304932	0.00318637	0.0	3.696e-05	0.00247382
Puerto Rico	0.0	3995.02	4460.072	0.004	166.682	8545.202	0.0	0.00125091	0.00139652	0.0	5.219e-05	0.00267565
New York	0.648	32764.247	33216.615	0.061	2534.161	10800.829	3e-08	0.00168423	0.00170748	0.0	0.00013027	0.00055521
Alaska	0.017	1036.777	1091.522	0.001	26.693	987.773	2e-08	0.00141724	0.00149208	0.0	3.649e-05	0.00135026
Illinois	0.255	19947.947	21122.941	0.012	513.221	22323.719	2e-08	0.0015742	0.00166692	0.0	4.05e-05	0.00176168
South Carolina	0.077	6059.505	6482.584	0.018	733.736	11126.276	1e-08	0.0011769	0.00125907	0.0	0.00014251	0.00216098
Virginia	0.242	10115.663	10699.744	0.034	482.199	12614.451	3e-08	0.00118513	0.00125356	0.0	5.649e-05	0.00147788
Vermont	0.0	6.951	12.258	0.0	0.0	91.961	0.0	1.114e-05	1.964e-05	0.0	0.0	0.00014738
South Dakota	0.095	3959.484	4023.577	0.0	17.249	1188.493	1.1e-07	0.00447572	0.00454817	0.0	1.95e-05	0.00134345
Georgia	0.0	20747.688	23126.49	0.051	1772.766	45243.501	0.0	0.00195412	0.00217816	0.0	0.00016697	0.00426125
Connecticut	0.057	2365.077	2430.047	0.008	353.009	1493.594	2e-08	0.00066336	0.00068159	0.0	9.901e-05	0.00041893
Alabama	0.415	17357.979	18174.117	0.01	414.9	16258.894	8e-08	0.00354014	0.00370659	0.0	8.462e-05	0.00331599
Guam	0.043	1803.981	1811.911	0.032	40.647	179.86	2.6e-07	0.01098455	0.01103283	1.9e-07	0.0002475	0.00109518
New Hampshire	0.007	309.227	323.542	0.0	0.857	290.382	1e-08	0.00022742	0.00023795	0.0	6.3e-07	0.00021356
Oklahoma	0.0	8146.564	8488.177	0.008	268.061	7723.138	0.0	0.00205879	0.00214512	0.0	6.774e-05	0.00195178
Colorado	0.037	1540.455	1768.498	0.002	92.35	4767.075	1e-08	0.0002675	0.0003071	0.0	1.604e-05	0.0008278
Ohio	0.266	11115.695	11908.303	0.014	574.262	15058.543	2e-08	0.00095095	0.00101875	0.0	4.913e-05	0.00128826
Maine	0.0	47.537	56.443	0.0	5.019	167.768	0.0	3.536e-05	4.199e-05	0.0	3.73e-06	0.00012481
Mississippi	0.0	5967.009	6315.904	0.107	980.366	9294.921	0.0	0.00200494	0.00212217	4e-08	0.00032941	0.00312314
Utah	0.064	3227.564	3413.345	0.002	86.829	4168.567	2e-08	0.00100674	0.00106469	0.0	2.708e-05	0.00130026
Indiana	0.359	14997.783	15650.238	0.006	262.184	12185.293	5e-08	0.00222776	0.00232468	0.0	3.894e-05	0.00181
Arkansas	0.175	7309.185	7586.989	0.01	362.123	6982.497	6e-08	0.00242202	0.00251408	0.0	0.00012	0.00231377
Iowa	0.431	18003.255	18295.907	0.022	315.609	5831.014	1.4e-07	0.00570613	0.00579889	1e-08	0.00010003	0.00184814
New Jersey	0.342	14316.41	14634.028	0.029	1214.413	6790.351	4e-08	0.00161181	0.00164757	0.0	0.00013672	0.00076449
Wisconsin	0.102	8015.834	8498.084	0.004	155.762	9517.862	2e-08	0.00137672	0.00145954	0.0	2.675e-05	0.00163469
Michigan	0.188	7855.439	8372.503	0.008	275.885	9724.832	2e-08	0.00078658	0.00083835	0.0	2.762e-05	0.00097376
