Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	72136	2084	0	70052	0.02423803	0.00070023	694666.666667	320615.384615	208400.0	0.23341	0.107727692308	0.070023
Northern Mariana Islands	50.0	2.0	0.0	48.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Utah	46652	363	0	46289	0.01455166	0.00011323	121000.0	55846.1538462	36300.0	0.0377433333333	0.01742	0.011323
Oklahoma	48342	661	0	47681	0.01221692	0.00016705	220333.333333	101692.307692	66100.0	0.0556833333333	0.0257	0.016705
Delaware	16451	593	0	15858	0.01689424	0.00060898	197666.666667	91230.7692308	59300.0	0.202993333333	0.0936892307692	0.060898
Minnesota	65152	1752	0	63400	0.01155253	0.00031066	584000.0	269538.461538	175200.0	0.103553333333	0.0477938461538	0.031066
Illinois	207412	7955	0	199457	0.01636797	0.00062777	2651666.66667	1223846.15385	795500.0	0.209256666667	0.09658	0.062777
Arkansas	52665	599	0	52066	0.01745143	0.00019849	199666.666667	92153.8461538	59900.0	0.0661633333333	0.0305369230769	0.019849
New Mexico	23408	714	0	22694	0.01116352	0.00034051	238000.0	109846.153846	71400.0	0.113503333333	0.0523861538462	0.034051
Indiana	80415	3133	0	77282	0.0119448	0.00046537	1044333.33333	482000.0	313300.0	0.155123333333	0.0715953846154	0.046537
Maryland	100212	3639	0	96573	0.0165758	0.00060192	1213000.0	559846.153846	363900.0	0.20064	0.0926030769231	0.060192
Louisiana	137918	4507	0	133411	0.02966748	0.0009695	1502333.33333	693384.615385	450700.0	0.323166666667	0.149153846154	0.09695
Idaho	27656	269	0	27387	0.01547565	0.00015053	89666.6666667	41384.6153846	26900.0	0.0501766666667	0.0231584615385	0.015053
Wyoming	3286	30	0	3256	0.00567767	5.184e-05	10000.0	4615.38461538	3000.0	0.01728	0.00797538461538	0.005184
Tennessee	133708	1366	0	132342	0.01957894	0.00020002	455333.333333	210153.846154	136600.0	0.0666733333333	0.0307723076923	0.020002
Arizona	193537	4506	0	189032	0.02658944	0.00061907	1502000.0	693230.769231	450600.0	0.206356666667	0.0952415384615	0.061907
Iowa	52447	975	0	51472	0.01662309	0.00030903	325000.0	150000.0	97500.0	0.10301	0.0475430769231	0.030903
Michigan	102259	6592	0	95667	0.01023936	0.00066007	2197333.33333	1014153.84615	659200.0	0.220023333333	0.101549230769	0.066007
