Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	80.116	17905.149	18746.296	1.005	216.438	15172.508	1.305e-05	0.00291737	0.00305442	1.6e-07	3.527e-05	0.00247213
Puerto Rico	0.562	3993.571	4458.623	0.714	159.468	8537.988	1.8e-07	0.00125046	0.00139607	2.2e-07	4.993e-05	0.00267339
New York	135.871	31423.496	31875.864	10.848	2424.503	10691.171	6.98e-06	0.00161531	0.00163856	5.6e-07	0.00012463	0.00054957
Alaska	4.18	996.714	1051.459	0.114	25.538	986.618	5.71e-06	0.00136248	0.00143731	1.6e-07	3.491e-05	0.00134868
Illinois	78.509	19221.708	20396.702	2.197	491.015	22301.513	6.2e-06	0.00151689	0.00160961	1.7e-07	3.875e-05	0.00175993
South Carolina	23.848	5838.899	6261.978	3.141	701.985	11094.525	4.63e-06	0.00113405	0.00121622	6.1e-07	0.00013634	0.00215481
Virginia	43.304	9677.944	10262.025	2.338	456.237	12588.489	5.07e-06	0.00113384	0.00120227	2.7e-07	5.345e-05	0.00147484
Washington	7.196	2494.886	2832.771	0.0	65.432	7324.963	9.4e-07	0.00032763	0.000372	0.0	8.59e-06	0.00096193
Vermont	0.03	6.649	11.956	0.0	0.0	91.961	5e-08	1.066e-05	1.916e-05	0.0	0.0	0.00014738
South Dakota	16.95	3788.149	3852.242	0.063	16.773	1188.017	1.916e-05	0.00428204	0.00435449	7e-08	1.896e-05	0.00134291
Georgia	68.55	20309.82	22688.622	7.858	1691.713	45162.448	6.46e-06	0.00191288	0.00213692	7.4e-07	0.00015933	0.00425362
Connecticut	10.125	2262.736	2327.706	1.511	337.731	1478.316	2.84e-06	0.00063466	0.00065288	4.2e-07	9.473e-05	0.00041464
Alabama	74.307	16606.876	17423.014	1.776	396.947	16240.941	1.515e-05	0.00338696	0.00355341	3.6e-07	8.096e-05	0.00331232
Guam	7.723	1725.92	1733.85	0.293	37.071	176.284	4.703e-05	0.01050923	0.01055751	1.78e-06	0.00022573	0.0010734
New Hampshire	1.324	295.848	310.163	0.0	0.857	290.382	9.7e-07	0.00021758	0.00022811	0.0	6.3e-07	0.00021356
Oklahoma	27.961	7957.458	8299.071	1.188	255.804	7710.881	7.07e-06	0.002011	0.00209733	3e-07	6.465e-05	0.00194868
Colorado	6.595	1473.797	1701.84	0.395	88.353	4763.078	1.15e-06	0.00025592	0.00029552	7e-08	1.534e-05	0.0008271
Ohio	47.585	10634.705	11427.313	2.458	549.414	15033.695	4.07e-06	0.0009098	0.0009776	2.1e-07	4.7e-05	0.00128613
Maine	0.183	45.911	54.817	0.0	5.019	167.768	1.4e-07	3.415e-05	4.078e-05	0.0	3.73e-06	0.00012481
Mississippi	13.417	5917.637	6266.532	4.881	924.654	9239.209	4.51e-06	0.00198835	0.00210558	1.64e-06	0.00031069	0.00310442
Utah	13.384	3095.488	3281.269	0.372	83.073	4164.811	4.17e-06	0.00096554	0.00102349	1.2e-07	2.591e-05	0.00129908
Delaware	1.329	487.723	553.306	0.0	11.435	1209.921	1.36e-06	0.00050086	0.00056821	0.0	1.174e-05	0.00124252
Indiana	64.204	14348.808	15001.263	1.122	250.84	12173.949	9.54e-06	0.00213136	0.00222828	1.7e-07	3.726e-05	0.00180831
Arkansas	31.29	6992.908	7270.712	1.605	345.567	6965.941	1.037e-05	0.00231722	0.00240927	5.3e-07	0.00011451	0.00230828
Iowa	77.07	17224.227	17516.879	1.53	298.617	5814.022	2.443e-05	0.00545922	0.00555198	4.8e-07	9.465e-05	0.00184276
New Jersey	61.287	13696.918	14014.536	5.199	1161.866	6737.804	6.9e-06	0.00154207	0.00157782	5.9e-07	0.00013081	0.00075857
Wisconsin	31.548	7724.004	8206.254	0.667	149.021	9511.121	5.42e-06	0.00132659	0.00140942	1.1e-07	2.559e-05	0.00163353
Michigan	33.628	7515.523	8032.587	1.223	263.272	9712.219	3.37e-06	0.00075254	0.00080432	1.2e-07	2.636e-05	0.0009725
Arizona	0.557	5420.431	5829.172	4.07	909.622	10848.358	8e-08	0.0007447	0.00080085	5.6e-07	0.00012497	0.00149042
Massachusetts	22.848	5106.349	5335.34	0.402	89.864	4470.879	3.31e-06	0.00074086	0.00077408	6e-08	1.304e-05	0.00064866
North Carolina	86.348	19297.741	19979.263	2.537	566.974	15333.613	8.23e-06	0.00183997	0.00190495	2.4e-07	5.406e-05	0.001462
Montana	9.564	2137.478	2211.997	0.292	55.327	1459.74	8.95e-06	0.00199993	0.00206965	2.7e-07	5.177e-05	0.0013658
District of Columbia	0.909	203.195	252.391	0.0	1.342	928.509	1.29e-06	0.00028791	0.00035762	0.0	1.9e-06	0.00131564
Wyoming	2.038	471.433	486.406	0.0	0.439	299.181	3.52e-06	0.00081456	0.00084043	0.0	7.6e-07	0.00051694
Minnesota	40.637	9081.885	9496.045	0.915	204.507	8128.12	7.21e-06	0.00161037	0.00168381	1.6e-07	3.626e-05	0.00144125
