Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	61125	1711	0	59414	0.02053829	0.0005749	570333.333333	263230.769231	171100.0	0.191633333333	0.0884461538462	0.05749
Northern Mariana Islands	46.0	2.0	0.0	44.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	38602	551	0	38051	0.00975544	0.00013925	183666.666667	84769.2307692	55100.0	0.0464166666667	0.0214230769231	0.013925
Wyoming	2848	27	0	2821	0.00492087	4.665e-05	9000.0	4153.84615385	2700.0	0.01555	0.00717692307692	0.004665
Minnesota	56560	1656	0	54904	0.01002902	0.00029364	552000.0	254769.230769	165600.0	0.09788	0.0451753846154	0.029364
Illinois	184522	7723	0	176799	0.0145616	0.00060946	2574333.33333	1188153.84615	772300.0	0.203153333333	0.0937630769231	0.060946
Arkansas	44597	475	0	44122	0.01477796	0.0001574	158333.333333	73076.9230769	47500.0	0.0524666666667	0.0242153846154	0.01574
New Mexico	21130	655	0	20475	0.01007712	0.00031238	218333.333333	100769.230769	65500.0	0.104126666667	0.0480584615385	0.031238
Ohio	93963	3539	0	90424	0.00803851	0.00030276	1179666.66667	544461.538462	353900.0	0.10092	0.0465784615385	0.030276
Indiana	68433	2980	0	65453	0.010165	0.00044265	993333.333333	458461.538462	298000.0	0.14755	0.0681	0.044265
Maryland	91144	3523	0	87621	0.01507589	0.00058273	1174333.33333	542000.0	352300.0	0.194243333333	0.0896507692308	0.058273
Louisiana	120846	4024	0	116822	0.02599513	0.0008656	1341333.33333	619076.923077	402400.0	0.288533333333	0.133169230769	0.08656
Idaho	21670	200	0	21470	0.01212603	0.00011192	66666.6666667	30769.2307692	20000.0	0.0373066666667	0.0172184615385	0.011192
Arizona	179497	3779	0	175719	0.02466053	0.00051918	1259666.66667	581384.615385	377900.0	0.17306	0.0798738461538	0.051918
Wisconsin	55328	949	0	54379	0.00950256	0.00016299	316333.333333	146000.0	94900.0	0.05433	0.0250753846154	0.016299
Michigan	92374	6467	0	85907	0.00924956	0.00064755	2155666.66667	994923.076923	646700.0	0.21585	0.0996230769231	0.064755
Kansas	28432	367	0	28066	0.00975933	0.00012597	122333.333333	56461.5384615	36700.0	0.04199	0.01938	0.012597
Utah	41529	314	0	41215	0.01295369	9.794e-05	104666.666667	48307.6923077	31400.0	0.0326466666667	0.0150676923077	0.009794
Virginia	93106	2218	0	90888	0.01090807	0.00025986	739333.333333	341230.769231	221800.0	0.08662	0.0399784615385	0.025986
Oregon	19366	328	0	19038	0.00459156	7.777e-05	109333.333333	50461.5384615	32800.0	0.0259233333333	0.0119646153846	0.007777
