Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.134	0.201	0.142	0.142
2020-08-17	0.147	0.348	0.138	0.28
2020-08-18	0.16	0.508	0.133	0.413
2020-08-19	0.174	0.682	0.128	0.541
2020-08-20	0.189	0.871	0.123	0.664
2020-08-21	0.204	1.075	0.117	0.781
2020-08-22	0.219	1.294	0.112	0.893
2020-08-23	0.231	1.525	0.107	1.0
2020-08-24	0.241	1.766	0.102	1.102
2020-08-25	0.247	2.013	0.097	1.199
2020-08-26	0.25	2.263	0.093	1.292
2020-08-27	0.251	2.514	0.088	1.38
2020-08-28	0.25	2.764	0.084	1.464
2020-08-29	0.248	3.012	0.079	1.543
2020-08-30	0.245	3.257	0.075	1.618
2020-08-31	0.241	3.498	0.071	1.689
2020-09-01	0.236	3.734	0.068	1.757
2020-09-02	0.231	3.965	0.064	1.821
2020-09-03	0.225	4.19	0.061	1.882
2020-09-04	0.219	4.409	0.057	1.939
2020-09-05	0.213	4.622	0.054	1.993
2020-09-06	0.207	4.829	0.051	2.044
2020-09-07	0.202	5.031	0.048	2.092
2020-09-08	0.197	5.228	0.044	2.136
2020-09-09	0.192	5.42	0.041	2.177
2020-09-10	0.186	5.606	0.038	2.215
2020-09-11	0.179	5.785	0.035	2.25
2020-09-12	0.172	5.957	0.033	2.283
2020-09-13	0.165	6.122	0.031	2.314
2020-09-14	0.158	6.28	0.03	2.344
2020-09-15	0.151	6.431	0.028	2.372
2020-09-16	0.144	6.575	0.026	2.398
2020-09-17	0.138	6.713	0.025	2.423
2020-09-18	0.131	6.844	0.023	2.446
2020-09-19	0.125	6.969	0.022	2.468
2020-09-20	0.119	7.088	0.02	2.488
2020-09-21	0.113	7.201	0.019	2.507
2020-09-22	0.107	7.308	0.018	2.525
2020-09-23	0.101	7.409	0.016	2.541
2020-09-24	0.096	7.505	0.015	2.556
2020-09-25	0.091	7.596	0.014	2.57
2020-09-26	0.086	7.682	0.014	2.584
2020-09-27	0.082	7.764	0.013	2.597
2020-09-28	0.077	7.841	0.012	2.609
2020-09-29	0.073	7.914	0.011	2.62
2020-09-30	0.068	7.982	0.01	2.63
2020-10-01	0.064	8.046	0.009	2.639
2020-10-02	0.06	8.106	0.008	2.647
2020-10-03	0.055	8.161	0.007	2.654
2020-10-04	0.051	8.212	0.006	2.66
2020-10-05	0.048	8.26	0.006	2.666
2020-10-06	0.045	8.305	0.005	2.671
2020-10-07	0.042	8.347	0.005	2.676
2020-10-08	0.04	8.387	0.004	2.68
2020-10-09	0.038	8.425	0.003	2.683
2020-10-10	0.036	8.461	0.003	2.686
2020-10-11	0.033	8.494	0.002	2.688
2020-10-12	0.031	8.525	0.002	2.69
2020-10-13	0.029	8.554	0.001	2.691
2020-10-14	0.027	8.581	0.001	2.692
2020-10-15	0.025	8.606	0.0	2.692
2020-10-16	0.024	8.63	0.0	2.692
2020-10-17	0.022	8.652	0.0	2.692
2020-10-18	0.021	8.673	0.0	2.692
2020-10-19	0.019	8.692	0.0	2.692
2020-10-20	0.018	8.71	0.0	2.692
2020-10-21	0.017	8.727	0.0	2.692
2020-10-22	0.016	8.743	0.0	2.692
2020-10-23	0.015	8.758	0.0	2.692
2020-10-24	0.013	8.771	0.0	2.692
2020-10-25	0.012	8.783	0.0	2.692
2020-10-26	0.011	8.794	0.0	2.692
2020-10-27	0.01	8.804	0.0	2.692
2020-10-28	0.009	8.813	0.0	2.692
2020-10-29	0.008	8.821	0.0	2.692
2020-10-30	0.007	8.828	0.0	2.692
2020-10-31	0.006	8.834	0.0	2.692
2020-11-01	0.005	8.839	0.0	2.692
2020-11-02	0.005	8.844	0.0	2.692
2020-11-03	0.004	8.848	0.0	2.692
2020-11-04	0.003	8.851	0.0	2.692
2020-11-05	0.002	8.853	0.0	2.692
2020-11-06	0.001	8.854	0.0	2.692
2020-11-07	0.001	8.855	0.0	2.692
2020-11-08	0.001	8.856	0.0	2.692
2020-11-09	0.0	8.856	0.0	2.692
2020-11-10	0.0	8.856	0.0	2.692
2020-11-11	0.0	8.856	0.0	2.692
2020-11-12	0.0	8.856	0.0	2.692
2020-11-13	0.0	8.856	0.0	2.692
2020-11-14	0.0	8.856	0.0	2.692
2020-11-15	0.0	8.856	0.0	2.692
2020-11-16	0.0	8.856	0.0	2.692
