Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	0.88	29.88	0.0	1.0
2020-05-26	0.799	30.679	0.0	1.0
2020-05-27	0.719	31.398	0.0	1.0
2020-05-28	0.646	32.044	0.0	1.0
2020-05-29	0.578	32.622	0.0	1.0
2020-05-30	0.516	33.138	0.0	1.0
2020-05-31	0.46	33.598	0.0	1.0
2020-06-01	0.407	34.005	0.0	1.0
2020-06-02	0.354	34.359	0.0	1.0
2020-06-03	0.301	34.66	0.0	1.0
2020-06-04	0.248	34.908	0.0	1.0
2020-06-05	0.194	35.102	0.0	1.0
2020-06-06	0.138	35.24	0.0	1.0
2020-06-07	0.089	35.329	0.0	1.0
2020-06-08	0.055	35.384	0.0	1.0
2020-06-09	0.034	35.418	0.0	1.0
2020-06-10	0.023	35.441	0.0	1.0
2020-06-11	0.016	35.457	0.0	1.0
2020-06-12	0.013	35.47	0.0	1.0
2020-06-13	0.01	35.48	0.0	1.0
2020-06-14	0.008	35.488	0.0	1.0
2020-06-15	0.006	35.494	0.0	1.0
2020-06-16	0.005	35.499	0.0	1.0
2020-06-17	0.003	35.502	0.0	1.0
2020-06-18	0.0	35.502	0.0	1.0
2020-06-19	0.0	35.502	0.0	1.0
2020-06-20	0.0	35.502	0.0	1.0
2020-06-21	0.0	35.502	0.0	1.0
2020-06-22	0.0	35.502	0.0	1.0
2020-06-23	0.0	35.502	0.0	1.0
2020-06-24	0.0	35.502	0.0	1.0
2020-06-25	0.0	35.502	0.0	1.0
2020-06-26	0.0	35.502	0.0	1.0
2020-06-27	0.0	35.502	0.0	1.0
2020-06-28	0.0	35.502	0.0	1.0
2020-06-29	0.0	35.502	0.0	1.0
2020-06-30	0.0	35.502	0.0	1.0
2020-07-01	0.0	35.502	0.0	1.0
2020-07-02	0.0	35.502	0.0	1.0
2020-07-03	0.0	35.502	0.0	1.0
2020-07-04	0.0	35.502	0.0	1.0
2020-07-05	0.0	35.502	0.0	1.0
2020-07-06	0.0	35.502	0.0	1.0
2020-07-07	0.0	35.502	0.0	1.0
2020-07-08	0.0	35.502	0.0	1.0
2020-07-09	0.0	35.502	0.0	1.0
2020-07-10	0.0	35.502	0.0	1.0
2020-07-11	0.0	35.502	0.0	1.0
2020-07-12	0.0	35.502	0.0	1.0
2020-07-13	0.0	35.502	0.0	1.0
2020-07-14	0.0	35.502	0.0	1.0
2020-07-15	0.0	35.502	0.0	1.0
2020-07-16	0.0	35.502	0.0	1.0
2020-07-17	0.0	35.502	0.0	1.0
2020-07-18	0.0	35.502	0.0	1.0
2020-07-19	0.0	35.502	0.0	1.0
2020-07-20	0.0	35.502	0.0	1.0
2020-07-21	0.0	35.502	0.0	1.0
2020-07-22	0.0	35.502	0.0	1.0
2020-07-23	0.0	35.502	0.0	1.0
2020-07-24	0.0	35.502	0.0	1.0
2020-07-25	0.0	35.502	0.0	1.0
2020-07-26	0.0	35.502	0.0	1.0
2020-07-27	0.0	35.502	0.0	1.0
2020-07-28	0.0	35.502	0.0	1.0
2020-07-29	0.0	35.502	0.0	1.0
2020-07-30	0.0	35.502	0.0	1.0
2020-07-31	0.0	35.502	0.0	1.0
2020-08-01	0.0	35.502	0.0	1.0
2020-08-02	0.0	35.502	0.0	1.0
2020-08-03	0.0	35.502	0.0	1.0
2020-08-04	0.0	35.502	0.0	1.0
2020-08-05	0.0	35.502	0.0	1.0
2020-08-06	0.0	35.502	0.0	1.0
2020-08-07	0.0	35.502	0.0	1.0
2020-08-08	0.0	35.502	0.0	1.0
2020-08-09	0.0	35.502	0.0	1.0
2020-08-10	0.0	35.502	0.0	1.0
2020-08-11	0.0	35.502	0.0	1.0
2020-08-12	0.0	35.502	0.0	1.0
2020-08-13	0.0	35.502	0.0	1.0
2020-08-14	0.0	35.502	0.0	1.0
2020-08-15	0.0	35.502	0.0	1.0
2020-08-16	0.0	35.502	0.0	1.0
2020-08-17	0.0	35.502	0.0	1.0
2020-08-18	0.0	35.502	0.0	1.0
2020-08-19	0.0	35.502	0.0	1.0
2020-08-20	0.0	35.502	0.0	1.0
2020-08-21	0.0	35.502	0.0	1.0
2020-08-22	0.0	35.502	0.0	1.0
2020-08-23	0.0	35.502	0.0	1.0
2020-08-24	0.0	35.502	0.0	1.0
2020-08-25	0.0	35.502	0.0	1.0
2020-08-26	0.0	35.502	0.0	1.0
2020-08-27	0.0	35.502	0.0	1.0
2020-08-28	0.0	35.502	0.0	1.0
2020-08-29	0.0	35.502	0.0	1.0
2020-08-30	0.0	35.502	0.0	1.0
