Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Shelby	66.0	0.0	0.0	0.0	7.053e-05	0.0	330.0	132.0	82.5	0.00035265	0.00014106	8.81625e-05	2020-03-22
Shelby	93	0	0	0	9.938e-05	0.0	465	186	116.25	0.0004969	0.00019876	0.000124225	2020-03-23
Shelby	135	0	0	0	0.00014427	0.0	675	270	168.75	0.00072135	0.00028854	0.0001803375	2020-03-24
Shelby	170	0	0	0	0.00018167	0.0	850	340	212.5	0.00090835	0.00036334	0.0002270875	2020-03-25
Shelby	198	0	0	0	0.00021159	0.0	990	396	247.5	0.00105795	0.00042318	0.0002644875	2020-03-26
Shelby	223	0	0	0	0.00023831	0.0	1115	446	278.75	0.00119155	0.00047662	0.0002978875	2020-03-27
Shelby	275	0	0	0	0.00029388	0.0	1375	550	343.75	0.0014694	0.00058776	0.00036735	2020-03-28
Shelby	362.0	1.0	0.0	0.0	0.00038685	1.07e-06	333.333333333	153.846153846	100.0	0.000356666666667	0.000164615384615	0.000107	2020-03-29
Shelby	396.0	1.0	0.0	0.0	0.00042318	1.07e-06	333.333333333	153.846153846	100.0	0.000356666666667	0.000164615384615	0.000107	2020-03-30
Shelby	428.0	1.0	0.0	0.0	0.00045738	1.07e-06	333.333333333	153.846153846	100.0	0.000356666666667	0.000164615384615	0.000107	2020-03-31
Shelby	496.0	1.0	0.0	0.0	0.00053005	1.07e-06	333.333333333	153.846153846	100.0	0.000356666666667	0.000164615384615	0.000107	2020-04-01
Shelby	638.0	7.0	0.0	0.0	0.0006818	7.48e-06	2333.33333333	1076.92307692	700.0	0.00249333333333	0.00115076923077	0.000748	2020-04-02
Shelby	640.0	7.0	0.0	0.0	0.00068393	7.48e-06	2333.33333333	1076.92307692	700.0	0.00249333333333	0.00115076923077	0.000748	2020-04-03
Shelby	689.0	8.0	0.0	0.0	0.0007363	8.55e-06	2666.66666667	1230.76923077	800.0	0.00285	0.00131538461538	0.000855	2020-04-04
Shelby	736.0	11.0	0.0	0.0	0.00078652	1.176e-05	3666.66666667	1692.30769231	1100.0	0.00392	0.00180923076923	0.001176	2020-04-05
Shelby	766.0	13.0	0.0	0.0	0.00081858	1.389e-05	4333.33333333	2000.0	1300.0	0.00463	0.00213692307692	0.001389	2020-04-06
Shelby	835.0	15.0	0.0	0.0	0.00089232	1.603e-05	5000.0	2307.69230769	1500.0	0.00534333333333	0.00246615384615	0.001603	2020-04-07
Shelby	912.0	17.0	0.0	0.0	0.0009746	1.817e-05	5666.66666667	2615.38461538	1700.0	0.00605666666667	0.00279538461538	0.001817	2020-04-08
Shelby	1006.0	20.0	0.0	0.0	0.00107506	2.137e-05	6666.66666667	3076.92307692	2000.0	0.00712333333333	0.00328769230769	0.002137	2020-04-09
Shelby	1083.0	20.0	0.0	0.0	0.00115734	2.137e-05	6666.66666667	3076.92307692	2000.0	0.00712333333333	0.00328769230769	0.002137	2020-04-10
Shelby	1147.0	26.0	0.0	0.0	0.00122574	2.778e-05	8666.66666667	4000.0	2600.0	0.00926	0.00427384615385	0.002778	2020-04-11
Shelby	1215.0	26.0	0.0	1189.0	0.0012984	2.778e-05	8666.66666667	4000.0	2600.0	0.00926	0.00427384615385	0.002778	2020-04-12
Shelby	1331.0	21.0	0.0	1310.0	0.00142237	2.244e-05	7000.0	3230.76923077	2100.0	0.00748	0.00345230769231	0.002244	2020-04-13
Shelby	1359.0	26.0	0.0	1333.0	0.00145229	2.778e-05	8666.66666667	4000.0	2600.0	0.00926	0.00427384615385	0.002778	2020-04-14
Shelby	1359.0	26.0	0.0	1333.0	0.00145229	2.778e-05	8666.66666667	4000.0	2600.0	0.00926	0.00427384615385	0.002778	2020-04-15
Shelby	1508.0	32.0	0.0	1476.0	0.00161152	3.42e-05	10666.6666667	4923.07692308	3200.0	0.0114	0.00526153846154	0.00342	2020-04-16
Shelby	1492.0	33.0	0.0	1459.0	0.00159442	3.527e-05	11000.0	5076.92307692	3300.0	0.0117566666667	0.00542615384615	0.003527	2020-04-17
Shelby	1682.0	33.0	0.0	1649.0	0.00179746	3.527e-05	11000.0	5076.92307692	3300.0	0.0117566666667	0.00542615384615	0.003527	2020-04-18
Shelby	1778.0	35.0	0.0	1743.0	0.00190005	3.74e-05	11666.6666667	5384.61538462	3500.0	0.0124666666667	0.00575384615385	0.00374	2020-04-19
Shelby	1839.0	35.0	0.0	1804.0	0.00196524	3.74e-05	11666.6666667	5384.61538462	3500.0	0.0124666666667	0.00575384615385	0.00374	2020-04-20
Shelby	1873.0	39.0	0.0	1834.0	0.00200157	4.168e-05	13000.0	6000.0	3900.0	0.0138933333333	0.00641230769231	0.004168	2020-04-21
Shelby	1873.0	39.0	0.0	1834.0	0.00200157	4.168e-05	13000.0	6000.0	3900.0	0.0138933333333	0.00641230769231	0.004168	2020-04-22
Shelby	1953.0	44.0	0.0	1909.0	0.00208706	4.702e-05	14666.6666667	6769.23076923	4400.0	0.0156733333333	0.00723384615385	0.004702	2020-04-23
Shelby	2001.0	42.0	0.0	1959.0	0.00213836	4.488e-05	14000.0	6461.53846154	4200.0	0.01496	0.00690461538462	0.004488	2020-04-24
Shelby	2086.0	43.0	0.0	2043.0	0.00222919	4.595e-05	14333.3333333	6615.38461538	4300.0	0.0153166666667	0.00706923076923	0.004595	2020-04-25
