Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	60.982	9015.982	2.164	317.164
2020-05-26	61.764	9077.746	2.145	319.309
2020-05-27	61.985	9139.731	2.117	321.426
2020-05-28	61.868	9201.599	2.085	323.511
2020-05-29	61.3	9262.899	2.045	325.556
2020-05-30	60.503	9323.402	1.996	327.552
2020-05-31	59.59	9382.992	1.944	329.496
2020-06-01	58.442	9441.434	1.892	331.388
2020-06-02	57.062	9498.496	1.841	333.229
2020-06-03	55.574	9554.07	1.793	335.022
2020-06-04	54.091	9608.161	1.75	336.772
2020-06-05	52.616	9660.777	1.705	338.477
2020-06-06	51.258	9712.035	1.657	340.134
2020-06-07	50.014	9762.049	1.604	341.738
2020-06-08	48.748	9810.797	1.548	343.286
2020-06-09	47.365	9858.162	1.487	344.773
2020-06-10	45.863	9904.025	1.427	346.2
2020-06-11	44.245	9948.27	1.366	347.566
2020-06-12	42.516	9990.786	1.306	348.872
2020-06-13	40.786	10031.572	1.248	350.12
2020-06-14	39.057	10070.629	1.191	351.311
2020-06-15	37.344	10107.973	1.135	352.446
2020-06-16	35.668	10143.641	1.08	353.526
2020-06-17	34.042	10177.683	1.027	354.553
2020-06-18	32.437	10210.12	0.975	355.528
2020-06-19	30.871	10240.991	0.925	356.453
2020-06-20	29.346	10270.337	0.878	357.331
2020-06-21	27.876	10298.213	0.832	358.163
2020-06-22	26.447	10324.66	0.789	358.952
2020-06-23	25.085	10349.745	0.747	359.699
2020-06-24	23.786	10373.531	0.707	360.406
2020-06-25	22.547	10396.078	0.668	361.074
2020-06-26	21.354	10417.432	0.629	361.703
2020-06-27	20.203	10437.635	0.592	362.295
2020-06-28	19.088	10456.723	0.554	362.849
2020-06-29	17.993	10474.716	0.516	363.365
2020-06-30	16.908	10491.624	0.478	363.843
2020-07-01	15.822	10507.446	0.444	364.287
2020-07-02	14.736	10522.182	0.413	364.7
2020-07-03	13.668	10535.85	0.386	365.086
2020-07-04	12.678	10548.528	0.364	365.45
2020-07-05	11.806	10560.334	0.344	365.794
2020-07-06	11.048	10571.382	0.326	366.12
2020-07-07	10.396	10581.778	0.307	366.427
2020-07-08	9.831	10591.609	0.289	366.716
2020-07-09	9.306	10600.915	0.271	366.987
2020-07-10	8.785	10609.7	0.253	367.24
2020-07-11	8.265	10617.965	0.235	367.475
2020-07-12	7.744	10625.709	0.218	367.693
2020-07-13	7.223	10632.932	0.204	367.897
2020-07-14	6.711	10639.643	0.191	368.088
2020-07-15	6.245	10645.888	0.179	368.267
2020-07-16	5.825	10651.713	0.168	368.435
2020-07-17	5.448	10657.161	0.158	368.593
2020-07-18	5.111	10662.272	0.147	368.74
2020-07-19	4.805	10667.077	0.136	368.876
2020-07-20	4.502	10671.579	0.126	369.002
2020-07-21	4.199	10675.778	0.115	369.117
2020-07-22	3.896	10679.674	0.104	369.221
2020-07-23	3.593	10683.267	0.094	369.315
2020-07-24	3.289	10686.556	0.084	369.399
2020-07-25	2.985	10689.541	0.076	369.475
2020-07-26	2.689	10692.23	0.068	369.543
2020-07-27	2.413	10694.643	0.06	369.603
2020-07-28	2.161	10696.804	0.053	369.656
2020-07-29	1.93	10698.734	0.046	369.702
2020-07-30	1.719	10700.453	0.039	369.741
2020-07-31	1.52	10701.973	0.032	369.773
2020-08-01	1.324	10703.297	0.025	369.798
2020-08-02	1.126	10704.423	0.018	369.816
2020-08-03	0.927	10705.35	0.012	369.828
2020-08-04	0.724	10706.074	0.007	369.835
2020-08-05	0.514	10706.588	0.004	369.839
2020-08-06	0.331	10706.919	0.003	369.842
2020-08-07	0.204	10707.123	0.002	369.844
2020-08-08	0.129	10707.252	0.002	369.846
2020-08-09	0.085	10707.337	0.001	369.847
2020-08-10	0.061	10707.398	0.001	369.848
2020-08-11	0.047	10707.445	0.001	369.849
2020-08-12	0.037	10707.482	0.001	369.85
2020-08-13	0.03	10707.512	0.0	369.85
2020-08-14	0.023	10707.535	0.0	369.85
2020-08-15	0.018	10707.553	0.0	369.85
2020-08-16	0.013	10707.566	0.0	369.85
2020-08-17	0.0	10707.566	0.0	369.85
2020-08-18	0.0	10707.566	0.0	369.85
2020-08-19	0.0	10707.566	0.0	369.85
2020-08-20	0.0	10707.566	0.0	369.85
2020-08-21	0.0	10707.566	0.0	369.85
2020-08-22	0.0	10707.566	0.0	369.85
2020-08-23	0.0	10707.566	0.0	369.85
2020-08-24	0.0	10707.566	0.0	369.85
2020-08-25	0.0	10707.566	0.0	369.85
2020-08-26	0.0	10707.566	0.0	369.85
2020-08-27	0.0	10707.566	0.0	369.85
2020-08-28	0.0	10707.566	0.0	369.85
2020-08-29	0.0	10707.566	0.0	369.85
2020-08-30	0.0	10707.566	0.0	369.85
