Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	66.777	1437.984	2948.984	1.807	43.066	97.066	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	7.703	57.495	68.495	1.807	43.066	43.066	0.00030002	0.00223934	0.00266777	7.038e-05	0.00167735	0.00167735
Montgomery	69.139	1763.024	4410.024	3.66	82.161	188.161	6.569e-05	0.00167498	0.00418978	3.48e-06	7.806e-05	0.00017876
Caroline	1.536	33.771	72.771	3.66	82.161	82.161	4.612e-05	0.00101402	0.00218505	0.0001099	0.002467	0.002467
Queen Anne's	0.267	6.352	32.352	0.0	0.0	2.0	5.31e-06	0.00012641	0.00064381	0.0	0.0	3.98e-05
Frederick	14.269	413.173	1029.173	1.48	37.742	67.742	5.582e-05	0.00161618	0.00402574	5.79e-06	0.00014763	0.00026498
Washington	4.343	103.519	226.519	0.0	0.0	3.0	2.878e-05	0.00068589	0.00150086	0.0	0.0	1.988e-05
Prince George's	110.952	2644.491	6227.491	3.614	86.134	198.134	0.00012202	0.00290825	0.0068486	3.97e-06	9.472e-05	0.0002179
Calvert	0.058	29.643	143.643	0.084	2.005	5.005	6.3e-07	0.0003222	0.00156129	9.1e-07	2.179e-05	5.44e-05
Garrett	0.022	0.533	4.533	0.084	2.005	2.005	7.5e-07	1.828e-05	0.00015544	2.88e-06	6.875e-05	6.875e-05
Worcester	0.971	23.139	57.139	0.084	2.005	2.005	1.874e-05	0.0004465	0.00110258	1.62e-06	3.869e-05	3.869e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	5.659	139.747	365.747	0.0	0.0	6.0	2.228e-05	0.00055028	0.0014402	0.0	0.0	2.363e-05
Kent	0.359	8.56	36.56	0.0	0.0	1.0	1.852e-05	0.00044162	0.00188619	0.0	0.0	5.159e-05
Howard	12.645	312.234	850.234	0.868	17.354	30.354	3.912e-05	0.00096608	0.00263071	2.69e-06	5.369e-05	9.392e-05
Dorchester	0.842	20.063	43.063	0.0	0.0	1.0	2.631e-05	0.00062701	0.0013458	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	33.914	458.111	624.111	0.022	0.533	3.533	0.00032864	0.00443928	0.00604788	2.1e-07	5.16e-06	3.424e-05
Charles	7.97	228.608	620.608	0.825	20.707	40.707	4.935e-05	0.0014155	0.0038427	5.11e-06	0.00012821	0.00025205
Baltimore	24.153	801.495	2676.495	2.037	48.548	98.548	2.916e-05	0.00096749	0.0032308	2.46e-06	5.86e-05	0.00011896
Saint Mary's	1.818	59.448	166.448	0.0	0.0	2.0	1.614e-05	0.00052766	0.00147738	0.0	0.0	1.775e-05
Cecil	6.384	137.481	271.481	0.168	4.014	7.014	6.209e-05	0.00133703	0.0026402	1.63e-06	3.904e-05	6.821e-05
Carroll	5.468	152.072	487.072	0.676	16.115	47.115	3.246e-05	0.00090288	0.00289185	4.01e-06	9.568e-05	0.00027973
Allegany	1.683	40.123	72.123	0.0	0.0	1.0	2.371e-05	0.00056531	0.00101617	0.0	0.0	1.409e-05
Anne Arundel	35.7	850.89	1948.89	3.008	55.823	103.823	6.198e-05	0.00147716	0.00338331	5.22e-06	9.691e-05	0.00018024
