Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	9.462	2539.738	4050.738	0.222	70.658	124.658	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	5.918	417.117	428.117	0.222	70.658	70.658	0.0002305	0.01624604	0.01667447	8.65e-06	0.00275202	0.00275202
Montgomery	7.658	2771.538	5418.538	0.482	140.353	246.353	7.28e-06	0.00263312	0.00514793	4.6e-07	0.00013334	0.00023405
Caroline	0.209	58.608	97.608	0.482	140.353	140.353	6.28e-06	0.00175979	0.00293082	1.447e-05	0.0042143	0.0042143
Queen Anne's	0.033	10.422	36.422	0.0	0.0	2.0	6.6e-07	0.0002074	0.0007248	0.0	0.0	3.98e-05
Frederick	0.842	598.344	1214.344	0.164	59.334	89.334	3.29e-06	0.0023405	0.00475006	6.4e-07	0.00023209	0.00034944
Washington	0.534	169.846	292.846	0.0	0.0	3.0	3.54e-06	0.00112536	0.00194033	0.0	0.0	1.988e-05
Prince George's	13.65	4338.878	7921.878	0.445	141.32	253.32	1.501e-05	0.00477163	0.00871199	4.9e-07	0.00015541	0.00027859
Calvert	0.0	29.747	143.747	0.01	3.289	6.289	0.0	0.00032333	0.00156242	1.1e-07	3.575e-05	6.836e-05
Garrett	0.003	0.875	4.875	0.01	3.289	3.289	1e-07	3e-05	0.00016716	3.4e-07	0.00011278	0.00011278
Worcester	0.119	37.958	71.958	0.01	3.289	3.289	2.3e-06	0.00073245	0.00138853	1.9e-07	6.347e-05	6.347e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	0.666	224.181	450.181	0.0	0.0	6.0	2.62e-06	0.00088276	0.00177267	0.0	0.0	2.363e-05
Kent	0.044	14.044	42.044	0.0	0.0	1.0	2.27e-06	0.00072455	0.00216912	0.0	0.0	5.159e-05
Howard	1.489	500.881	1038.881	0.14	32.691	45.691	4.61e-06	0.00154977	0.0032144	4.3e-07	0.00010115	0.00014137
Dorchester	0.104	32.919	55.919	0.0	0.0	1.0	3.25e-06	0.00102878	0.00174758	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	7.562	1162.371	1328.371	0.003	0.875	3.875	7.328e-05	0.01126383	0.01287244	3e-08	8.48e-06	3.755e-05
Charles	0.522	333.414	725.414	0.094	32.875	52.875	3.23e-06	0.00206444	0.00449164	5.8e-07	0.00020356	0.00032739
Baltimore	0.0	994.567	2869.567	0.251	79.657	129.657	0.0	0.00120054	0.00346386	3e-07	9.615e-05	0.00015651
Saint Mary's	0.01	81.831	188.831	0.0	0.0	2.0	9e-08	0.00072633	0.00167605	0.0	0.0	1.775e-05
Cecil	0.905	242.818	376.818	0.021	6.586	9.586	8.8e-06	0.00236145	0.00366462	2e-07	6.405e-05	9.323e-05
Carroll	0.444	226.834	561.834	0.083	26.44	57.44	2.64e-06	0.00134676	0.00333573	4.9e-07	0.00015698	0.00034103
Allegany	0.207	65.831	97.831	0.0	0.0	1.0	2.92e-06	0.00092752	0.00137839	0.0	0.0	1.409e-05
Anne Arundel	4.392	1396.077	2494.077	0.517	111.026	159.026	7.62e-06	0.00242361	0.00432976	9e-07	0.00019274	0.00027607
