Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	1365.168	109153.163	227455.163	164.73	13171.167	21626.167	0.00083819	0.06701854	0.13965434	0.00010114	0.00808692	0.01327817
Wayne	0.0	15.539	63.539	0.0	12645.166	12645.166	0.0	0.00017253	0.00070549	0.0	0.140402	0.140402
Fulton	0.437	34.961	58.961	164.73	13171.167	13171.167	8.15e-06	0.00065237	0.0011002	0.00307384	0.245772	0.245772
Seneca	0.0	0.0	18.0	164.73	13171.167	13171.167	0.0	0.0	0.00052478	0.00480262	0.38399904	0.38399904
Lewis	0.036	2.912	9.912	164.73	13171.167	13171.167	1.36e-06	0.00011011	0.00037479	0.00622868	0.49802121	0.49802121
Montgomery	0.645	51.57	83.57	0.0	0.0	1.0	1.304e-05	0.00104277	0.00168982	0.0	0.0	2.022e-05
Schenectady	3.947	281.354	518.354	0.203	9.483	17.483	2.541e-05	0.0018111	0.00333668	1.31e-06	6.104e-05	0.00011254
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.093	5.764	8.764	0.203	9.483	9.483	2.097e-05	0.00129995	0.00197654	4.578e-05	0.0021387	0.0021387
Tioga	1.129	69.928	94.928	0.203	9.483	9.483	2.325e-05	0.00144003	0.00195486	4.18e-06	0.00019528	0.00019528
Washington	2.309	119.239	161.239	0.273	21.849	23.849	3.773e-05	0.00194845	0.00263475	4.46e-06	0.00035703	0.00038971
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	41.474	5248.106	13722.106	5.133	410.411	708.411	0.00012734	0.01611356	0.04213177	1.576e-05	0.00126011	0.00217507
Chenango	0.0	23.05	94.05	0.0	351.695	351.695	0.0	0.0004849	0.0019785	0.0	0.0073985	0.0073985
Cayuga	1.983	117.71	153.71	0.0	0.0	1.0	2.57e-05	0.00152583	0.00199248	0.0	0.0	1.296e-05
Erie	6.106	1137.462	2949.462	1.275	101.974	202.974	6.64e-06	0.00123675	0.00320692	1.39e-06	0.00011088	0.00022069
Ulster	18.661	1246.999	1991.999	0.0	0.0	13.0	0.00010449	0.00698212	0.01115347	0.0	0.0	7.279e-05
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.005	28.073	75.073	0.0	0.0	0.0	4e-08	0.0002512	0.00067176	0.0	0.0	0.0
