Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	1.716	103.716	1.147	1.147
2020-05-09	1.7	105.416	1.098	2.245
2020-05-10	1.678	107.094	1.05	3.295
2020-05-11	1.652	108.746	1.003	4.298
2020-05-12	1.621	110.367	0.957	5.255
2020-05-13	1.582	111.949	0.912	6.167
2020-05-14	1.541	113.49	0.868	7.035
2020-05-15	1.5	114.99	0.825	7.86
2020-05-16	1.459	116.449	0.784	8.644
2020-05-17	1.421	117.87	0.744	9.388
2020-05-18	1.387	119.257	0.705	10.093
2020-05-19	1.352	120.609	0.669	10.762
2020-05-20	1.313	121.922	0.634	11.396
2020-05-21	1.272	123.194	0.6	11.996
2020-05-22	1.227	124.421	0.568	12.564
2020-05-23	1.179	125.6	0.537	13.101
2020-05-24	1.131	126.731	0.506	13.607
2020-05-25	1.083	127.814	0.475	14.082
2020-05-26	1.036	128.85	0.445	14.527
2020-05-27	0.989	129.839	0.414	14.941
2020-05-28	0.944	130.783	0.384	15.325
2020-05-29	0.899	131.682	0.356	15.681
2020-05-30	0.856	132.538	0.332	16.013
2020-05-31	0.814	133.352	0.311	16.324
2020-06-01	0.773	134.125	0.292	16.616
2020-06-02	0.733	134.858	0.276	16.892
2020-06-03	0.696	135.554	0.262	17.154
2020-06-04	0.66	136.214	0.247	17.401
2020-06-05	0.625	136.839	0.232	17.633
2020-06-06	0.592	137.431	0.218	17.851
2020-06-07	0.56	137.991	0.203	18.054
2020-06-08	0.529	138.52	0.189	18.243
2020-06-09	0.499	139.019	0.176	18.419
2020-06-10	0.469	139.488	0.164	18.583
2020-06-11	0.439	139.927	0.153	18.736
2020-06-12	0.409	140.336	0.144	18.88
2020-06-13	0.379	140.715	0.135	19.015
2020-06-14	0.352	141.067	0.127	19.142
2020-06-15	0.327	141.394	0.118	19.26
2020-06-16	0.306	141.7	0.11	19.37
2020-06-17	0.288	141.988	0.101	19.471
2020-06-18	0.273	142.261	0.092	19.563
2020-06-19	0.258	142.519	0.084	19.647
2020-06-20	0.244	142.763	0.076	19.723
2020-06-21	0.229	142.992	0.068	19.791
2020-06-22	0.215	143.207	0.061	19.852
2020-06-23	0.2	143.407	0.054	19.906
2020-06-24	0.186	143.593	0.048	19.954
2020-06-25	0.173	143.766	0.043	19.997
2020-06-26	0.162	143.928	0.037	20.034
2020-06-27	0.151	144.079	0.032	20.066
2020-06-28	0.142	144.221	0.026	20.092
2020-06-29	0.133	144.354	0.02	20.112
2020-06-30	0.125	144.479	0.014	20.126
2020-07-01	0.116	144.595	0.009	20.135
2020-07-02	0.108	144.703	0.006	20.141
2020-07-03	0.1	144.803	0.004	20.145
2020-07-04	0.091	144.894	0.002	20.147
2020-07-05	0.083	144.977	0.002	20.149
2020-07-06	0.075	145.052	0.001	20.15
2020-07-07	0.067	145.119	0.001	20.151
2020-07-08	0.06	145.179	0.001	20.152
2020-07-09	0.054	145.233	0.001	20.153
2020-07-10	0.048	145.281	0.0	20.153
2020-07-11	0.042	145.323	0.0	20.153
2020-07-12	0.037	145.36	0.0	20.153
2020-07-13	0.031	145.391	0.0	20.153
2020-07-14	0.026	145.417	0.0	20.153
2020-07-15	0.02	145.437	0.0	20.153
2020-07-16	0.014	145.451	0.0	20.153
2020-07-17	0.009	145.46	0.0	20.153
2020-07-18	0.006	145.466	0.0	20.153
2020-07-19	0.004	145.47	0.0	20.153
2020-07-20	0.002	145.472	0.0	20.153
2020-07-21	0.002	145.474	0.0	20.153
2020-07-22	0.001	145.475	0.0	20.153
2020-07-23	0.001	145.476	0.0	20.153
2020-07-24	0.001	145.477	0.0	20.153
2020-07-25	0.001	145.478	0.0	20.153
2020-07-26	0.0	145.478	0.0	20.153
2020-07-27	0.0	145.478	0.0	20.153
2020-07-28	0.0	145.478	0.0	20.153
2020-07-29	0.0	145.478	0.0	20.153
2020-07-30	0.0	145.478	0.0	20.153
2020-07-31	0.0	145.478	0.0	20.153
2020-08-01	0.0	145.478	0.0	20.153
2020-08-02	0.0	145.478	0.0	20.153
2020-08-03	0.0	145.478	0.0	20.153
2020-08-04	0.0	145.478	0.0	20.153
2020-08-05	0.0	145.478	0.0	20.153
2020-08-06	0.0	145.478	0.0	20.153
2020-08-07	0.0	145.478	0.0	20.153
2020-08-08	0.0	145.478	0.0	20.153
2020-08-09	0.0	145.478	0.0	20.153
2020-08-10	0.0	145.478	0.0	20.153
2020-08-11	0.0	145.478	0.0	20.153
2020-08-12	0.0	145.478	0.0	20.153
2020-08-13	0.0	145.478	0.0	20.153
2020-08-14	0.0	145.478	0.0	20.153
2020-08-15	0.0	145.478	0.0	20.153
2020-08-16	0.0	145.478	0.0	20.153
2020-08-17	0.0	145.478	0.0	20.153
2020-08-18	0.0	145.478	0.0	20.153
2020-08-19	0.0	145.478	0.0	20.153
2020-08-20	0.0	145.478	0.0	20.153
2020-08-21	0.0	145.478	0.0	20.153
2020-08-22	0.0	145.478	0.0	20.153
2020-08-23	0.0	145.478	0.0	20.153
2020-08-24	0.0	145.478	0.0	20.153
2020-08-25	0.0	145.478	0.0	20.153
2020-08-26	0.0	145.478	0.0	20.153
2020-08-27	0.0	145.478	0.0	20.153
2020-08-28	0.0	145.478	0.0	20.153
2020-08-29	0.0	145.478	0.0	20.153
2020-08-30	0.0	145.478	0.0	20.153
