Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-10	7.933	129.933	0.0	5.0
2020-04-11	7.86	137.793	0.0	5.0
2020-04-12	7.758	145.551	0.0	5.0
2020-04-13	7.641	153.192	0.0	5.0
2020-04-14	7.494	160.686	0.0	5.0
2020-04-15	7.317	168.003	0.0	5.0
2020-04-16	7.126	175.129	0.0	5.0
2020-04-17	6.936	182.065	0.0	5.0
2020-04-18	6.747	188.812	0.0	5.0
2020-04-19	6.573	195.385	0.0	5.0
2020-04-20	6.413	201.798	0.0	5.0
2020-04-21	6.251	208.049	0.0	5.0
2020-04-22	6.074	214.123	0.0	5.0
2020-04-23	5.881	220.004	0.0	5.0
2020-04-24	5.673	225.677	0.0	5.0
2020-04-25	5.452	231.129	0.0	5.0
2020-04-26	5.23	236.359	0.0	5.0
2020-04-27	5.008	241.367	0.0	5.0
2020-04-28	4.789	246.156	0.0	5.0
2020-04-29	4.574	250.73	0.0	5.0
2020-04-30	4.365	255.095	0.0	5.0
2020-05-01	4.159	259.254	0.0	5.0
2020-05-02	3.959	263.213	0.0	5.0
2020-05-03	3.763	266.976	0.0	5.0
2020-05-04	3.575	270.551	0.0	5.0
2020-05-05	3.391	273.942	0.0	5.0
2020-05-06	3.217	277.159	0.0	5.0
2020-05-07	3.05	280.209	0.0	5.0
2020-05-08	2.891	283.1	0.0	5.0
2020-05-09	2.738	285.838	0.0	5.0
2020-05-10	2.591	288.429	0.0	5.0
2020-05-11	2.448	290.877	0.0	5.0
2020-05-12	2.307	293.184	0.0	5.0
2020-05-13	2.168	295.352	0.0	5.0
2020-05-14	2.029	297.381	0.0	5.0
2020-05-15	1.89	299.271	0.0	5.0
2020-05-16	1.753	301.024	0.0	5.0
2020-05-17	1.626	302.65	0.0	5.0
2020-05-18	1.514	304.164	0.0	5.0
2020-05-19	1.417	305.581	0.0	5.0
2020-05-20	1.333	306.914	0.0	5.0
2020-05-21	1.261	308.175	0.0	5.0
2020-05-22	1.193	309.368	0.0	5.0
2020-05-23	1.127	310.495	0.0	5.0
2020-05-24	1.06	311.555	0.0	5.0
2020-05-25	0.993	312.548	0.0	5.0
2020-05-26	0.926	313.474	0.0	5.0
2020-05-27	0.861	314.335	0.0	5.0
2020-05-28	0.801	315.136	0.0	5.0
2020-05-29	0.747	315.883	0.0	5.0
2020-05-30	0.699	316.582	0.0	5.0
2020-05-31	0.655	317.237	0.0	5.0
2020-06-01	0.616	317.853	0.0	5.0
2020-06-02	0.577	318.43	0.0	5.0
2020-06-03	0.538	318.968	0.0	5.0
2020-06-04	0.5	319.468	0.0	5.0
2020-06-05	0.461	319.929	0.0	5.0
2020-06-06	0.422	320.351	0.0	5.0
2020-06-07	0.383	320.734	0.0	5.0
2020-06-08	0.345	321.079	0.0	5.0
2020-06-09	0.309	321.388	0.0	5.0
