Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	0.438	3498.102	3498.102	0.0	0.0	0.00037184	5.429e-05	0.43357734	0.43357734
Eaton	0.005	55.407	145.407	0.0	0.0	5.0	5e-08	0.0005045	0.00132398	0.0	0.0	4.553e-05
Delta	0.0	5.853	18.853	0.0	0.0	1.0	0.0	0.00016323	0.00052578	0.0	0.0	2.789e-05
Wayne	0.0	6393.643	20305.643	0.081	1434.517	2582.517	0.0	0.0036454	0.01157747	5e-08	0.0008179	0.00147245
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.0	4.999	13.999	0.0	0.0	0.0	0.0	0.00021395	0.00059914	0.0	0.0	0.0
Saginaw	0.015	436.237	855.237	0.0	0.0	29.0	8e-08	0.00228636	0.00448237	0.0	0.0	0.00015199
Houghton	0.005	7.093	9.093	0.0	0.0	0.0	1.4e-07	0.00019584	0.00025106	0.0	0.0	0.0
Berrien	0.094	234.935	398.935	0.06	44.443	52.443	6.1e-07	0.00152416	0.00258812	3.9e-07	0.00028833	0.00034023
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.02	40.907	73.907	0.0	1.69	3.69	2.7e-07	0.00054219	0.00097958	0.0	2.24e-05	4.891e-05
Macomb	0.229	4056.371	8481.371	0.225	765.564	1168.564	2.6e-07	0.00463713	0.00969567	2.6e-07	0.00087517	0.00133587
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.0	133.747	278.747	0.0	0.0	20.0	0.0	0.00151937	0.00316657	0.0	0.0	0.0002272
Kalkaska	0.002	20.607	37.607	0.0	0.0	2.0	1.1e-07	0.00115614	0.00210991	0.0	0.0	0.00011221
Branch	0.003	32.096	72.096	0.0	0.0	2.0	7e-08	0.00073578	0.00165274	0.0	0.0	4.585e-05
Ogemaw	0.003	6.617	12.617	0.0	0.0	0.0	1.4e-07	0.00031582	0.00060219	0.0	0.0	0.0
Tuscola	0.0	37.077	100.077	0.0	17.063	29.063	0.0	0.00070601	0.00190565	0.0	0.00032491	0.00055341
Allegan	0.075	80.936	122.936	0.0	17.063	17.063	6.4e-07	0.00068983	0.00104781	0.0	0.00014543	0.00014543
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.0	17.063	17.063	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	0.898	665.185	850.185	0.327	120.444	129.444	3.39e-06	0.00251136	0.00320982	1.23e-06	0.00045473	0.00048871
Sanilac	0.002	19.368	51.368	0.0	3.375	6.375	5e-08	0.0004703	0.00124734	0.0	8.195e-05	0.0001548
Manistee	0.0	5.437	16.437	0.0	3.375	3.375	0.0	0.00022167	0.00067013	0.0	0.0001376	0.0001376
Cass	1.539	566.265	588.265	0.0	0.0	1.0	2.979e-05	0.01096287	0.01138879	0.0	0.0	1.936e-05
Missaukee	0.912	252.2	257.2	0.0	0.0	1.0	6.035e-05	0.01668762	0.01701846	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	0.002	77.457	162.457	0.0	0.0	2.0	2e-08	0.00074533	0.00156324	0.0	0.0	1.925e-05
Hillsdale	0.0	14.634	104.634	0.0	6.56	17.56	0.0	0.00031988	0.00228713	0.0	0.00014339	0.00038383
Muskegon	2.735	1480.834	1629.834	0.576	159.085	166.085	1.576e-05	0.00853074	0.00938909	3.32e-06	0.00091645	0.00095678
Monroe	0.0	120.513	356.513	0.0	0.0	10.0	0.0	0.00080108	0.00236982	0.0	0.0	6.647e-05
