Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	1.093	56.093	0.409	8.409
2020-06-02	1.251	57.344	0.494	8.903
2020-06-03	1.419	58.763	0.585	9.488
2020-06-04	1.592	60.355	0.691	10.179
2020-06-05	1.767	62.122	0.815	10.994
2020-06-06	1.941	64.063	0.964	11.958
2020-06-07	2.117	66.18	1.138	13.096
2020-06-08	2.299	68.479	1.341	14.437
2020-06-09	2.5	70.979	1.572	16.009
2020-06-10	2.701	73.68	1.827	17.836
2020-06-11	2.896	76.576	2.104	19.94
2020-06-12	3.061	79.637	2.408	22.348
2020-06-13	3.189	82.826	2.731	25.079
2020-06-14	3.262	86.088	3.064	28.143
2020-06-15	3.304	89.392	3.4	31.543
2020-06-16	3.316	92.708	3.735	35.278
2020-06-17	3.31	96.018	4.073	39.351
2020-06-18	3.279	99.297	4.424	43.775
2020-06-19	3.237	102.534	4.811	48.586
2020-06-20	3.188	105.722	5.198	53.784
2020-06-21	3.127	108.849	5.572	59.356
2020-06-22	3.053	111.902	5.889	65.245
2020-06-23	2.973	114.875	6.136	71.381
2020-06-24	2.894	117.769	6.278	77.659
2020-06-25	2.815	120.584	6.358	84.017
2020-06-26	2.742	123.326	6.381	90.398
2020-06-27	2.676	126.002	6.369	96.767
2020-06-28	2.608	128.61	6.31	103.077
2020-06-29	2.534	131.144	6.228	109.305
2020-06-30	2.454	133.598	6.134	115.439
2020-07-01	2.367	135.965	6.016	121.455
2020-07-02	2.275	138.24	5.874	127.329
2020-07-03	2.182	140.422	5.721	133.05
2020-07-04	2.089	142.511	5.568	138.618
2020-07-05	1.998	144.509	5.417	144.035
2020-07-06	1.908	146.417	5.277	149.312
2020-07-07	1.821	148.238	5.149	154.461
2020-07-08	1.735	149.973	5.018	159.479
2020-07-09	1.652	151.625	4.876	164.355
2020-07-10	1.57	153.195	4.721	169.076
2020-07-11	1.491	154.686	4.555	173.631
2020-07-12	1.415	156.101	4.377	178.008
2020-07-13	1.342	157.443	4.199	182.207
2020-07-14	1.272	158.715	4.021	186.228
2020-07-15	1.206	159.921	3.844	190.072
2020-07-16	1.142	161.063	3.672	193.744
2020-07-17	1.081	162.144	3.504	197.248
2020-07-18	1.021	163.165	3.339	200.587
2020-07-19	0.963	164.128	3.178	203.765
2020-07-20	0.905	165.033	3.021	206.786
2020-07-21	0.846	165.879	2.87	209.656
2020-07-22	0.788	166.667	2.723	212.379
2020-07-23	0.731	167.398	2.582	214.961
2020-07-24	0.678	168.076	2.449	217.41
2020-07-25	0.632	168.708	2.321	219.731
2020-07-26	0.591	169.299	2.198	221.929
2020-07-27	0.556	169.855	2.08	224.009
2020-07-28	0.526	170.381	1.965	225.974
2020-07-29	0.498	170.879	1.852	227.826
2020-07-30	0.47	171.349	1.741	229.567
2020-07-31	0.442	171.791	1.629	231.196
2020-08-01	0.414	172.205	1.517	232.713
2020-08-02	0.386	172.591	1.407	234.12
2020-08-03	0.359	172.95	1.305	235.425
2020-08-04	0.334	173.284	1.215	236.64
2020-08-05	0.312	173.596	1.137	237.777
2020-08-06	0.291	173.887	1.07	238.847
2020-08-07	0.273	174.16	1.012	239.859
2020-08-08	0.257	174.417	0.958	240.817
2020-08-09	0.241	174.658	0.904	241.721
2020-08-10	0.225	174.883	0.851	242.572
2020-08-11	0.208	175.091	0.797	243.369
2020-08-12	0.192	175.283	0.744	244.113
2020-08-13	0.176	175.459	0.691	244.804
2020-08-14	0.16	175.619	0.643	245.447
2020-08-15	0.144	175.763	0.6	246.047
2020-08-16	0.129	175.892	0.561	246.608
2020-08-17	0.116	176.008	0.526	247.134
2020-08-18	0.103	176.111	0.495	247.629
2020-08-19	0.092	176.203	0.463	248.092
2020-08-20	0.081	176.284	0.432	248.524
2020-08-21	0.071	176.355	0.401	248.925
2020-08-22	0.06	176.415	0.37	249.295
2020-08-23	0.05	176.465	0.339	249.634
2020-08-24	0.039	176.504	0.307	249.941
2020-08-25	0.028	176.532	0.277	250.218
2020-08-26	0.018	176.55	0.248	250.466
2020-08-27	0.011	176.561	0.222	250.688
2020-08-28	0.007	176.568	0.199	250.887
2020-08-29	0.005	176.573	0.177	251.064
2020-08-30	0.003	176.576	0.156	251.22
2020-08-31	0.003	176.579	0.136	251.356
2020-09-01	0.002	176.581	0.116	251.472
2020-09-02	0.002	176.583	0.095	251.567
2020-09-03	0.001	176.584	0.075	251.642
2020-09-04	0.001	176.585	0.053	251.695
2020-09-05	0.001	176.586	0.034	251.729
2020-09-06	0.0	176.586	0.021	251.75
2020-09-07	0.0	176.586	0.013	251.763
2020-09-08	0.0	176.586	0.009	251.772
2020-09-09	0.0	176.586	0.006	251.778
2020-09-10	0.0	176.586	0.005	251.783
2020-09-11	0.0	176.586	0.004	251.787
2020-09-12	0.0	176.586	0.003	251.79
2020-09-13	0.0	176.586	0.002	251.792
2020-09-14	0.0	176.586	0.002	251.794
