Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	8.649	25.555	298.102	0.718	1.998	15.358	1.7e-07	5e-07	5.8e-06	1e-08	4e-08	3e-07
Botswana	0.415	1.321	20.868	0.0	0.0	1.0	1.8e-07	5.9e-07	9.26e-06	0.0	0.0	4.4e-07
Benin	0.295	1.095	54.695	0.0	0.0	1.0	3e-08	1e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	26.711	77.253	935.982	1.699	4.667	41.183	2.31e-06	6.68e-06	8.093e-05	1.5e-07	4e-07	3.56e-06
Mauritius	1.222	4.636	330.929	0.079	0.257	9.168	9.7e-07	3.66e-06	0.00026154	6e-08	2e-07	7.25e-06
Namibia	0.0	0.0	16.0	0.079	0.257	0.168	0.0	0.0	6.54e-06	3e-08	1e-07	7e-08
Sao Tome and Principe	0.0	0.0	4.0	0.079	0.257	0.168	0.0	0.0	1.895e-05	3.7e-07	1.22e-06	8e-07
Zambia	2.078	5.624	68.851	0.0	0.0	3.0	1.2e-07	3.2e-07	3.97e-06	0.0	0.0	1.7e-07
Republic of the Congo	13.526	35.446	184.486	0.095	0.361	6.228	2.58e-06	6.76e-06	3.518e-05	2e-08	7e-08	1.19e-06
Ghana	46.586	140.622	1135.604	0.227	0.645	9.436	1.57e-06	4.72e-06	3.815e-05	1e-08	2e-08	3.2e-07
Gabon	8.765	24.081	136.423	0.0	0.0	1.0	4.14e-06	1.136e-05	6.437e-05	0.0	0.0	4.7e-07
Malawi	0.143	0.543	17.343	0.0	0.0	2.0	1e-08	3e-08	9.6e-07	0.0	0.0	1.1e-07
Libya	4.408	12.266	59.337	0.0	0.0	1.0	6.6e-07	1.84e-06	8.88e-06	0.0	0.0	1.5e-07
Morocco	159.953	451.179	3351.566	3.562	11.5	150.531	4.44e-06	1.252e-05	9.302e-05	1e-07	3.2e-07	4.18e-06
Seychelles	0.0	0.0	11.0	3.562	11.5	7.531	0.0	0.0	0.00011368	3.681e-05	0.00011885	7.783e-05
Guinea-Bissau	1.163	3.509	52.336	3.562	11.5	7.531	6.2e-07	1.87e-06	2.792e-05	1.9e-06	6.14e-06	4.02e-06
South Sudan	0.0	0.0	4.0	3.562	11.5	7.531	0.0	0.0	3.6e-07	3.2e-07	1.05e-06	6.9e-07
Liberia	4.211	13.109	107.66	0.314	0.98	8.647	8.7e-07	2.72e-06	2.234e-05	7e-08	2e-07	1.79e-06
Zimbabwe	1.723	5.029	28.376	0.003	0.011	3.007	1.2e-07	3.5e-07	1.97e-06	0.0	0.0	2.1e-07
Swaziland	0.805	2.379	25.592	0.0	0.0	1.0	7.1e-07	2.09e-06	2.252e-05	0.0	0.0	8.8e-07
Sudan	4.507	12.143	115.325	0.55	1.998	13.274	1.1e-07	2.9e-07	2.76e-06	1e-08	5e-08	3.2e-07
Democratic Republic of the Congo	10.921	32.965	353.943	0.575	1.633	26.104	1.3e-07	3.9e-07	4.21e-06	1e-08	2e-08	3.1e-07
Mali	15.313	44.709	276.011	1.033	2.855	15.944	8e-07	2.34e-06	1.447e-05	5e-08	1.5e-07	8.4e-07
Nigeria	31.496	87.034	724.265	1.348	3.624	24.486	1.6e-07	4.4e-07	3.7e-06	1e-08	2e-08	1.3e-07
Somalia	15.491	42.389	265.94	0.0	0.0	8.0	1.03e-06	2.82e-06	1.772e-05	0.0	0.0	5.3e-07
Algeria	92.624	277.21	2902.917	13.912	43.646	412.779	2.19e-06	6.56e-06	6.874e-05	3.3e-07	1.03e-06	9.77e-06
United Republic of Tanzania	17.525	45.925	285.725	0.239	0.905	10.572	3.1e-07	8.2e-07	5.07e-06	0.0	2e-08	1.9e-07
Burkina Faso	13.378	42.604	608.991	1.259	3.971	40.615	6.8e-07	2.16e-06	3.083e-05	6e-08	2e-07	2.06e-06
Mozambique	2.233	6.597	43.415	1.259	3.971	2.615	8e-08	2.2e-07	1.47e-06	4e-08	1.3e-07	9e-08
Angola	0.229	0.691	24.46	0.0	0.0	2.0	1e-08	2e-08	7.9e-07	0.0	0.0	6e-08
Senegal	11.323	33.457	399.39	0.075	0.209	5.142	7.1e-07	2.11e-06	2.519e-05	0.0	1e-08	3.2e-07
Ethiopia	4.889	14.543	120.716	0.0	0.0	3.0	4e-08	1.3e-07	1.11e-06	0.0	0.0	3e-08
Togo	1.094	3.432	86.263	0.228	0.708	6.468	1.4e-07	4.4e-07	1.093e-05	3e-08	9e-08	8.2e-07
Uganda	0.281	0.859	56.57	0.228	0.708	0.468	1e-08	2e-08	1.32e-06	1e-08	2e-08	1e-08
Chad	2.356	7.076	37.716	0.228	0.708	0.468	1.5e-07	4.6e-07	2.44e-06	1e-08	5e-08	3e-08
Niger	20.871	69.929	693.4	0.766	2.428	21.597	9.3e-07	3.12e-06	3.09e-05	3e-08	1.1e-07	9.6e-07
Equatorial Guinea	9.144	23.962	95.553	0.766	2.428	1.597	6.99e-06	1.831e-05	7.3e-05	5.9e-07	1.85e-06	1.22e-06
Gambia	0.382	1.218	10.8	0.0	0.0	1.0	1.7e-07	5.3e-07	4.74e-06	0.0	0.0	4.4e-07
Guinea	40.035	116.889	700.462	0.0	0.0	5.0	3.22e-06	9.42e-06	5.642e-05	0.0	0.0	4e-07
South Africa	126.206	358.57	3542.388	4.099	11.485	65.792	2.18e-06	6.21e-06	6.131e-05	7e-08	2e-07	1.14e-06
Ivory Coast	31.748	98.894	912.321	0.432	1.348	9.89	1.27e-06	3.94e-06	3.639e-05	2e-08	5e-08	3.9e-07
Cameroon	27.364	82.6	1217.982	1.989	5.651	45.82	1.09e-06	3.28e-06	4.83e-05	8e-08	2.2e-07	1.82e-06
Central African Republic	0.599	1.807	13.203	1.989	5.651	3.82	1.3e-07	3.9e-07	2.83e-06	4.3e-07	1.21e-06	8.2e-07
Madagascar	2.469	7.677	126.073	1.989	5.651	3.82	9e-08	2.9e-07	4.8e-06	8e-08	2.2e-07	1.5e-07
Sierra Leone	2.84	8.574	48.707	1.989	5.651	3.82	3.7e-07	1.12e-06	6.37e-06	2.6e-07	7.4e-07	5e-07
Mauritania	0.013	0.049	7.031	0.0	0.0	1.0	0.0	1e-08	1.6e-06	0.0	0.0	2.3e-07
Cape Verde	9.242	24.22	83.731	0.0	0.0	1.0	1.7e-05	4.454e-05	0.00015398	0.0	0.0	1.84e-06
