Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	3.166	41.377	41.377	0.0	0.0	0.00013801	0.00014565	0.00190353	0.00190353
Pike	0.0	0.067	2.067	3.166	41.377	41.377	0.0	6.28e-06	0.00019367	0.00029664	0.00387679	0.00387679
Sevier	0.181	3.101	13.101	3.166	41.377	41.377	1.056e-05	0.00018093	0.0007644	0.00018472	0.0024142	0.0024142
Searcy	0.0	0.0	6.0	3.166	41.377	41.377	0.0	0.0	0.00075396	0.00039784	0.00519942	0.00519942
Baxter	0.0	0.361	5.361	3.166	41.377	41.377	0.0	8.67e-06	0.00012881	7.607e-05	0.00099419	0.00099419
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.0	0.224	26.224	0.0	0.0	2.0	0.0	1.349e-05	0.00157947	0.0	0.0	0.00012046
Lincoln	22.828	256.945	514.945	0.0	0.0	0.0	0.00170575	0.01919936	0.03847755	0.0	0.0	0.0
Conway	0.0	0.66	5.66	0.0	0.0	1.0	0.0	3.159e-05	0.00027093	0.0	0.0	4.787e-05
Hot Spring	0.0	0.056	8.056	0.0	0.0	0.0	0.0	1.66e-06	0.00023904	0.0	0.0	0.0
Lee	0.099	1.646	4.646	0.0	0.0	1.0	1.102e-05	0.00018319	0.00051708	0.0	0.0	0.0001113
Washington	0.536	12.29	66.29	0.0	0.0	0.0	2.26e-06	5.187e-05	0.00027975	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	0.062	7.062	0.0	0.0	0.0	0.0	5.39e-06	0.00061345	0.0	0.0	0.0
Jefferson	1.419	31.596	157.596	0.0	0.0	7.0	2.083e-05	0.00046387	0.00231371	0.0	0.0	0.00010277
Newton	0.099	1.646	3.646	0.0	0.0	0.0	1.268e-05	0.00021089	0.00046714	0.0	0.0	0.0
