Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	2.484	6.87	6.87	0.0	0.0	0.00013801	0.00011428	0.00031605	0.00031605
Pike	0.01	0.041	2.041	2.484	6.87	6.87	9.4e-07	3.84e-06	0.00019123	0.00023274	0.00064368	0.00064368
Sevier	0.249	0.761	10.761	2.484	6.87	6.87	1.453e-05	4.44e-05	0.00062787	0.00014493	0.00040084	0.00040084
Searcy	0.0	0.0	6.0	2.484	6.87	6.87	0.0	0.0	0.00075396	0.00031214	0.00086328	0.00086328
Baxter	0.054	0.222	5.222	2.484	6.87	6.87	1.3e-06	5.33e-06	0.00012547	5.968e-05	0.00016507	0.00016507
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.029	0.152	26.152	0.0	0.0	2.0	1.75e-06	9.15e-06	0.00157514	0.0	0.0	0.00012046
Lincoln	13.387	36.556	294.556	0.0	0.0	0.0	0.0010003	0.00273153	0.02200971	0.0	0.0	0.0
Conway	0.127	0.493	5.493	0.0	0.0	1.0	6.08e-06	2.36e-05	0.00026294	0.0	0.0	4.787e-05
Hot Spring	0.007	0.036	8.036	0.0	0.0	0.0	2.1e-07	1.07e-06	0.00023845	0.0	0.0	0.0
Lee	0.13	0.395	3.395	0.0	0.0	1.0	1.447e-05	4.396e-05	0.00037785	0.0	0.0	0.0001113
Washington	1.156	3.7	57.7	0.0	0.0	0.0	4.88e-06	1.561e-05	0.0002435	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	0.062	7.062	0.0	0.0	0.0	0.0	5.39e-06	0.00061345	0.0	0.0	0.0
Jefferson	2.877	9.254	135.254	0.0	0.0	7.0	4.224e-05	0.00013586	0.0019857	0.0	0.0	0.00010277
Newton	0.13	0.395	2.395	0.0	0.0	0.0	1.666e-05	5.061e-05	0.00030685	0.0	0.0	0.0
Pulaski	19.38	58.834	446.834	0.593	1.641	13.641	4.935e-05	0.00014983	0.00113791	1.51e-06	4.18e-06	3.474e-05
Independence	0.328	0.864	8.864	0.593	1.641	1.641	8.71e-06	2.293e-05	0.00023526	1.574e-05	4.355e-05	4.355e-05
Ouachita	0.0	0.0	5.0	0.593	1.641	1.641	0.0	0.0	0.00021181	2.512e-05	6.952e-05	6.952e-05
Mississippi	0.196	0.594	9.594	0.593	1.641	1.641	4.75e-06	1.44e-05	0.00023264	1.438e-05	3.979e-05	3.979e-05
Monroe	0.13	0.395	4.395	0.593	1.641	1.641	1.884e-05	5.725e-05	0.00063696	8.594e-05	0.00023783	0.00023783
Yell	0.196	0.594	2.594	0.593	1.641	1.641	9.1e-06	2.758e-05	0.00012046	2.754e-05	7.62e-05	7.62e-05
Faulkner	0.385	1.309	63.309	0.19	0.532	2.532	3.08e-06	1.049e-05	0.00050726	1.52e-06	4.26e-06	2.029e-05
Izard	0.0	0.0	2.0	0.19	0.532	0.532	0.0	0.0	0.00014713	1.398e-05	3.914e-05	3.914e-05
Lawrence	1.452	4.407	30.407	0.0	0.0	1.0	8.835e-05	0.00026816	0.00185025	0.0	0.0	6.085e-05
Marion	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.98e-05	0.0	0.0	0.0
Hempstead	0.0	0.089	5.089	0.0	0.0	1.0	0.0	4.09e-06	0.00023407	0.0	0.0	4.6e-05
Cross	0.243	0.739	8.739	0.0	0.0	0.0	1.457e-05	4.432e-05	0.00052405	0.0	0.0	0.0
Arkansas	0.01	0.041	2.041	0.0	0.0	0.0	5.6e-07	2.31e-06	0.00011486	0.0	0.0	0.0
Craighead	1.544	4.868	48.868	0.0	0.0	1.0	1.422e-05	4.484e-05	0.00045016	0.0	0.0	9.21e-06
Benton	2.426	7.23	69.23	0.0	0.0	0.0	8.9e-06	2.652e-05	0.00025395	0.0	0.0	0.0
Columbia	0.187	0.586	5.586	0.0	0.0	0.0	7.94e-06	2.49e-05	0.00023733	0.0	0.0	0.0
Madison	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.068e-05	0.0	0.0	0.0
Boone	0.02	0.081	3.081	0.0	0.0	0.0	5.3e-07	2.16e-06	8.22e-05	0.0	0.0	0.0
Scott	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.691e-05	0.0	0.0	0.0
Miller	0.327	1.191	31.191	0.0	0.0	0.0	7.5e-06	2.732e-05	0.00071552	0.0	0.0	0.0
Howard	0.876	2.611	16.611	0.0	0.0	0.0	6.566e-05	0.00019571	0.00124511	0.0	0.0	0.0
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Saline	1.25	3.201	48.201	0.0	0.0	1.0	1.029e-05	2.636e-05	0.00039697	0.0	0.0	8.24e-06
Unassigned	3.051	9.262	54.262	1.418	3.922	15.922	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.32	1.072	15.072	1.418	3.922	3.922	1.783e-05	5.973e-05	0.00083976	7.901e-05	0.00021852	0.00021852
Little River	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallas	0.0	0.0	1.0	1.418	3.922	3.922	0.0	0.0	0.00013924	0.00019744	0.00054609	0.00054609
Drew	0.049	0.191	6.191	0.0	0.0	1.0	2.67e-06	1.042e-05	0.00033779	0.0	0.0	5.456e-05
Clay	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.735e-05	0.0	0.0	0.0
Phillips	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00022186	0.0	0.0	5.547e-05
Franklin	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.615e-05	0.0	0.0	0.0
Saint Francis	4.433	13.458	78.458	0.0	0.0	0.0	0.00017426	0.00052903	0.00308416	0.0	0.0	0.0
Crittenden	6.606	20.109	162.109	0.0	0.0	5.0	0.00013665	0.00041597	0.00335338	0.0	0.0	0.00010343
Pope	0.887	3.232	38.232	0.0	0.0	0.0	1.386e-05	5.05e-05	0.00059738	0.0	0.0	0.0
Chicot	0.421	1.298	8.298	0.0	0.0	0.0	4.033e-05	0.00012435	0.00079498	0.0	0.0	0.0
Greene	0.087	0.297	8.297	0.0	0.0	0.0	1.92e-06	6.55e-06	0.00018306	0.0	0.0	0.0
Lafayette	0.093	0.339	4.339	0.0	0.0	0.0	1.392e-05	5.073e-05	0.00064936	0.0	0.0	0.0
Stone	0.02	0.081	7.081	0.0	0.0	0.0	1.61e-06	6.5e-06	0.00056844	0.0	0.0	0.0
Union	0.578	1.755	27.755	0.0	0.0	0.0	1.477e-05	4.486e-05	0.00070937	0.0	0.0	0.0
Perry	0.096	0.291	3.291	0.0	0.0	0.0	9.27e-06	2.811e-05	0.00031791	0.0	0.0	0.0
Clark	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	0.00122388	0.0	0.0	0.0
Carroll	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.086e-05	0.0	0.0	0.0
Poinsett	0.378	1.115	11.115	0.0	0.0	0.0	1.577e-05	4.651e-05	0.00046363	0.0	0.0	0.0
Cleburne	0.0	0.16	71.16	0.014	0.072	4.072	0.0	6.41e-06	0.00285039	5.6e-07	2.88e-06	0.00016311
Garland	5.526	16.821	124.821	0.014	0.072	0.072	5.573e-05	0.00016965	0.00125886	1.4e-07	7.3e-07	7.3e-07
Johnson	1.368	3.765	25.765	0.014	0.072	0.072	5.116e-05	0.00014079	0.00096347	5.2e-07	2.69e-06	2.69e-06
White	0.133	0.439	29.439	0.014	0.072	0.072	1.69e-06	5.58e-06	0.00037394	1.8e-07	9.1e-07	9.1e-07
Cleveland	0.007	0.036	8.036	0.014	0.072	0.072	8.7e-07	4.49e-06	0.00100224	1.75e-06	8.98e-06	8.98e-06
Ashley	0.0	0.571	12.571	0.014	0.072	0.072	0.0	2.848e-05	0.00062711	7e-07	3.59e-06	3.59e-06
Crawford	0.131	0.477	4.477	0.014	0.072	0.072	2.07e-06	7.52e-06	7.061e-05	2.2e-07	1.14e-06	1.14e-06
Nevada	0.0	0.0	1.0	0.014	0.072	0.072	0.0	0.0	0.00012011	1.68e-06	8.65e-06	8.65e-06
Sebastian	0.213	0.673	11.673	0.014	0.072	0.072	1.67e-06	5.27e-06	9.137e-05	1.1e-07	5.6e-07	5.6e-07
Lonoke	0.269	1.076	27.076	0.014	0.072	0.072	3.65e-06	1.461e-05	0.0003676	1.9e-07	9.8e-07	9.8e-07
Sharp	0.0	0.0	2.0	0.014	0.072	0.072	0.0	0.0	0.00011517	8.1e-07	4.15e-06	4.15e-06
Prairie	0.0	0.0	2.0	0.014	0.072	0.072	0.0	0.0	0.00024771	1.73e-06	8.92e-06	8.92e-06
Polk	0.083	0.251	7.251	0.014	0.072	0.072	4.14e-06	1.252e-05	0.00036166	7e-07	3.59e-06	3.59e-06
Grant	0.306	1.173	12.173	0.014	0.072	0.072	1.682e-05	6.449e-05	0.00066929	7.7e-07	3.96e-06	3.96e-06
Bradley	0.076	0.322	7.322	0.0	0.0	1.0	6.97e-06	2.955e-05	0.00067193	0.0	0.0	9.177e-05
Jackson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.948e-05	0.0	0.0	0.0
