Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Saluda	1.0	0.0	0.0	0.0	4.868e-05	0.0	5.0	2.0	1.25	0.0002434	9.736e-05	6.085e-05	2020-03-22
Saluda	1	0	0	0	4.868e-5	0	5	2	1.25	2.434e-4	9.736e-5	6.085e-5	2020-03-23
Saluda	1	0	0	0	4.868e-5	0	5	2	1.25	2.434e-4	9.736e-5	6.085e-5	2020-03-24
Saluda	1	0	0	0	4.868e-5	0	5	2	1.25	2.434e-4	9.736e-5	6.085e-5	2020-03-25
Saluda	1	0	0	0	4.868e-5	0	5	2	1.25	2.434e-4	9.736e-5	6.085e-5	2020-03-26
Saluda	1	0	0	0	4.868e-5	0	5	2	1.25	2.434e-4	9.736e-5	6.085e-5	2020-03-27
Saluda	1	0	0	0	4.868e-5	0	5	2	1.25	2.434e-4	9.736e-5	6.085e-5	2020-03-28
Saluda	1.0	0.0	0.0	0.0	4.868e-05	0.0	5.0	2.0	1.25	0.0002434	9.736e-05	6.085e-05	2020-03-29
Saluda	1.0	0.0	0.0	0.0	4.868e-05	0.0	5.0	2.0	1.25	0.0002434	9.736e-05	6.085e-05	2020-03-30
Saluda	1.0	0.0	0.0	0.0	4.868e-05	0.0	5.0	2.0	1.25	0.0002434	9.736e-05	6.085e-05	2020-03-31
Saluda	1.0	0.0	0.0	0.0	4.868e-05	0.0	5.0	2.0	1.25	0.0002434	9.736e-05	6.085e-05	2020-04-01
Saluda	2.0	0.0	0.0	0.0	9.735e-05	0.0	10.0	4.0	2.5	0.00048675	0.0001947	0.0001216875	2020-04-02
Saluda	2.0	0.0	0.0	0.0	9.735e-05	0.0	10.0	4.0	2.5	0.00048675	0.0001947	0.0001216875	2020-04-03
Saluda	4.0	0.0	0.0	0.0	0.0001947	0.0	20.0	8.0	5.0	0.0009735	0.0003894	0.000243375	2020-04-04
Saluda	4.0	0.0	0.0	0.0	0.0001947	0.0	20.0	8.0	5.0	0.0009735	0.0003894	0.000243375	2020-04-05
Saluda	4.0	0.0	0.0	0.0	0.0001947	0.0	20.0	8.0	5.0	0.0009735	0.0003894	0.000243375	2020-04-06
Saluda	5.0	0.0	0.0	0.0	0.00024338	0.0	25.0	10.0	6.25	0.0012169	0.00048676	0.000304225	2020-04-07
Saluda	5.0	0.0	0.0	0.0	0.00024338	0.0	25.0	10.0	6.25	0.0012169	0.00048676	0.000304225	2020-04-08
Saluda	7.0	0.0	0.0	0.0	0.00034073	0.0	35.0	14.0	8.75	0.00170365	0.00068146	0.0004259125	2020-04-09
Saluda	7.0	0.0	0.0	0.0	0.00034073	0.0	35.0	14.0	8.75	0.00170365	0.00068146	0.0004259125	2020-04-10
Saluda	7.0	0.0	0.0	0.0	0.00034073	0.0	35.0	14.0	8.75	0.00170365	0.00068146	0.0004259125	2020-04-11
Saluda	6.0	0.0	0.0	6.0	0.00029206	0.0	30.0	12.0	7.5	0.0014603	0.00058412	0.000365075	2020-04-12
Saluda	6.0	0.0	0.0	6.0	0.00029206	0.0	30.0	12.0	7.5	0.0014603	0.00058412	0.000365075	2020-04-13
Saluda	7.0	0.0	0.0	7.0	0.00034073	0.0	35.0	14.0	8.75	0.00170365	0.00068146	0.0004259125	2020-04-14
Saluda	8.0	0.0	0.0	8.0	0.00038941	0.0	40.0	16.0	10.0	0.00194705	0.00077882	0.0004867625	2020-04-15
Saluda	9.0	0.0	0.0	9.0	0.00043808	0.0	45.0	18.0	11.25	0.0021904	0.00087616	0.0005476	2020-04-16
Saluda	9.0	0.0	0.0	9.0	0.00043808	0.0	45.0	18.0	11.25	0.0021904	0.00087616	0.0005476	2020-04-17
Saluda	10.0	0.0	0.0	10.0	0.00048676	0.0	50.0	20.0	12.5	0.0024338	0.00097352	0.00060845	2020-04-18
Saluda	12.0	0.0	0.0	12.0	0.00058411	0.0	60.0	24.0	15.0	0.00292055	0.00116822	0.0007301375	2020-04-19
Saluda	12.0	0.0	0.0	12.0	0.00058411	0.0	60.0	24.0	15.0	0.00292055	0.00116822	0.0007301375	2020-04-20
Saluda	12.0	0.0	0.0	12.0	0.00058411	0.0	60.0	24.0	15.0	0.00292055	0.00116822	0.0007301375	2020-04-21
Saluda	18.0	0.0	0.0	18.0	0.00087617	0.0	90.0	36.0	22.5	0.00438085	0.00175234	0.0010952125	2020-04-22
Saluda	19.0	0.0	0.0	19.0	0.00092484	0.0	95.0	38.0	23.75	0.0046242	0.00184968	0.00115605	2020-04-23
Saluda	23.0	0.0	0.0	23.0	0.00111955	0.0	115.0	46.0	28.75	0.00559775	0.0022391	0.0013994375	2020-04-24
Saluda	28.0	0.0	0.0	28.0	0.00136293	0.0	140.0	56.0	35.0	0.00681465	0.00272586	0.0017036625	2020-04-25
Saluda	35.0	0.0	0.0	35.0	0.00170366	0.0	175.0	70.0	43.75	0.0085183	0.00340732	0.002129575	2020-04-26
Saluda	40.0	0.0	0.0	40.0	0.00194704	0.0	200.0	80.0	50.0	0.0097352	0.00389408	0.0024338	2020-04-27
Saluda	41.0	0.0	0.0	41.0	0.00199572	0.0	205.0	82.0	51.25	0.0099786	0.00399144	0.00249465	2020-04-28
Saluda	41.0	0.0	0.0	41.0	0.00199572	0.0	205.0	82.0	51.25	0.0099786	0.00399144	0.00249465	2020-04-29
