Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	2.991	345.991	3.158	7.158
2020-07-21	2.963	348.954	3.43	10.588
2020-07-22	2.925	351.879	3.73	14.318
2020-07-23	2.881	354.76	4.03	18.348
2020-07-24	2.825	357.585	4.32	22.668
2020-07-25	2.759	360.344	4.566	27.234
2020-07-26	2.687	363.031	4.757	31.991
2020-07-27	2.615	365.646	4.867	36.858
2020-07-28	2.544	368.19	4.929	41.787
2020-07-29	2.478	370.668	4.947	46.734
2020-07-30	2.418	373.086	4.938	51.672
2020-07-31	2.357	375.443	4.892	56.564
2020-08-01	2.29	377.733	4.829	61.393
2020-08-02	2.217	379.95	4.756	66.149
2020-08-03	2.139	382.089	4.664	70.813
2020-08-04	2.055	384.144	4.554	75.367
2020-08-05	1.972	386.116	4.435	79.802
2020-08-06	1.888	388.004	4.317	84.119
2020-08-07	1.805	389.809	4.199	88.318
2020-08-08	1.724	391.533	4.091	92.409
2020-08-09	1.646	393.179	3.992	96.401
2020-08-10	1.568	394.747	3.891	100.292
2020-08-11	1.492	396.239	3.78	104.072
2020-08-12	1.419	397.658	3.66	107.732
2020-08-13	1.348	399.006	3.531	111.263
2020-08-14	1.279	400.285	3.393	114.656
2020-08-15	1.213	401.498	3.255	117.911
2020-08-16	1.15	402.648	3.117	121.028
2020-08-17	1.09	403.738	2.981	124.009
2020-08-18	1.032	404.77	2.847	126.856
2020-08-19	0.977	405.747	2.717	129.573
2020-08-20	0.923	406.67	2.589	132.162
2020-08-21	0.87	407.54	2.464	134.626
2020-08-22	0.817	408.357	2.342	136.968
2020-08-23	0.765	409.122	2.225	139.193
2020-08-24	0.712	409.834	2.111	141.304
2020-08-25	0.661	410.495	2.002	143.306
2020-08-26	0.613	411.108	1.898	145.204
2020-08-27	0.571	411.679	1.8	147.004
2020-08-28	0.534	412.213	1.704	148.708
2020-08-29	0.503	412.716	1.612	150.32
2020-08-30	0.475	413.191	1.523	151.843
2020-08-31	0.45	413.641	1.436	153.279
2020-09-01	0.425	414.066	1.349	154.628
2020-09-02	0.4	414.466	1.263	155.891
2020-09-03	0.374	414.84	1.176	157.067
2020-09-04	0.349	415.189	1.091	158.158
2020-09-05	0.324	415.513	1.012	159.17
2020-09-06	0.302	415.815	0.942	160.112
2020-09-07	0.282	416.097	0.882	160.994
2020-09-08	0.263	416.36	0.83	161.824
2020-09-09	0.247	416.607	0.785	162.609
2020-09-10	0.232	416.839	0.743	163.352
2020-09-11	0.218	417.057	0.701	164.053
2020-09-12	0.203	417.26	0.66	164.713
2020-09-13	0.188	417.448	0.618	165.331
2020-09-14	0.174	417.622	0.577	165.908
2020-09-15	0.159	417.781	0.536	166.444
2020-09-16	0.144	417.925	0.498	166.942
2020-09-17	0.13	418.055	0.465	167.407
2020-09-18	0.117	418.172	0.435	167.842
2020-09-19	0.104	418.276	0.408	168.25
2020-09-20	0.093	418.369	0.383	168.633
2020-09-21	0.083	418.452	0.359	168.992
2020-09-22	0.073	418.525	0.335	169.327
2020-09-23	0.064	418.589	0.311	169.638
2020-09-24	0.054	418.643	0.287	169.925
2020-09-25	0.045	418.688	0.263	170.188
2020-09-26	0.035	418.723	0.238	170.426
2020-09-27	0.025	418.748	0.215	170.641
2020-09-28	0.016	418.764	0.193	170.834
2020-09-29	0.01	418.774	0.172	171.006
2020-09-30	0.006	418.78	0.154	171.16
2020-10-01	0.004	418.784	0.137	171.297
2020-10-02	0.003	418.787	0.121	171.418
2020-10-03	0.002	418.789	0.106	171.524
2020-10-04	0.002	418.791	0.09	171.614
2020-10-05	0.001	418.792	0.074	171.688
2020-10-06	0.001	418.793	0.058	171.746
2020-10-07	0.001	418.794	0.041	171.787
2020-10-08	0.001	418.795	0.026	171.813
2020-10-09	0.0	418.795	0.016	171.829
2020-10-10	0.0	418.795	0.01	171.839
2020-10-11	0.0	418.795	0.007	171.846
2020-10-12	0.0	418.795	0.005	171.851
2020-10-13	0.0	418.795	0.004	171.855
2020-10-14	0.0	418.795	0.003	171.858
2020-10-15	0.0	418.795	0.002	171.86
2020-10-16	0.0	418.795	0.002	171.862
2020-10-17	0.0	418.795	0.001	171.863
