Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	0.667	63.667	0.484	0.484
2020-08-18	0.661	64.328	0.538	1.022
2020-08-19	0.652	64.98	0.591	1.613
2020-08-20	0.642	65.622	0.644	2.257
2020-08-21	0.63	66.252	0.699	2.956
2020-08-22	0.615	66.867	0.761	3.717
2020-08-23	0.599	67.466	0.822	4.539
2020-08-24	0.583	68.049	0.881	5.42
2020-08-25	0.567	68.616	0.931	6.351
2020-08-26	0.552	69.168	0.97	7.321
2020-08-27	0.539	69.707	0.993	8.314
2020-08-28	0.525	70.232	1.005	9.319
2020-08-29	0.51	70.742	1.009	10.328
2020-08-30	0.494	71.236	1.007	11.335
2020-08-31	0.477	71.713	0.998	12.333
2020-09-01	0.458	72.171	0.985	13.318
2020-09-02	0.439	72.61	0.97	14.288
2020-09-03	0.421	73.031	0.951	15.239
2020-09-04	0.402	73.433	0.929	16.168
2020-09-05	0.384	73.817	0.905	17.073
2020-09-06	0.367	74.184	0.88	17.953
2020-09-07	0.35	74.534	0.856	18.809
2020-09-08	0.333	74.867	0.834	19.643
2020-09-09	0.316	75.183	0.814	20.457
2020-09-10	0.3	75.483	0.793	21.25
2020-09-11	0.285	75.768	0.771	22.021
2020-09-12	0.27	76.038	0.746	22.767
2020-09-13	0.256	76.294	0.72	23.487
2020-09-14	0.243	76.537	0.692	24.179
2020-09-15	0.23	76.767	0.664	24.843
2020-09-16	0.218	76.985	0.636	25.479
2020-09-17	0.206	77.191	0.608	26.087
2020-09-18	0.194	77.385	0.581	26.668
2020-09-19	0.182	77.567	0.554	27.222
2020-09-20	0.17	77.737	0.528	27.75
2020-09-21	0.159	77.896	0.502	28.252
2020-09-22	0.147	78.043	0.478	28.73
2020-09-23	0.137	78.18	0.454	29.184
2020-09-24	0.127	78.307	0.43	29.614
2020-09-25	0.119	78.426	0.408	30.022
2020-09-26	0.112	78.538	0.387	30.409
2020-09-27	0.106	78.644	0.367	30.776
2020-09-28	0.1	78.744	0.348	31.124
2020-09-29	0.095	78.839	0.329	31.453
2020-09-30	0.089	78.928	0.311	31.764
2020-10-01	0.083	79.011	0.293	32.057
2020-10-02	0.078	79.089	0.275	32.332
2020-10-03	0.072	79.161	0.258	32.59
2020-10-04	0.067	79.228	0.24	32.83
2020-10-05	0.063	79.291	0.222	33.052
2020-10-06	0.059	79.35	0.206	33.258
2020-10-07	0.055	79.405	0.192	33.45
2020-10-08	0.052	79.457	0.18	33.63
2020-10-09	0.049	79.506	0.169	33.799
2020-10-10	0.045	79.551	0.16	33.959
2020-10-11	0.042	79.593	0.151	34.11
2020-10-12	0.039	79.632	0.143	34.253
2020-10-13	0.035	79.667	0.135	34.388
2020-10-14	0.032	79.699	0.126	34.514
2020-10-15	0.029	79.728	0.118	34.632
2020-10-16	0.026	79.754	0.109	34.741
2020-10-17	0.023	79.777	0.102	34.843
2020-10-18	0.021	79.798	0.095	34.938
2020-10-19	0.019	79.817	0.089	35.027
2020-10-20	0.016	79.833	0.083	35.11
2020-10-21	0.014	79.847	0.078	35.188
2020-10-22	0.012	79.859	0.073	35.261
2020-10-23	0.01	79.869	0.068	35.329
2020-10-24	0.008	79.877	0.063	35.392
2020-10-25	0.006	79.883	0.058	35.45
2020-10-26	0.004	79.887	0.054	35.504
2020-10-27	0.002	79.889	0.049	35.553
2020-10-28	0.001	79.89	0.044	35.597
2020-10-29	0.001	79.891	0.039	35.636
2020-10-30	0.001	79.892	0.035	35.671
2020-10-31	0.001	79.893	0.031	35.702
2020-11-01	0.0	79.893	0.028	35.73
2020-11-02	0.0	79.893	0.025	35.755
2020-11-03	0.0	79.893	0.022	35.777
2020-11-04	0.0	79.893	0.018	35.795
2020-11-05	0.0	79.893	0.015	35.81
2020-11-06	0.0	79.893	0.012	35.822
2020-11-07	0.0	79.893	0.008	35.83
2020-11-08	0.0	79.893	0.005	35.835
2020-11-09	0.0	79.893	0.003	35.838
2020-11-10	0.0	79.893	0.002	35.84
2020-11-11	0.0	79.893	0.001	35.841
2020-11-12	0.0	79.893	0.001	35.842
2020-11-13	0.0	79.893	0.001	35.843
2020-11-14	0.0	79.893	0.001	35.844
2020-11-15	0.0	79.893	0.0	35.844
2020-11-16	0.0	79.893	0.0	35.844
2020-11-17	0.0	79.893	0.0	35.844
