Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	6.742	399.742	0.022	11.022
2020-05-15	6.397	406.139	0.021	11.043
2020-05-16	6.067	412.206	0.02	11.063
2020-05-17	5.753	417.959	0.02	11.083
2020-05-18	5.453	423.412	0.019	11.102
2020-05-19	5.165	428.577	0.018	11.12
2020-05-20	4.886	433.463	0.017	11.137
2020-05-21	4.617	438.08	0.016	11.153
2020-05-22	4.352	442.432	0.016	11.169
2020-05-23	4.089	446.521	0.015	11.184
2020-05-24	3.827	450.348	0.014	11.198
2020-05-25	3.564	453.912	0.013	11.211
2020-05-26	3.306	457.218	0.013	11.224
2020-05-27	3.066	460.284	0.012	11.236
2020-05-28	2.855	463.139	0.011	11.247
2020-05-29	2.672	465.811	0.011	11.258
2020-05-30	2.514	468.325	0.01	11.268
2020-05-31	2.378	470.703	0.01	11.278
2020-06-01	2.251	472.954	0.009	11.287
2020-06-02	2.125	475.079	0.008	11.295
2020-06-03	1.999	477.078	0.008	11.303
2020-06-04	1.873	478.951	0.007	11.31
2020-06-05	1.747	480.698	0.007	11.317
2020-06-06	1.623	482.321	0.006	11.323
2020-06-07	1.51	483.831	0.006	11.329
2020-06-08	1.409	485.24	0.006	11.335
2020-06-09	1.318	486.558	0.005	11.34
2020-06-10	1.236	487.794	0.005	11.345
2020-06-11	1.162	488.956	0.005	11.35
2020-06-12	1.089	490.045	0.004	11.354
2020-06-13	1.016	491.061	0.004	11.358
2020-06-14	0.942	492.003	0.004	11.362
2020-06-15	0.869	492.872	0.004	11.366
2020-06-16	0.796	493.668	0.003	11.369
2020-06-17	0.722	494.39	0.003	11.372
2020-06-18	0.65	495.04	0.003	11.375
2020-06-19	0.584	495.624	0.003	11.378
2020-06-20	0.523	496.147	0.003	11.381
2020-06-21	0.467	496.614	0.002	11.383
2020-06-22	0.416	497.03	0.002	11.385
2020-06-23	0.368	497.398	0.002	11.387
2020-06-24	0.32	497.718	0.002	11.389
2020-06-25	0.272	497.99	0.002	11.391
2020-06-26	0.224	498.214	0.002	11.393
2020-06-27	0.175	498.389	0.001	11.394
2020-06-28	0.124	498.513	0.001	11.395
2020-06-29	0.08	498.593	0.001	11.396
2020-06-30	0.049	498.642	0.001	11.397
2020-07-01	0.031	498.673	0.001	11.398
2020-07-02	0.021	498.694	0.001	11.399
2020-07-03	0.015	498.709	0.001	11.4
2020-07-04	0.011	498.72	0.001	11.401
2020-07-05	0.009	498.729	0.001	11.402
2020-07-06	0.007	498.736	0.0	11.402
2020-07-07	0.006	498.742	0.0	11.402
2020-07-08	0.004	498.746	0.0	11.402
2020-07-09	0.003	498.749	0.0	11.402
2020-07-10	0.0	498.749	0.0	11.402
2020-07-11	0.0	498.749	0.0	11.402
2020-07-12	0.0	498.749	0.0	11.402
2020-07-13	0.0	498.749	0.0	11.402
2020-07-14	0.0	498.749	0.0	11.402
2020-07-15	0.0	498.749	0.0	11.402
2020-07-16	0.0	498.749	0.0	11.402
2020-07-17	0.0	498.749	0.0	11.402
2020-07-18	0.0	498.749	0.0	11.402
2020-07-19	0.0	498.749	0.0	11.402
2020-07-20	0.0	498.749	0.0	11.402
2020-07-21	0.0	498.749	0.0	11.402
2020-07-22	0.0	498.749	0.0	11.402
2020-07-23	0.0	498.749	0.0	11.402
2020-07-24	0.0	498.749	0.0	11.402
2020-07-25	0.0	498.749	0.0	11.402
2020-07-26	0.0	498.749	0.0	11.402
2020-07-27	0.0	498.749	0.0	11.402
2020-07-28	0.0	498.749	0.0	11.402
2020-07-29	0.0	498.749	0.0	11.402
2020-07-30	0.0	498.749	0.0	11.402
2020-07-31	0.0	498.749	0.0	11.402
2020-08-01	0.0	498.749	0.0	11.402
2020-08-02	0.0	498.749	0.0	11.402
2020-08-03	0.0	498.749	0.0	11.402
2020-08-04	0.0	498.749	0.0	11.402
2020-08-05	0.0	498.749	0.0	11.402
2020-08-06	0.0	498.749	0.0	11.402
2020-08-07	0.0	498.749	0.0	11.402
2020-08-08	0.0	498.749	0.0	11.402
2020-08-09	0.0	498.749	0.0	11.402
2020-08-10	0.0	498.749	0.0	11.402
2020-08-11	0.0	498.749	0.0	11.402
2020-08-12	0.0	498.749	0.0	11.402
2020-08-13	0.0	498.749	0.0	11.402
2020-08-14	0.0	498.749	0.0	11.402
2020-08-15	0.0	498.749	0.0	11.402
2020-08-16	0.0	498.749	0.0	11.402
2020-08-17	0.0	498.749	0.0	11.402
2020-08-18	0.0	498.749	0.0	11.402
2020-08-19	0.0	498.749	0.0	11.402
2020-08-20	0.0	498.749	0.0	11.402
2020-08-21	0.0	498.749	0.0	11.402
2020-08-22	0.0	498.749	0.0	11.402
2020-08-23	0.0	498.749	0.0	11.402
2020-08-24	0.0	498.749	0.0	11.402
2020-08-25	0.0	498.749	0.0	11.402
2020-08-26	0.0	498.749	0.0	11.402
2020-08-27	0.0	498.749	0.0	11.402
2020-08-28	0.0	498.749	0.0	11.402
2020-08-29	0.0	498.749	0.0	11.402
2020-08-30	0.0	498.749	0.0	11.402
