Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	0.698	19.698	0.231	0.231
2020-04-21	0.687	20.385	0.229	0.46
2020-04-22	0.674	21.059	0.226	0.686
2020-04-23	0.658	21.717	0.223	0.909
2020-04-24	0.641	22.358	0.218	1.127
2020-04-25	0.624	22.982	0.213	1.34
2020-04-26	0.607	23.589	0.208	1.548
2020-04-27	0.591	24.18	0.202	1.75
2020-04-28	0.577	24.757	0.197	1.947
2020-04-29	0.562	25.319	0.191	2.138
2020-04-30	0.546	25.865	0.187	2.325
2020-05-01	0.529	26.394	0.182	2.507
2020-05-02	0.51	26.904	0.177	2.684
2020-05-03	0.49	27.394	0.171	2.855
2020-05-04	0.47	27.864	0.165	3.02
2020-05-05	0.45	28.314	0.159	3.179
2020-05-06	0.431	28.745	0.152	3.331
2020-05-07	0.411	29.156	0.146	3.477
2020-05-08	0.393	29.549	0.14	3.617
2020-05-09	0.374	29.923	0.133	3.75
2020-05-10	0.356	30.279	0.127	3.877
2020-05-11	0.338	30.617	0.121	3.998
2020-05-12	0.321	30.938	0.115	4.113
2020-05-13	0.305	31.243	0.11	4.223
2020-05-14	0.289	31.532	0.104	4.327
2020-05-15	0.274	31.806	0.099	4.426
2020-05-16	0.26	32.066	0.094	4.52
2020-05-17	0.246	32.312	0.089	4.609
2020-05-18	0.233	32.545	0.084	4.693
2020-05-19	0.22	32.765	0.08	4.773
2020-05-20	0.208	32.973	0.075	4.848
2020-05-21	0.195	33.168	0.071	4.919
2020-05-22	0.182	33.35	0.067	4.986
2020-05-23	0.17	33.52	0.063	5.049
2020-05-24	0.158	33.678	0.059	5.108
2020-05-25	0.146	33.824	0.055	5.163
2020-05-26	0.136	33.96	0.051	5.214
2020-05-27	0.127	34.087	0.047	5.261
2020-05-28	0.12	34.207	0.044	5.305
2020-05-29	0.113	34.32	0.041	5.346
2020-05-30	0.107	34.427	0.039	5.385
2020-05-31	0.101	34.528	0.037	5.422
2020-06-01	0.095	34.623	0.035	5.457
2020-06-02	0.089	34.712	0.033	5.49
2020-06-03	0.083	34.795	0.031	5.521
2020-06-04	0.077	34.872	0.029	5.55
2020-06-05	0.072	34.944	0.027	5.577
2020-06-06	0.067	35.011	0.025	5.602
2020-06-07	0.063	35.074	0.023	5.625
2020-06-08	0.059	35.133	0.022	5.647
2020-06-09	0.055	35.188	0.02	5.667
2020-06-10	0.052	35.24	0.019	5.686
2020-06-11	0.048	35.288	0.018	5.704
2020-06-12	0.045	35.333	0.017	5.721
2020-06-13	0.041	35.374	0.016	5.737
2020-06-14	0.038	35.412	0.015	5.752
2020-06-15	0.034	35.446	0.013	5.765
2020-06-16	0.031	35.477	0.012	5.777
2020-06-17	0.028	35.505	0.011	5.788
2020-06-18	0.025	35.53	0.01	5.798
2020-06-19	0.022	35.552	0.009	5.807
2020-06-20	0.02	35.572	0.008	5.815
2020-06-21	0.018	35.59	0.007	5.822
2020-06-22	0.015	35.605	0.006	5.828
2020-06-23	0.013	35.618	0.006	5.834
2020-06-24	0.011	35.629	0.005	5.839
2020-06-25	0.008	35.637	0.004	5.843
2020-06-26	0.006	35.643	0.003	5.846
2020-06-27	0.004	35.647	0.003	5.849
2020-06-28	0.002	35.649	0.002	5.851
2020-06-29	0.001	35.65	0.001	5.852
2020-06-30	0.001	35.651	0.001	5.853
2020-07-01	0.001	35.652	0.0	5.853
