Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.0	4019.371	9909.371	0.024	301.095	501.095	0.0	0.0006549	0.00161458	0.0	4.906e-05	8.165e-05
Puerto Rico	0.0	861.008	2113.008	0.0	47.966	110.966	0.0	0.0002696	0.00066162	0.0	1.502e-05	3.475e-05
New York	8.504	210440.405	463500.405	61.586	67980.317	86591.317	4.4e-07	0.01081758	0.02382599	3.17e-06	0.00349449	0.00445118
Alaska	0.0	94.945	415.945	0.0	3.37	12.37	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	1.921	35447.955	66960.955	0.432	2284.994	3633.994	1.5e-07	0.00279738	0.00528424	3e-08	0.00018032	0.00028678
South Carolina	0.077	3439.27	7885.27	0.009	161.259	284.259	1e-08	0.00066799	0.0015315	0.0	3.132e-05	5.521e-05
Virginia	1.38	11440.952	20430.952	0.09	474.082	774.082	1.6e-07	0.00134039	0.00239364	1e-08	5.554e-05	9.069e-05
Washington	0.0	2674.763	14788.763	0.024	438.85	1081.85	0.0	0.00035125	0.00194208	0.0	5.763e-05	0.00014207
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	1.587	4092.522	5777.522	0.015	11.462	18.462	1.79e-06	0.0046261	0.00653079	2e-08	1.296e-05	2.087e-05
Georgia	1.075	19830.22	39237.22	0.068	865.072	1640.072	1e-07	0.00186771	0.00369555	1e-08	8.148e-05	0.00015447
Connecticut	0.682	20980.756	40795.756	1.873	3277.198	4608.198	1.9e-07	0.00588473	0.01144249	5.3e-07	0.0009192	0.00129252
Alabama	0.0	4628.26	9707.26	0.112	289.79	452.79	0.0	0.00094393	0.00197979	2e-08	5.91e-05	9.235e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	2.59	3157.804	4604.804	0.892	454.56	496.56	1.9e-06	0.00232241	0.0033866	6.6e-07	0.00033431	0.0003652
Oklahoma	0.048	2120.838	4800.838	0.009	171.724	314.724	1e-08	0.00053598	0.00121326	0.0	4.34e-05	7.954e-05
Colorado	0.476	8791.298	18521.298	0.028	512.05	932.05	8e-08	0.0015266	0.00321621	0.0	8.892e-05	0.00016185
Ohio	4.181	14722.616	27641.616	1.239	1510.611	2019.611	3.6e-07	0.00125952	0.00236473	1.1e-07	0.00012923	0.00017278
Maine	0.071	897.087	1772.087	0.091	100.225	135.225	5e-08	0.00066737	0.00131831	7e-08	7.456e-05	0.0001006
Mississippi	1.046	5538.068	10050.068	0.027	223.912	392.912	3.5e-07	0.00186082	0.00337687	1e-08	7.524e-05	0.00013202
Utah	0.14	2591.432	5804.432	0.04	48.977	76.977	4e-08	0.00080832	0.00181051	1e-08	1.528e-05	2.401e-05
Delaware	0.185	3414.853	6159.853	0.037	131.274	203.274	1.9e-07	0.00350686	0.00632582	4e-08	0.00013481	0.00020875
Indiana	0.61	11251.314	22939.314	0.044	802.586	1379.586	9e-08	0.00167126	0.00340739	1e-08	0.00011922	0.00020492
Arkansas	0.103	1907.087	3880.087	0.091	111.381	152.381	3e-08	0.00063195	0.00128573	3e-08	3.691e-05	5.049e-05
Iowa	1.198	4219.061	7378.061	0.253	279.274	358.274	3.8e-07	0.00133723	0.00233848	8e-08	8.852e-05	0.00011356
New Jersey	4.635	85511.065	174233.065	3.37	8689.034	13185.034	5.2e-07	0.00962725	0.019616	3.8e-07	0.00097825	0.00148444
Wisconsin	0.192	3539.737	8038.737	0.016	290.425	520.425	3e-08	0.00060795	0.00138065	0.0	4.988e-05	8.938e-05
Michigan	0.827	25442.128	57442.128	0.276	3498.378	5966.378	8e-08	0.00254756	0.00575177	3e-08	0.0003503	0.00059742
Arizona	2.251	5803.14	10871.14	0.082	288.884	479.884	3.1e-07	0.00079728	0.00149355	1e-08	3.969e-05	6.593e-05
Massachusetts	2.549	47029.896	85106.896	0.844	2971.939	4677.939	3.7e-07	0.00682334	0.01234775	1.2e-07	0.00043118	0.0006787
North Carolina	0.917	7598.012	14493.012	1.029	934.034	1152.034	9e-08	0.00072444	0.00138186	1e-07	8.906e-05	0.00010984
Montana	0.0	37.045	470.045	0.0	2.743	12.743	0.0	3.466e-05	0.0004398	0.0	2.57e-06	1.192e-05
District of Columbia	0.163	3011.022	5938.022	0.058	205.559	310.559	2.3e-07	0.00426642	0.00841379	8e-08	0.00029126	0.00044004
Wyoming	0.0	145.252	462.252	0.0	0.0	2.0	0.0	0.00025097	0.0007987	0.0	0.0	3.46e-06
Minnesota	0.199	2518.458	4988.458	0.015	186.477	329.477	4e-08	0.00044656	0.00088454	0.0	3.307e-05	5.842e-05
Florida	0.761	23421.069	50480.069	0.39	1372.32	2194.32	4e-08	0.00109048	0.00235034	2e-08	6.389e-05	0.00010217
Kentucky	0.105	3243.816	6293.816	0.01	182.882	336.882	2e-08	0.00072606	0.00140875	0.0	4.093e-05	7.54e-05
North Dakota	0.392	812.987	1439.987	0.072	48.962	57.962	5.1e-07	0.00106683	0.00188959	9e-08	6.425e-05	7.606e-05
Louisiana	0.0	3900.784	28423.784	0.578	2036.397	3364.397	0.0	0.0008391	0.00611423	1.2e-07	0.00043805	0.00072371
Maryland	0.504	15511.29	29195.29	0.037	679.39	1261.39	8e-08	0.00256568	0.00482912	1e-08	0.00011238	0.00020864
Texas	0.804	19890.954	39641.954	0.254	894.081	1401.081	3e-08	0.00068599	0.00136716	1e-08	3.083e-05	4.832e-05
Hawaii	0.0	230.822	814.822	0.0	1.39	11.39	0.0	0.00016302	0.00057549	0.0	9.8e-07	8.04e-06
Virgin Islands	0.0	1.432	54.432	0.521	192.072	195.072	0.0	1.335e-05	0.00050744	4.86e-06	0.00179058	0.00181855
Rhode Island	1.589	8415.373	13505.373	0.491	542.369	697.369	1.5e-06	0.00794382	0.0127486	4.6e-07	0.00051198	0.00065829
Kansas	0.104	1918.573	3966.573	0.007	131.756	233.756	4e-08	0.00065855	0.00136153	0.0	4.523e-05	8.024e-05
Pennsylvania	0.88	32491.128	66405.128	0.957	2468.547	3816.547	7e-08	0.00253797	0.00518709	7e-08	0.00019283	0.00029812
Nebraska	0.136	1720.096	3368.096	0.062	68.901	101.901	7e-08	0.00088921	0.00174115	3e-08	3.562e-05	5.268e-05
Tennessee	0.0	3927.751	11165.751	0.006	147.713	299.713	0.0	0.00057514	0.00163501	0.0	2.163e-05	4.389e-05
Idaho	0.03	927.973	2599.973	0.082	124.639	169.639	2e-08	0.00051927	0.00145488	5e-08	6.975e-05	9.493e-05
Oregon	0.063	1549.314	3506.314	0.004	82.88	157.88	1e-08	0.00036733	0.00083133	0.0	1.965e-05	3.743e-05
Nevada	0.0	2515.927	6345.927	0.0	126.141	285.141	0.0	0.00081682	0.00206026	0.0	4.095e-05	9.257e-05
California	3.909	32397.923	66083.923	2.868	3496.9	4721.9	1e-07	0.00081995	0.00167249	7e-08	8.85e-05	0.0001195
West Virginia	0.044	804.275	1706.275	0.059	71.584	95.584	2e-08	0.00044878	0.00095208	3e-08	3.994e-05	5.333e-05
New Mexico	0.454	2405.392	4376.392	0.245	245.516	303.516	2.2e-07	0.00114716	0.00208715	1.2e-07	0.00011709	0.00014475
