Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	18.382	742.382	2.276	68.276
2020-05-16	19.43	761.812	2.158	70.434
2020-05-17	20.243	782.055	2.047	72.481
2020-05-18	20.712	802.767	1.94	74.421
2020-05-19	20.977	823.744	1.837	76.258
2020-05-20	21.052	844.796	1.738	77.996
2020-05-21	21.013	865.809	1.642	79.638
2020-05-22	20.819	886.628	1.548	81.186
2020-05-23	20.549	907.177	1.455	82.641
2020-05-24	20.239	927.416	1.361	84.002
2020-05-25	19.849	947.265	1.268	85.27
2020-05-26	19.38	966.645	1.176	86.446
2020-05-27	18.875	985.52	1.091	87.537
2020-05-28	18.371	1003.891	1.016	88.553
2020-05-29	17.87	1021.761	0.951	89.504
2020-05-30	17.409	1039.17	0.894	90.398
2020-05-31	16.987	1056.157	0.846	91.244
2020-06-01	16.557	1072.714	0.801	92.045
2020-06-02	16.087	1088.801	0.756	92.801
2020-06-03	15.577	1104.378	0.711	93.512
2020-06-04	15.027	1119.405	0.666	94.178
2020-06-05	14.44	1133.845	0.622	94.8
2020-06-06	13.852	1147.697	0.577	95.377
2020-06-07	13.265	1160.962	0.537	95.914
2020-06-08	12.683	1173.645	0.501	96.415
2020-06-09	12.114	1185.759	0.469	96.884
2020-06-10	11.562	1197.321	0.44	97.324
2020-06-11	11.017	1208.338	0.413	97.737
2020-06-12	10.485	1218.823	0.387	98.124
2020-06-13	9.967	1228.79	0.361	98.485
2020-06-14	9.468	1238.258	0.335	98.82
2020-06-15	8.982	1247.24	0.309	99.129
2020-06-16	8.52	1255.76	0.283	99.412
2020-06-17	8.078	1263.838	0.257	99.669
2020-06-18	7.658	1271.496	0.231	99.9
2020-06-19	7.253	1278.749	0.208	100.108
2020-06-20	6.862	1285.611	0.186	100.294
2020-06-21	6.483	1292.094	0.166	100.46
2020-06-22	6.111	1298.205	0.148	100.608
2020-06-23	5.743	1303.948	0.131	100.739
2020-06-24	5.374	1309.322	0.114	100.853
2020-06-25	5.005	1314.327	0.097	100.95
2020-06-26	4.642	1318.969	0.08	101.03
2020-06-27	4.306	1323.275	0.062	101.092
2020-06-28	4.01	1327.285	0.044	101.136
2020-06-29	3.752	1331.037	0.028	101.164
2020-06-30	3.531	1334.568	0.018	101.182
2020-07-01	3.339	1337.907	0.011	101.193
2020-07-02	3.161	1341.068	0.007	101.2
2020-07-03	2.984	1344.052	0.005	101.205
2020-07-04	2.807	1346.859	0.004	101.209
2020-07-05	2.63	1349.489	0.003	101.212
2020-07-06	2.453	1351.942	0.003	101.215
2020-07-07	2.279	1354.221	0.002	101.217
2020-07-08	2.121	1356.342	0.002	101.219
2020-07-09	1.978	1358.32	0.001	101.22
2020-07-10	1.85	1360.17	0.0	101.22
2020-07-11	1.736	1361.906	0.0	101.22
2020-07-12	1.632	1363.538	0.0	101.22
2020-07-13	1.529	1365.067	0.0	101.22
2020-07-14	1.426	1366.493	0.0	101.22
2020-07-15	1.323	1367.816	0.0	101.22
2020-07-16	1.22	1369.036	0.0	101.22
2020-07-17	1.117	1370.153	0.0	101.22
2020-07-18	1.014	1371.167	0.0	101.22
2020-07-19	0.913	1372.08	0.0	101.22
2020-07-20	0.819	1372.899	0.0	101.22
2020-07-21	0.734	1373.633	0.0	101.22
2020-07-22	0.656	1374.289	0.0	101.22
2020-07-23	0.584	1374.873	0.0	101.22
2020-07-24	0.516	1375.389	0.0	101.22
2020-07-25	0.45	1375.839	0.0	101.22
2020-07-26	0.383	1376.222	0.0	101.22
2020-07-27	0.315	1376.537	0.0	101.22
2020-07-28	0.246	1376.783	0.0	101.22
2020-07-29	0.175	1376.958	0.0	101.22
2020-07-30	0.112	1377.07	0.0	101.22
2020-07-31	0.069	1377.139	0.0	101.22
2020-08-01	0.044	1377.183	0.0	101.22
2020-08-02	0.029	1377.212	0.0	101.22
2020-08-03	0.021	1377.233	0.0	101.22
2020-08-04	0.016	1377.249	0.0	101.22
2020-08-05	0.013	1377.262	0.0	101.22
2020-08-06	0.01	1377.272	0.0	101.22
2020-08-07	0.008	1377.28	0.0	101.22
2020-08-08	0.006	1377.286	0.0	101.22
2020-08-09	0.004	1377.29	0.0	101.22
2020-08-10	0.0	1377.29	0.0	101.22
2020-08-11	0.0	1377.29	0.0	101.22
2020-08-12	0.0	1377.29	0.0	101.22
2020-08-13	0.0	1377.29	0.0	101.22
2020-08-14	0.0	1377.29	0.0	101.22
2020-08-15	0.0	1377.29	0.0	101.22
2020-08-16	0.0	1377.29	0.0	101.22
2020-08-17	0.0	1377.29	0.0	101.22
2020-08-18	0.0	1377.29	0.0	101.22
2020-08-19	0.0	1377.29	0.0	101.22
2020-08-20	0.0	1377.29	0.0	101.22
2020-08-21	0.0	1377.29	0.0	101.22
2020-08-22	0.0	1377.29	0.0	101.22
2020-08-23	0.0	1377.29	0.0	101.22
2020-08-24	0.0	1377.29	0.0	101.22
2020-08-25	0.0	1377.29	0.0	101.22
2020-08-26	0.0	1377.29	0.0	101.22
2020-08-27	0.0	1377.29	0.0	101.22
2020-08-28	0.0	1377.29	0.0	101.22
2020-08-29	0.0	1377.29	0.0	101.22
2020-08-30	0.0	1377.29	0.0	101.22
