Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	2.053	259.053	0.316	5.316
2020-08-18	1.939	260.992	0.297	5.613
2020-08-19	1.824	262.816	0.277	5.89
2020-08-20	1.709	264.525	0.258	6.148
2020-08-21	1.594	266.119	0.24	6.388
2020-08-22	1.481	267.6	0.222	6.61
2020-08-23	1.378	268.978	0.207	6.817
2020-08-24	1.285	270.263	0.194	7.011
2020-08-25	1.202	271.465	0.182	7.193
2020-08-26	1.128	272.593	0.172	7.365
2020-08-27	1.06	273.653	0.163	7.528
2020-08-28	0.993	274.646	0.154	7.682
2020-08-29	0.927	275.573	0.145	7.827
2020-08-30	0.86	276.433	0.136	7.963
2020-08-31	0.793	277.226	0.127	8.09
2020-09-01	0.726	277.952	0.118	8.208
2020-09-02	0.659	278.611	0.11	8.318
2020-09-03	0.593	279.204	0.102	8.42
2020-09-04	0.532	279.736	0.096	8.516
2020-09-05	0.477	280.213	0.09	8.606
2020-09-06	0.426	280.639	0.084	8.69
2020-09-07	0.379	281.018	0.079	8.769
2020-09-08	0.335	281.353	0.074	8.843
2020-09-09	0.292	281.645	0.068	8.911
2020-09-10	0.249	281.894	0.063	8.974
2020-09-11	0.205	282.099	0.058	9.032
2020-09-12	0.16	282.259	0.052	9.084
2020-09-13	0.113	282.372	0.047	9.131
2020-09-14	0.073	282.445	0.042	9.173
2020-09-15	0.045	282.49	0.038	9.211
2020-09-16	0.028	282.518	0.034	9.245
2020-09-17	0.019	282.537	0.03	9.275
2020-09-18	0.013	282.55	0.027	9.302
2020-09-19	0.01	282.56	0.023	9.325
2020-09-20	0.008	282.568	0.02	9.345
2020-09-21	0.007	282.575	0.016	9.361
2020-09-22	0.005	282.58	0.013	9.374
2020-09-23	0.004	282.584	0.009	9.383
2020-09-24	0.003	282.587	0.006	9.389
2020-09-25	0.0	282.587	0.004	9.393
2020-09-26	0.0	282.587	0.002	9.395
2020-09-27	0.0	282.587	0.001	9.396
2020-09-28	0.0	282.587	0.001	9.397
2020-09-29	0.0	282.587	0.001	9.398
2020-09-30	0.0	282.587	0.001	9.399
2020-10-01	0.0	282.587	0.001	9.4
2020-10-02	0.0	282.587	0.0	9.4
2020-10-03	0.0	282.587	0.0	9.4
