Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	6.15	853.081	1794.081	0.636	76.33	134.33	5.92e-06	0.000821	0.00172662	6.1e-07	7.346e-05	0.00012928
Cochise	0.225	28.223	56.223	0.636	76.33	76.33	1.77e-06	0.00022263	0.0004435	5.02e-06	0.00060211	0.00060211
Coconino	185.427	5968.902	6305.902	0.0	6.242	37.242	0.00129802	0.04178323	0.04414229	0.0	4.369e-05	0.0002607
Yavapai	0.111	20.102	91.102	0.0	0.0	1.0	4.8e-07	8.665e-05	0.00039269	0.0	0.0	4.31e-06
Greenlee	0.0	0.62	2.62	0.0	0.0	0.0	0.0	6.538e-05	0.00027628	0.0	0.0	0.0
La Paz	0.028	3.936	8.936	0.0	0.0	1.0	1.33e-06	0.00018656	0.00042355	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	5.953	191.626	199.626	0.0	0.0	0.0	0.00011047	0.00355594	0.00370439	0.0	0.0	0.0
Yuma	0.84	72.723	103.723	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	1.763	2.763	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	298.775	9617.576	10090.576	0.0	2.464	13.464	0.00270519	0.08708023	0.0913629	0.0	2.231e-05	0.00012191
Mohave	0.573	79.457	135.457	0.0	0.0	1.0	2.73e-06	0.00037918	0.00064642	0.0	0.0	4.77e-06
Santa Cruz	0.641	55.505	75.505	0.0	0.0	0.0	1.378e-05	0.00119337	0.00162338	0.0	0.0	0.0
Pinal	2.333	280.004	536.004	0.0	0.0	7.0	5.22e-06	0.00062621	0.00119874	0.0	0.0	1.566e-05
Maricopa	14.239	1975.195	4611.195	0.846	101.529	176.529	3.23e-06	0.00044781	0.00104543	1.9e-07	2.302e-05	4.002e-05
Apache	101.744	3942.581	4144.581	0.0	0.0	4.0	0.00141669	0.05489684	0.0577095	0.0	0.0	5.57e-05
