Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	24.128	527.592	1468.592	2.204	44.797	102.797	2.322e-05	0.00050775	0.00141337	2.12e-06	4.311e-05	9.893e-05
Cochise	0.812	16.809	44.809	2.204	44.797	44.797	6.41e-06	0.00013259	0.00035347	1.739e-05	0.00035337	0.00035337
Coconino	129.306	918.182	1255.182	0.0	6.242	37.242	0.00090516	0.00642742	0.00878647	0.0	4.369e-05	0.0002607
Yavapai	0.528	13.821	84.821	0.0	0.0	1.0	2.28e-06	5.958e-05	0.00036562	0.0	0.0	4.31e-06
Greenlee	0.003	0.613	2.613	0.0	0.0	0.0	3.2e-07	6.464e-05	0.00027555	0.0	0.0	0.0
La Paz	0.111	2.436	7.436	0.0	0.0	1.0	5.26e-06	0.00011546	0.00035245	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	4.151	29.479	37.479	0.0	0.0	0.0	7.703e-05	0.00054703	0.00069549	0.0	0.0	0.0
Yuma	2.244	36.588	67.588	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	1.763	2.763	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	208.347	1479.451	1952.451	0.0	2.464	13.464	0.00188643	0.01339536	0.01767804	0.0	2.231e-05	0.00012191
Mohave	2.247	49.14	105.14	0.0	0.0	1.0	1.072e-05	0.0002345	0.00050174	0.0	0.0	4.77e-06
Santa Cruz	1.713	27.926	47.926	0.0	0.0	0.0	3.683e-05	0.00060042	0.00103042	0.0	0.0	0.0
Pinal	8.085	164.332	420.332	0.0	0.0	7.0	1.808e-05	0.00036752	0.00094005	0.0	0.0	1.566e-05
Maricopa	55.866	1221.567	3857.567	2.932	59.587	134.587	1.267e-05	0.00027695	0.00087457	6.6e-07	1.351e-05	3.051e-05
Apache	102.845	822.123	1024.123	0.0	0.0	4.0	0.00143202	0.01144731	0.01425998	0.0	0.0	5.57e-05
