Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	6.536	846.931	1787.931	0.686	75.694	133.694	6.29e-06	0.00081508	0.0017207	6.6e-07	7.285e-05	0.00012867
Cochise	0.242	27.998	55.998	0.686	75.694	75.694	1.91e-06	0.00022086	0.00044173	5.41e-06	0.0005971	0.0005971
Coconino	190.841	5783.475	6120.475	0.0	6.242	37.242	0.00133592	0.04048522	0.04284427	0.0	4.369e-05	0.0002607
Yavapai	0.119	19.991	90.991	0.0	0.0	1.0	5.1e-07	8.617e-05	0.00039221	0.0	0.0	4.31e-06
Greenlee	0.0	0.62	2.62	0.0	0.0	0.0	0.0	6.538e-05	0.00027628	0.0	0.0	0.0
La Paz	0.03	3.908	8.908	0.0	0.0	1.0	1.42e-06	0.00018523	0.00042222	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	6.127	185.673	193.673	0.0	0.0	0.0	0.0001137	0.00344547	0.00359392	0.0	0.0	0.0
Yuma	0.887	71.883	102.883	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	1.763	2.763	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	307.499	9318.801	9791.801	0.0	2.464	13.464	0.00278418	0.08437504	0.08865771	0.0	2.231e-05	0.00012191
Mohave	0.609	78.884	134.884	0.0	0.0	1.0	2.91e-06	0.00037644	0.00064368	0.0	0.0	4.77e-06
Santa Cruz	0.677	54.864	74.864	0.0	0.0	0.0	1.456e-05	0.00117959	0.0016096	0.0	0.0	0.0
Pinal	2.515	277.671	533.671	0.0	0.0	7.0	5.62e-06	0.000621	0.00119353	0.0	0.0	1.566e-05
Maricopa	15.132	1960.956	4596.956	0.912	100.683	175.683	3.43e-06	0.00044458	0.0010422	2.1e-07	2.283e-05	3.983e-05
Apache	105.881	3840.837	4042.837	0.0	0.0	4.0	0.0014743	0.05348014	0.05629281	0.0	0.0	5.57e-05
