Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	16.644	2427.927	3938.927	0.406	68.006	122.006	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	9.026	351.851	362.851	0.406	68.006	68.006	0.00035155	0.01370403	0.01413246	1.581e-05	0.00264872	0.00264872
Montgomery	14.305	2678.555	5325.555	0.86	134.566	240.566	1.359e-05	0.00254478	0.00505959	8.2e-07	0.00012785	0.00022855
Caroline	0.37	56.113	95.113	0.86	134.566	134.566	1.111e-05	0.00168487	0.0028559	2.582e-05	0.00404054	0.00404054
Queen Anne's	0.06	10.03	36.03	0.0	0.0	2.0	1.19e-06	0.0001996	0.000717	0.0	0.0	3.98e-05
Frederick	2.459	584.987	1200.987	0.306	57.343	87.343	9.62e-06	0.00228825	0.00469781	1.2e-06	0.0002243	0.00034165
Washington	0.977	163.467	286.467	0.0	0.0	3.0	6.47e-06	0.00108309	0.00189806	0.0	0.0	1.988e-05
Prince George's	24.958	4175.882	7758.882	0.813	136.01	248.01	2.745e-05	0.00459237	0.00853273	8.9e-07	0.00014958	0.00027275
Calvert	0.0	29.747	143.747	0.019	3.165	6.165	0.0	0.00032333	0.00156242	2.1e-07	3.44e-05	6.701e-05
Garrett	0.005	0.842	4.842	0.019	3.165	3.165	1.7e-07	2.887e-05	0.00016603	6.5e-07	0.00010853	0.00010853
Worcester	0.218	36.533	70.533	0.019	3.165	3.165	4.21e-06	0.00070496	0.00136104	3.7e-07	6.107e-05	6.107e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	1.229	216.238	442.238	0.0	0.0	6.0	4.84e-06	0.00085148	0.0017414	0.0	0.0	2.363e-05
Kent	0.081	13.517	41.517	0.0	0.0	1.0	4.18e-06	0.00069736	0.00214193	0.0	0.0	5.159e-05
Howard	2.745	483.131	1021.131	0.249	31.069	44.069	8.49e-06	0.00149485	0.00315948	7.7e-07	9.613e-05	0.00013635
Dorchester	0.189	31.681	54.681	0.0	0.0	1.0	5.91e-06	0.00099009	0.00170889	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	13.159	1072.567	1238.567	0.005	0.842	3.842	0.00012752	0.01039359	0.0120022	5e-08	8.16e-06	3.723e-05
Charles	1.417	325.511	717.511	0.175	31.743	51.743	8.77e-06	0.00201551	0.00444271	1.08e-06	0.00019655	0.00032038
Baltimore	0.095	994.497	2869.497	0.458	76.663	126.663	1.1e-07	0.00120046	0.00346377	5.5e-07	9.254e-05	0.0001529
Saint Mary's	0.218	81.156	188.156	0.0	0.0	2.0	1.93e-06	0.00072034	0.00167006	0.0	0.0	1.775e-05
Cecil	1.591	232.128	366.128	0.038	6.339	9.339	1.547e-05	0.00225748	0.00356066	3.7e-07	6.165e-05	9.082e-05
Carroll	1.035	220.591	555.591	0.152	25.448	56.448	6.15e-06	0.0013097	0.00329867	9e-07	0.00015109	0.00033514
Allegany	0.379	63.359	95.359	0.0	0.0	1.0	5.34e-06	0.00089269	0.00134356	0.0	0.0	1.409e-05
Anne Arundel	8.03	1343.631	2441.631	0.94	104.95	152.95	1.394e-05	0.00233257	0.00423871	1.63e-06	0.0001822	0.00026552
