Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	25.969	909.969	1.249	39.249
2020-04-23	26.302	936.271	1.386	40.635
2020-04-24	26.396	962.667	1.522	42.157
2020-04-25	26.346	989.013	1.66	43.817
2020-04-26	26.104	1015.117	1.803	45.62
2020-04-27	25.765	1040.882	1.961	47.581
2020-04-28	25.376	1066.258	2.119	49.7
2020-04-29	24.887	1091.145	2.271	51.971
2020-04-30	24.299	1115.444	2.4	54.371
2020-05-01	23.666	1139.11	2.501	56.872
2020-05-02	23.034	1162.144	2.559	59.431
2020-05-03	22.406	1184.55	2.592	62.023
2020-05-04	21.828	1206.378	2.601	64.624
2020-05-05	21.298	1227.676	2.596	67.22
2020-05-06	20.759	1248.435	2.572	69.792
2020-05-07	20.17	1268.605	2.539	72.331
2020-05-08	19.53	1288.135	2.5	74.831
2020-05-09	18.841	1306.976	2.452	77.283
2020-05-10	18.105	1325.081	2.394	79.677
2020-05-11	17.369	1342.45	2.332	82.009
2020-05-12	16.632	1359.082	2.27	84.279
2020-05-13	15.903	1374.985	2.208	86.487
2020-05-14	15.189	1390.174	2.151	88.638
2020-05-15	14.496	1404.67	2.099	90.737
2020-05-16	13.813	1418.483	2.045	92.782
2020-05-17	13.146	1431.629	1.987	94.769
2020-05-18	12.497	1444.126	1.924	96.693
2020-05-19	11.871	1455.997	1.856	98.549
2020-05-20	11.262	1467.259	1.784	100.333
2020-05-21	10.682	1477.941	1.711	102.044
2020-05-22	10.129	1488.07	1.639	103.683
2020-05-23	9.602	1497.672	1.567	105.25
2020-05-24	9.093	1506.765	1.497	106.747
2020-05-25	8.604	1515.369	1.428	108.175
2020-05-26	8.128	1523.497	1.361	109.536
2020-05-27	7.662	1531.159	1.295	110.831
2020-05-28	7.2	1538.359	1.231	112.062
2020-05-29	6.738	1545.097	1.17	113.232
2020-05-30	6.275	1551.372	1.11	114.342
2020-05-31	5.821	1557.193	1.053	115.395
2020-06-01	5.399	1562.592	0.998	116.393
2020-06-02	5.027	1567.619	0.946	117.339
2020-06-03	4.705	1572.324	0.896	118.235
2020-06-04	4.427	1576.751	0.848	119.083
2020-06-05	4.186	1580.937	0.801	119.884
2020-06-06	3.963	1584.9	0.755	120.639
2020-06-07	3.741	1588.641	0.709	121.348
2020-06-08	3.52	1592.161	0.664	122.012
2020-06-09	3.298	1595.459	0.618	122.63
2020-06-10	3.076	1598.535	0.574	123.204
2020-06-11	2.858	1601.393	0.532	123.736
2020-06-12	2.659	1604.052	0.495	124.231
2020-06-13	2.48	1606.532	0.464	124.695
2020-06-14	2.32	1608.852	0.436	125.131
2020-06-15	2.176	1611.028	0.412	125.543
2020-06-16	2.046	1613.074	0.39	125.933
2020-06-17	1.917	1614.991	0.369	126.302
2020-06-18	1.788	1616.779	0.347	126.649
2020-06-19	1.659	1618.438	0.325	126.974
2020-06-20	1.53	1619.968	0.303	127.277
2020-06-21	1.401	1621.369	0.282	127.559
2020-06-22	1.271	1622.64	0.262	127.821
2020-06-23	1.145	1623.785	0.244	128.065
2020-06-24	1.027	1624.812	0.229	128.294
2020-06-25	0.92	1625.732	0.214	128.508
2020-06-26	0.822	1626.554	0.202	128.71
2020-06-27	0.732	1627.286	0.189	128.899
2020-06-28	0.647	1627.933	0.176	129.075
2020-06-29	0.564	1628.497	0.163	129.238
2020-06-30	0.48	1628.977	0.151	129.389
2020-07-01	0.395	1629.372	0.138	129.527
2020-07-02	0.308	1629.68	0.125	129.652
2020-07-03	0.219	1629.899	0.113	129.765
2020-07-04	0.141	1630.04	0.101	129.866
2020-07-05	0.087	1630.127	0.091	129.957
2020-07-06	0.055	1630.182	0.081	130.038
2020-07-07	0.036	1630.218	0.072	130.11
2020-07-08	0.026	1630.244	0.064	130.174
2020-07-09	0.02	1630.264	0.056	130.23
2020-07-10	0.016	1630.28	0.047	130.277
2020-07-11	0.013	1630.293	0.039	130.316
2020-07-12	0.01	1630.303	0.03	130.346
2020-07-13	0.008	1630.311	0.022	130.368
2020-07-14	0.006	1630.317	0.014	130.382
2020-07-15	0.0	1630.317	0.009	130.391
2020-07-16	0.0	1630.317	0.005	130.396
2020-07-17	0.0	1630.317	0.004	130.4
2020-07-18	0.0	1630.317	0.003	130.403
2020-07-19	0.0	1630.317	0.002	130.405
2020-07-20	0.0	1630.317	0.002	130.407
2020-07-21	0.0	1630.317	0.001	130.408
2020-07-22	0.0	1630.317	0.001	130.409
2020-07-23	0.0	1630.317	0.001	130.41
2020-07-24	0.0	1630.317	0.0	130.41
2020-07-25	0.0	1630.317	0.0	130.41
2020-07-26	0.0	1630.317	0.0	130.41
2020-07-27	0.0	1630.317	0.0	130.41
2020-07-28	0.0	1630.317	0.0	130.41
2020-07-29	0.0	1630.317	0.0	130.41
2020-07-30	0.0	1630.317	0.0	130.41
2020-07-31	0.0	1630.317	0.0	130.41
2020-08-01	0.0	1630.317	0.0	130.41
2020-08-02	0.0	1630.317	0.0	130.41
2020-08-03	0.0	1630.317	0.0	130.41
2020-08-04	0.0	1630.317	0.0	130.41
2020-08-05	0.0	1630.317	0.0	130.41
2020-08-06	0.0	1630.317	0.0	130.41
2020-08-07	0.0	1630.317	0.0	130.41
2020-08-08	0.0	1630.317	0.0	130.41
2020-08-09	0.0	1630.317	0.0	130.41
2020-08-10	0.0	1630.317	0.0	130.41
2020-08-11	0.0	1630.317	0.0	130.41
2020-08-12	0.0	1630.317	0.0	130.41
2020-08-13	0.0	1630.317	0.0	130.41
2020-08-14	0.0	1630.317	0.0	130.41
2020-08-15	0.0	1630.317	0.0	130.41
2020-08-16	0.0	1630.317	0.0	130.41
2020-08-17	0.0	1630.317	0.0	130.41
2020-08-18	0.0	1630.317	0.0	130.41
2020-08-19	0.0	1630.317	0.0	130.41
2020-08-20	0.0	1630.317	0.0	130.41
2020-08-21	0.0	1630.317	0.0	130.41
2020-08-22	0.0	1630.317	0.0	130.41
2020-08-23	0.0	1630.317	0.0	130.41
2020-08-24	0.0	1630.317	0.0	130.41
2020-08-25	0.0	1630.317	0.0	130.41
2020-08-26	0.0	1630.317	0.0	130.41
2020-08-27	0.0	1630.317	0.0	130.41
2020-08-28	0.0	1630.317	0.0	130.41
2020-08-29	0.0	1630.317	0.0	130.41
2020-08-30	0.0	1630.317	0.0	130.41
