Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	11.667	336.667	0.6	7.6
2020-04-13	11.559	348.226	0.652	8.252
2020-04-14	11.409	359.635	0.709	8.961
2020-04-15	11.237	370.872	0.766	9.727
2020-04-16	11.021	381.893	0.821	10.548
2020-04-17	10.76	392.653	0.868	11.416
2020-04-18	10.48	403.133	0.904	12.32
2020-04-19	10.2	413.333	0.925	13.245
2020-04-20	9.922	423.255	0.937	14.182
2020-04-21	9.666	432.921	0.94	15.122
2020-04-22	9.431	442.352	0.938	16.06
2020-04-23	9.193	451.545	0.93	16.99
2020-04-24	8.932	460.477	0.918	17.908
2020-04-25	8.648	469.125	0.904	18.812
2020-04-26	8.343	477.468	0.886	19.698
2020-04-27	8.017	485.485	0.865	20.563
2020-04-28	7.691	493.176	0.843	21.406
2020-04-29	7.365	500.541	0.82	22.226
2020-04-30	7.042	507.583	0.798	23.024
2020-05-01	6.726	514.309	0.777	23.801
2020-05-02	6.419	520.728	0.759	24.56
2020-05-03	6.117	526.845	0.739	25.299
2020-05-04	5.821	532.666	0.718	26.017
2020-05-05	5.534	538.2	0.696	26.713
2020-05-06	5.257	543.457	0.671	27.384
2020-05-07	4.987	548.444	0.645	28.029
2020-05-08	4.73	553.174	0.619	28.648
2020-05-09	4.485	557.659	0.592	29.24
2020-05-10	4.252	561.911	0.566	29.806
2020-05-11	4.027	565.938	0.541	30.347
2020-05-12	3.81	569.748	0.516	30.863
2020-05-13	3.599	573.347	0.492	31.355
2020-05-14	3.393	576.74	0.468	31.823
2020-05-15	3.188	579.928	0.445	32.268
2020-05-16	2.984	582.912	0.423	32.691
2020-05-17	2.779	585.691	0.401	33.092
2020-05-18	2.577	588.268	0.38	33.472
2020-05-19	2.391	590.659	0.361	33.833
2020-05-20	2.226	592.885	0.342	34.175
2020-05-21	2.083	594.968	0.324	34.499
2020-05-22	1.96	596.928	0.306	34.805
2020-05-23	1.854	598.782	0.289	35.094
2020-05-24	1.755	600.537	0.273	35.367
2020-05-25	1.657	602.194	0.256	35.623
2020-05-26	1.559	603.753	0.24	35.863
2020-05-27	1.46	605.213	0.223	36.086
2020-05-28	1.362	606.575	0.207	36.293
2020-05-29	1.266	607.841	0.192	36.485
2020-05-30	1.178	609.019	0.179	36.664
2020-05-31	1.098	610.117	0.168	36.832
2020-06-01	1.027	611.144	0.158	36.99
2020-06-02	0.964	612.108	0.149	37.139
2020-06-03	0.906	613.014	0.141	37.28
2020-06-04	0.849	613.863	0.133	37.413
2020-06-05	0.792	614.655	0.125	37.538
2020-06-06	0.735	615.39	0.117	37.655
2020-06-07	0.678	616.068	0.11	37.765
2020-06-08	0.62	616.688	0.102	37.867
2020-06-09	0.563	617.251	0.095	37.962
2020-06-10	0.507	617.758	0.088	38.05
2020-06-11	0.455	618.213	0.083	38.133
2020-06-12	0.407	618.62	0.078	38.211
2020-06-13	0.364	618.984	0.073	38.284
2020-06-14	0.324	619.308	0.068	38.352
2020-06-15	0.287	619.595	0.064	38.416
2020-06-16	0.25	619.845	0.059	38.475
2020-06-17	0.212	620.057	0.054	38.529
2020-06-18	0.175	620.232	0.05	38.579
2020-06-19	0.137	620.369	0.045	38.624
2020-06-20	0.097	620.466	0.041	38.665
2020-06-21	0.062	620.528	0.037	38.702
2020-06-22	0.038	620.566	0.033	38.735
2020-06-23	0.024	620.59	0.029	38.764
2020-06-24	0.016	620.606	0.026	38.79
2020-06-25	0.011	620.617	0.023	38.813
2020-06-26	0.009	620.626	0.02	38.833
2020-06-27	0.007	620.633	0.017	38.85
2020-06-28	0.006	620.639	0.014	38.864
2020-06-29	0.004	620.643	0.011	38.875
2020-06-30	0.003	620.646	0.008	38.883
2020-07-01	0.002	620.648	0.005	38.888
2020-07-02	0.0	620.648	0.003	38.891
2020-07-03	0.0	620.648	0.002	38.893
2020-07-04	0.0	620.648	0.001	38.894
2020-07-05	0.0	620.648	0.001	38.895
2020-07-06	0.0	620.648	0.001	38.896
2020-07-07	0.0	620.648	0.001	38.897
2020-07-08	0.0	620.648	0.0	38.897
2020-07-09	0.0	620.648	0.0	38.897
2020-07-10	0.0	620.648	0.0	38.897
2020-07-11	0.0	620.648	0.0	38.897
2020-07-12	0.0	620.648	0.0	38.897
2020-07-13	0.0	620.648	0.0	38.897
2020-07-14	0.0	620.648	0.0	38.897
2020-07-15	0.0	620.648	0.0	38.897
2020-07-16	0.0	620.648	0.0	38.897
2020-07-17	0.0	620.648	0.0	38.897
2020-07-18	0.0	620.648	0.0	38.897
2020-07-19	0.0	620.648	0.0	38.897
2020-07-20	0.0	620.648	0.0	38.897
2020-07-21	0.0	620.648	0.0	38.897
2020-07-22	0.0	620.648	0.0	38.897
2020-07-23	0.0	620.648	0.0	38.897
2020-07-24	0.0	620.648	0.0	38.897
2020-07-25	0.0	620.648	0.0	38.897
2020-07-26	0.0	620.648	0.0	38.897
2020-07-27	0.0	620.648	0.0	38.897
2020-07-28	0.0	620.648	0.0	38.897
2020-07-29	0.0	620.648	0.0	38.897
2020-07-30	0.0	620.648	0.0	38.897
2020-07-31	0.0	620.648	0.0	38.897
2020-08-01	0.0	620.648	0.0	38.897
2020-08-02	0.0	620.648	0.0	38.897
2020-08-03	0.0	620.648	0.0	38.897
2020-08-04	0.0	620.648	0.0	38.897
2020-08-05	0.0	620.648	0.0	38.897
2020-08-06	0.0	620.648	0.0	38.897
2020-08-07	0.0	620.648	0.0	38.897
2020-08-08	0.0	620.648	0.0	38.897
2020-08-09	0.0	620.648	0.0	38.897
2020-08-10	0.0	620.648	0.0	38.897
2020-08-11	0.0	620.648	0.0	38.897
2020-08-12	0.0	620.648	0.0	38.897
2020-08-13	0.0	620.648	0.0	38.897
2020-08-14	0.0	620.648	0.0	38.897
2020-08-15	0.0	620.648	0.0	38.897
2020-08-16	0.0	620.648	0.0	38.897
2020-08-17	0.0	620.648	0.0	38.897
2020-08-18	0.0	620.648	0.0	38.897
2020-08-19	0.0	620.648	0.0	38.897
2020-08-20	0.0	620.648	0.0	38.897
2020-08-21	0.0	620.648	0.0	38.897
2020-08-22	0.0	620.648	0.0	38.897
2020-08-23	0.0	620.648	0.0	38.897
2020-08-24	0.0	620.648	0.0	38.897
2020-08-25	0.0	620.648	0.0	38.897
