Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.187	12.187	0.0	1.0
2020-06-20	0.185	12.372	0.0	1.0
2020-06-21	0.183	12.555	0.0	1.0
2020-06-22	0.18	12.735	0.0	1.0
2020-06-23	0.176	12.911	0.0	1.0
2020-06-24	0.172	13.083	0.0	1.0
2020-06-25	0.168	13.251	0.0	1.0
2020-06-26	0.163	13.414	0.0	1.0
2020-06-27	0.159	13.573	0.0	1.0
2020-06-28	0.155	13.728	0.0	1.0
2020-06-29	0.151	13.879	0.0	1.0
2020-06-30	0.147	14.026	0.0	1.0
2020-07-01	0.143	14.169	0.0	1.0
2020-07-02	0.138	14.307	0.0	1.0
2020-07-03	0.133	14.44	0.0	1.0
2020-07-04	0.128	14.568	0.0	1.0
2020-07-05	0.123	14.691	0.0	1.0
2020-07-06	0.118	14.809	0.0	1.0
2020-07-07	0.113	14.922	0.0	1.0
2020-07-08	0.108	15.03	0.0	1.0
2020-07-09	0.103	15.133	0.0	1.0
2020-07-10	0.098	15.231	0.0	1.0
2020-07-11	0.093	15.324	0.0	1.0
2020-07-12	0.089	15.413	0.0	1.0
2020-07-13	0.084	15.497	0.0	1.0
2020-07-14	0.08	15.577	0.0	1.0
2020-07-15	0.076	15.653	0.0	1.0
2020-07-16	0.072	15.725	0.0	1.0
2020-07-17	0.068	15.793	0.0	1.0
2020-07-18	0.064	15.857	0.0	1.0
2020-07-19	0.061	15.918	0.0	1.0
2020-07-20	0.058	15.976	0.0	1.0
2020-07-21	0.054	16.03	0.0	1.0
2020-07-22	0.051	16.081	0.0	1.0
2020-07-23	0.048	16.129	0.0	1.0
2020-07-24	0.044	16.173	0.0	1.0
2020-07-25	0.041	16.214	0.0	1.0
2020-07-26	0.038	16.252	0.0	1.0
2020-07-27	0.036	16.288	0.0	1.0
2020-07-28	0.033	16.321	0.0	1.0
2020-07-29	0.031	16.352	0.0	1.0
2020-07-30	0.03	16.382	0.0	1.0
2020-07-31	0.028	16.41	0.0	1.0
2020-08-01	0.027	16.437	0.0	1.0
2020-08-02	0.025	16.462	0.0	1.0
2020-08-03	0.023	16.485	0.0	1.0
2020-08-04	0.022	16.507	0.0	1.0
2020-08-05	0.02	16.527	0.0	1.0
2020-08-06	0.019	16.546	0.0	1.0
2020-08-07	0.018	16.564	0.0	1.0
2020-08-08	0.016	16.58	0.0	1.0
2020-08-09	0.015	16.595	0.0	1.0
2020-08-10	0.014	16.609	0.0	1.0
2020-08-11	0.014	16.623	0.0	1.0
2020-08-12	0.013	16.636	0.0	1.0
2020-08-13	0.012	16.648	0.0	1.0
2020-08-14	0.011	16.659	0.0	1.0
2020-08-15	0.01	16.669	0.0	1.0
2020-08-16	0.009	16.678	0.0	1.0
2020-08-17	0.008	16.686	0.0	1.0
2020-08-18	0.007	16.693	0.0	1.0
2020-08-19	0.007	16.7	0.0	1.0
2020-08-20	0.006	16.706	0.0	1.0
2020-08-21	0.005	16.711	0.0	1.0
2020-08-22	0.005	16.716	0.0	1.0
2020-08-23	0.004	16.72	0.0	1.0
2020-08-24	0.003	16.723	0.0	1.0
2020-08-25	0.003	16.726	0.0	1.0
2020-08-26	0.002	16.728	0.0	1.0
2020-08-27	0.002	16.73	0.0	1.0
2020-08-28	0.001	16.731	0.0	1.0
2020-08-29	0.001	16.732	0.0	1.0
2020-08-30	0.0	16.732	0.0	1.0
2020-08-31	0.0	16.732	0.0	1.0
2020-09-01	0.0	16.732	0.0	1.0
2020-09-02	0.0	16.732	0.0	1.0
2020-09-03	0.0	16.732	0.0	1.0
2020-09-04	0.0	16.732	0.0	1.0
2020-09-05	0.0	16.732	0.0	1.0
2020-09-06	0.0	16.732	0.0	1.0
2020-09-07	0.0	16.732	0.0	1.0
