Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	7.289	172.289	0.867	17.867
2020-04-19	7.382	179.671	0.962	18.829
2020-04-20	7.409	187.08	1.056	19.885
2020-04-21	7.395	194.475	1.152	21.037
2020-04-22	7.327	201.802	1.251	22.288
2020-04-23	7.232	209.034	1.361	23.649
2020-04-24	7.122	216.156	1.47	25.119
2020-04-25	6.985	223.141	1.576	26.695
2020-04-26	6.82	229.961	1.666	28.361
2020-04-27	6.643	236.604	1.735	30.096
2020-04-28	6.465	243.069	1.776	31.872
2020-04-29	6.289	249.358	1.798	33.67
2020-04-30	6.127	255.485	1.805	35.475
2020-05-01	5.978	261.463	1.801	37.276
2020-05-02	5.827	267.29	1.785	39.061
2020-05-03	5.661	272.951	1.762	40.823
2020-05-04	5.482	278.433	1.735	42.558
2020-05-05	5.288	283.721	1.702	44.26
2020-05-06	5.082	288.803	1.662	45.922
2020-05-07	4.875	293.678	1.618	47.54
2020-05-08	4.668	298.346	1.575	49.115
2020-05-09	4.464	302.81	1.532	50.647
2020-05-10	4.263	307.073	1.493	52.14
2020-05-11	4.069	311.142	1.456	53.596
2020-05-12	3.877	315.019	1.419	55.015
2020-05-13	3.69	318.709	1.379	56.394
2020-05-14	3.508	322.217	1.335	57.729
2020-05-15	3.332	325.549	1.288	59.017
2020-05-16	3.161	328.71	1.238	60.255
2020-05-17	2.998	331.708	1.188	61.443
2020-05-18	2.843	334.551	1.137	62.58
2020-05-19	2.695	337.246	1.087	63.667
2020-05-20	2.552	339.798	1.039	64.706
2020-05-21	2.415	342.213	0.991	65.697
2020-05-22	2.281	344.494	0.944	66.641
2020-05-23	2.151	346.645	0.899	67.54
2020-05-24	2.021	348.666	0.854	68.394
2020-05-25	1.891	350.557	0.812	69.206
2020-05-26	1.761	352.318	0.77	69.976
2020-05-27	1.634	353.952	0.73	70.706
2020-05-28	1.515	355.467	0.693	71.399
2020-05-29	1.411	356.878	0.657	72.056
2020-05-30	1.32	358.198	0.622	72.678
2020-05-31	1.243	359.441	0.588	73.266
2020-06-01	1.175	360.616	0.556	73.822
2020-06-02	1.112	361.728	0.524	74.346
2020-06-03	1.05	362.778	0.492	74.838
2020-06-04	0.988	363.766	0.461	75.299
2020-06-05	0.926	364.692	0.429	75.728
2020-06-06	0.863	365.555	0.398	76.126
2020-06-07	0.802	366.357	0.369	76.495
2020-06-08	0.746	367.103	0.344	76.839
2020-06-09	0.696	367.799	0.322	77.161
2020-06-10	0.651	368.45	0.303	77.464
2020-06-11	0.611	369.061	0.286	77.75
2020-06-12	0.574	369.635	0.271	78.021
2020-06-13	0.538	370.173	0.256	78.277
2020-06-14	0.502	370.675	0.241	78.518
2020-06-15	0.466	371.141	0.225	78.743
2020-06-16	0.429	371.57	0.21	78.953
2020-06-17	0.393	371.963	0.195	79.148
2020-06-18	0.357	372.32	0.182	79.33
2020-06-19	0.321	372.641	0.17	79.5
2020-06-20	0.288	372.929	0.159	79.659
2020-06-21	0.258	373.187	0.149	79.808
2020-06-22	0.231	373.418	0.14	79.948
2020-06-23	0.205	373.623	0.131	80.079
