Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kyrgyzstan	3	0	0	N/A	4.7e-7	0	15	6	3.75	2.35e-6	9.4e-7	5.875e-7	2020-03-18
Kyrgyzstan	3	0	0	N/A	4.7e-7	0	15	6	3.75	2.35e-6	9.4e-7	5.875e-7	2020-03-19
Kyrgyzstan	6	0	0	N/A	9.5e-7	0	30	12	7.5	4.75e-6	1.9e-6	1.1875e-6	2020-03-20
Kyrgyzstan	14	0	0	N/A	2.22e-6	0	70	28	17.5	1.11e-5	4.44e-6	2.775e-6	2020-03-21
Kyrgyzstan	14	0	0	14	2.22e-6	0	70	28	17.5	1.11e-5	4.44e-6	2.775e-6	2020-03-22
Kyrgyzstan	16	0	0	16	2.53e-6	0	80	32	20	1.265e-5	5.06e-6	3.1625e-6	2020-03-23
Kyrgyzstan	42	0	0	42	6.65e-6	0	210	84	52.5	3.325e-5	1.33e-5	8.3125e-6	2020-03-24
Kyrgyzstan	44	0	0	44	6.97e-6	0	220	88	55	3.485e-5	1.394e-5	8.7125e-6	2020-03-25
Kyrgyzstan	44	0	0	44	6.97e-6	0	220	88	55	3.485e-5	1.394e-5	8.7125e-6	2020-03-26
Kyrgyzstan	58	0	0	58	9.18e-6	0	290	116	72.5	4.59e-5	1.836e-5	1.1475e-5	2020-03-27
Kyrgyzstan	58	0	0	58	9.18e-6	0	290	116	72.5	4.59e-5	1.836e-5	1.1475e-5	2020-03-28
Kyrgyzstan	84	0	0	84	1.33e-5	0	420	168	105	6.65e-5	2.66e-5	1.6625e-5	2020-03-29
Kyrgyzstan	94	0	3	91	1.488e-5	0	470	188	117.5	7.44e-5	2.976e-5	1.86e-5	2020-03-30
Kyrgyzstan	107	0	3	104	1.694e-5	0	535	214	133.75	8.47e-5	3.388e-5	2.1175e-5	2020-03-31
Kyrgyzstan	111	0	3	108	1.757e-5	0	555	222	138.75	8.785e-5	3.514e-5	2.19625e-5	2020-04-01
Kyrgyzstan	116	0	5	111	1.837e-5	0	580	232	145	9.185e-5	3.674e-5	2.29625e-5	2020-04-02
Kyrgyzstan	130	1	6	123	2.058e-5	1.6e-7	333.333333333	153.846153846	100	5.33333333333e-5	2.46153846154e-5	1.6e-5	2020-04-03
Kyrgyzstan	144	1	9	134	2.28e-5	1.6e-7	333.333333333	153.846153846	100	5.33333333333e-5	2.46153846154e-5	1.6e-5	2020-04-04
Kyrgyzstan	147	1	9	137	2.327e-5	1.6e-7	333.333333333	153.846153846	100	5.33333333333e-5	2.46153846154e-5	1.6e-5	2020-04-05
Kyrgyzstan	216	4	33	179	3.42e-5	6.3e-7	1333.33333333	615.384615385	400	2.1e-4	9.69230769231e-5	6.3e-5	2020-04-06
Kyrgyzstan	228	4	33	191	3.61e-5	6.3e-7	1333.33333333	615.384615385	400	2.1e-4	9.69230769231e-5	6.3e-5	2020-04-07
Kyrgyzstan	270	4	33	233	4.275e-5	6.3e-7	1333.33333333	615.384615385	400	2.1e-4	9.69230769231e-5	6.3e-5	2020-04-08
Kyrgyzstan	280	4	35	241	4.433e-5	6.3e-7	1333.33333333	615.384615385	400	2.1e-4	9.69230769231e-5	6.3e-5	2020-04-09
Kyrgyzstan	298	5	35	258	4.718e-5	7.9e-7	1666.66666667	769.230769231	500	2.63333333333e-4	1.21538461538e-4	7.9e-5	2020-04-10
Kyrgyzstan	339	5	44	290	5.367e-5	7.9e-7	1666.66666667	769.230769231	500	2.63333333333e-4	1.21538461538e-4	7.9e-5	2020-04-11
Kyrgyzstan	377	5	54	318	5.969e-5	7.9e-7	1666.66666667	769.230769231	500	2.63333333333e-4	1.21538461538e-4	7.9e-5	2020-04-12
Kyrgyzstan	419.0	5.0	67.0	347.0	6.634e-05	7.9e-07	1666.66666667	769.230769231	500.0	0.000263333333333	0.000121538461538	7.9e-05	2020-04-13
Kyrgyzstan	430.0	5.0	71.0	354.0	6.808e-05	7.9e-07	1666.66666667	769.230769231	500.0	0.000263333333333	0.000121538461538	7.9e-05	2020-04-14
Kyrgyzstan	449.0	5.0	78.0	366.0	7.109e-05	7.9e-07	1666.66666667	769.230769231	500.0	0.000263333333333	0.000121538461538	7.9e-05	2020-04-15
Kyrgyzstan	466.0	5.0	91.0	370.0	7.378e-05	7.9e-07	1666.66666667	769.230769231	500.0	0.000263333333333	0.000121538461538	7.9e-05	2020-04-16
Kyrgyzstan	489.0	5.0	114.0	370.0	7.742e-05	7.9e-07	1666.66666667	769.230769231	500.0	0.000263333333333	0.000121538461538	7.9e-05	2020-04-17
Kyrgyzstan	506.0	5.0	130.0	371.0	8.012e-05	7.9e-07	1666.66666667	769.230769231	500.0	0.000263333333333	0.000121538461538	7.9e-05	2020-04-18
Kyrgyzstan	554.0	5.0	133.0	416.0	8.772e-05	7.9e-07	1666.66666667	769.230769231	500.0	0.000263333333333	0.000121538461538	7.9e-05	2020-04-19
Kyrgyzstan	568.0	7.0	201.0	360.0	8.993e-05	1.11e-06	2333.33333333	1076.92307692	700.0	0.00037	0.000170769230769	0.000111	2020-04-20
Kyrgyzstan	590.0	7.0	216.0	367.0	9.342e-05	1.11e-06	2333.33333333	1076.92307692	700.0	0.00037	0.000170769230769	0.000111	2020-04-21
Kyrgyzstan	612.0	7.0	254.0	351.0	9.69e-05	1.11e-06	2333.33333333	1076.92307692	700.0	0.00037	0.000170769230769	0.000111	2020-04-22
Kyrgyzstan	631.0	8.0	302.0	321.0	9.991e-05	1.27e-06	2666.66666667	1230.76923077	800.0	0.000423333333333	0.000195384615385	0.000127	2020-04-23
Kyrgyzstan	665.0	8.0	345.0	312.0	0.00010529	1.27e-06	2666.66666667	1230.76923077	800.0	0.000423333333333	0.000195384615385	0.000127	2020-04-24
Kyrgyzstan	665.0	8.0	345.0	312.0	0.00010529	1.27e-06	2666.66666667	1230.76923077	800.0	0.000423333333333	0.000195384615385	0.000127	2020-04-25
Kyrgyzstan	682.0	8.0	370.0	304.0	0.00010798	1.27e-06	2666.66666667	1230.76923077	800.0	0.000423333333333	0.000195384615385	0.000127	2020-04-26
Kyrgyzstan	695.0	8.0	395.0	292.0	0.00011004	1.27e-06	2666.66666667	1230.76923077	800.0	0.000423333333333	0.000195384615385	0.000127	2020-04-27
Kyrgyzstan	708.0	8.0	416.0	284.0	0.0001121	1.27e-06	2666.66666667	1230.76923077	800.0	0.000423333333333	0.000195384615385	0.000127	2020-04-28
