Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	0.68	33.68	0.0	0.0
2020-08-18	0.679	34.359	0.0	0.0
2020-08-19	0.672	35.031	0.0	0.0
2020-08-20	0.664	35.695	0.0	0.0
2020-08-21	0.654	36.349	0.0	0.0
2020-08-22	0.641	36.99	0.0	0.0
2020-08-23	0.626	37.616	0.0	0.0
2020-08-24	0.61	38.226	0.0	0.0
2020-08-25	0.593	38.819	0.0	0.0
2020-08-26	0.577	39.396	0.0	0.0
2020-08-27	0.562	39.958	0.0	0.0
2020-08-28	0.549	40.507	0.0	0.0
2020-08-29	0.535	41.042	0.0	0.0
2020-08-30	0.52	41.562	0.0	0.0
2020-08-31	0.503	42.065	0.0	0.0
2020-09-01	0.485	42.55	0.0	0.0
2020-09-02	0.466	43.016	0.0	0.0
2020-09-03	0.447	43.463	0.0	0.0
2020-09-04	0.428	43.891	0.0	0.0
2020-09-05	0.41	44.301	0.0	0.0
2020-09-06	0.391	44.692	0.0	0.0
2020-09-07	0.373	45.065	0.0	0.0
2020-09-08	0.356	45.421	0.0	0.0
2020-09-09	0.339	45.76	0.0	0.0
2020-09-10	0.322	46.082	0.0	0.0
2020-09-11	0.306	46.388	0.0	0.0
2020-09-12	0.29	46.678	0.0	0.0
2020-09-13	0.275	46.953	0.0	0.0
2020-09-14	0.261	47.214	0.0	0.0
2020-09-15	0.247	47.461	0.0	0.0
2020-09-16	0.234	47.695	0.0	0.0
2020-09-17	0.222	47.917	0.0	0.0
2020-09-18	0.209	48.126	0.0	0.0
2020-09-19	0.197	48.323	0.0	0.0
2020-09-20	0.185	48.508	0.0	0.0
2020-09-21	0.174	48.682	0.0	0.0
2020-09-22	0.162	48.844	0.0	0.0
2020-09-23	0.15	48.994	0.0	0.0
2020-09-24	0.139	49.133	0.0	0.0
2020-09-25	0.13	49.263	0.0	0.0
2020-09-26	0.121	49.384	0.0	0.0
2020-09-27	0.114	49.498	0.0	0.0
2020-09-28	0.108	49.606	0.0	0.0
2020-09-29	0.102	49.708	0.0	0.0
2020-09-30	0.096	49.804	0.0	0.0
2020-10-01	0.091	49.895	0.0	0.0
2020-10-02	0.085	49.98	0.0	0.0
2020-10-03	0.079	50.059	0.0	0.0
2020-10-04	0.074	50.133	0.0	0.0
2020-10-05	0.069	50.202	0.0	0.0
2020-10-06	0.064	50.266	0.0	0.0
2020-10-07	0.06	50.326	0.0	0.0
2020-10-08	0.056	50.382	0.0	0.0
2020-10-09	0.053	50.435	0.0	0.0
2020-10-10	0.049	50.484	0.0	0.0
2020-10-11	0.046	50.53	0.0	0.0
2020-10-12	0.043	50.573	0.0	0.0
2020-10-13	0.039	50.612	0.0	0.0
2020-10-14	0.036	50.648	0.0	0.0
2020-10-15	0.033	50.681	0.0	0.0
2020-10-16	0.029	50.71	0.0	0.0
2020-10-17	0.026	50.736	0.0	0.0
2020-10-18	0.024	50.76	0.0	0.0
2020-10-19	0.021	50.781	0.0	0.0
2020-10-20	0.019	50.8	0.0	0.0
2020-10-21	0.017	50.817	0.0	0.0
2020-10-22	0.015	50.832	0.0	0.0
2020-10-23	0.012	50.844	0.0	0.0
2020-10-24	0.01	50.854	0.0	0.0
2020-10-25	0.008	50.862	0.0	0.0
2020-10-26	0.006	50.868	0.0	0.0
2020-10-27	0.004	50.872	0.0	0.0
2020-10-28	0.002	50.874	0.0	0.0
2020-10-29	0.001	50.875	0.0	0.0
2020-10-30	0.001	50.876	0.0	0.0
2020-10-31	0.001	50.877	0.0	0.0
2020-11-01	0.001	50.878	0.0	0.0
2020-11-02	0.0	50.878	0.0	0.0
2020-11-03	0.0	50.878	0.0	0.0
2020-11-04	0.0	50.878	0.0	0.0
2020-11-05	0.0	50.878	0.0	0.0
2020-11-06	0.0	50.878	0.0	0.0
