Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	4688.716	29479.396	170714.396	1365.813	6817.882	21421.882	0.00287881	0.01809994	0.10481629	0.00083859	0.00418609	0.01315274
Wayne	1.189	7.539	57.539	1365.813	6817.882	6817.882	1.32e-05	8.371e-05	0.00063887	0.01516492	0.07570041	0.07570041
Fulton	0.707	5.529	32.529	1365.813	6817.882	6817.882	1.319e-05	0.00010317	0.00060699	0.02548587	0.12722065	0.12722065
Seneca	0.024	0.453	18.453	1365.813	6817.882	6817.882	7e-07	1.321e-05	0.00053799	0.03981962	0.19877207	0.19877207
Lewis	0.246	1.547	10.547	1365.813	6817.882	6817.882	9.3e-06	5.849e-05	0.0003988	0.0516434	0.25779415	0.25779415
Montgomery	0.119	2.618	37.618	0.0	0.0	1.0	2.41e-06	5.294e-05	0.00076065	0.0	0.0	2.022e-05
Schenectady	13.74	82.375	377.375	0.677	3.278	17.278	8.845e-05	0.00053025	0.00242919	4.36e-06	2.11e-05	0.00011122
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.005	0.06	3.06	0.677	3.278	3.278	1.13e-06	1.353e-05	0.00069012	0.00015268	0.00073929	0.00073929
Tioga	1.438	9.181	46.181	0.677	3.278	3.278	2.961e-05	0.00018907	0.00095101	1.394e-05	6.75e-05	6.75e-05
Washington	3.135	19.089	84.089	0.123	0.772	2.772	5.123e-05	0.00031193	0.00137407	2.01e-06	1.261e-05	4.53e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	200.101	1397.602	10854.602	19.236	118.474	452.474	0.00061438	0.00429114	0.03332751	5.906e-05	0.00036376	0.00138926
Chenango	2.086	13.389	91.389	19.236	118.474	118.474	4.388e-05	0.00028166	0.00192252	0.00040466	0.0024923	0.0024923
Cayuga	0.736	7.458	43.458	0.0	0.0	1.0	9.54e-06	9.668e-05	0.00056333	0.0	0.0	1.296e-05
Erie	70.399	442.618	2634.618	15.012	71.549	206.549	7.654e-05	0.00048125	0.00286459	1.632e-05	7.779e-05	0.00022458
Ulster	42.213	265.405	1262.405	1.06	5.395	21.395	0.00023636	0.00148604	0.00706838	5.94e-06	3.021e-05	0.00011979
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.676	4.787	58.787	1.06	5.395	5.395	6.05e-06	4.283e-05	0.00052603	9.49e-06	4.828e-05	4.828e-05
Broome	9.576	57.411	256.411	0.59	2.858	12.858	4.996e-05	0.00029955	0.00133785	3.08e-06	1.491e-05	6.709e-05
Nassau	789.682	5416.636	36093.636	30.077	261.171	1590.171	0.00058136	0.00398768	0.02657181	2.214e-05	0.00019227	0.00117067
Monroe	30.625	192.546	1246.546	3.323	20.467	91.467	4.125e-05	0.00025933	0.00167891	4.48e-06	2.757e-05	0.00012319
Chautauqua	0.076	1.435	26.435	0.0	0.0	3.0	5.9e-07	1.122e-05	0.00020662	0.0	0.0	2.345e-05
Chemung	1.709	10.746	83.746	0.0	0.0	1.0	2.028e-05	0.00012754	0.00099397	0.0	0.0	1.187e-05
Niagara	9.51	59.791	314.791	8.676	44.148	59.148	4.519e-05	0.00028413	0.00149592	4.123e-05	0.0002098	0.00028108
Delaware	1.324	8.325	57.325	0.289	1.471	5.471	2.973e-05	0.00018697	0.00128742	6.49e-06	3.304e-05	0.00012287
Livingston	0.188	2.807	41.807	0.0	0.0	3.0	2.97e-06	4.44e-05	0.00066122	0.0	0.0	4.745e-05
Steuben	5.047	35.646	230.646	1.217	8.423	35.423	5.268e-05	0.0003721	0.00240768	1.27e-05	8.793e-05	0.00036978
Saint Lawrence	1.223	9.801	119.801	1.217	8.423	8.423	1.132e-05	9.071e-05	0.00110879	1.126e-05	7.796e-05	7.796e-05
Columbia	2.246	14.841	125.841	0.588	3.731	14.731	3.749e-05	0.0002477	0.00210029	9.81e-06	6.227e-05	0.00024586
Madison	1.327	9.429	126.429	0.069	0.479	5.479	1.874e-05	0.00013319	0.00178585	9.7e-07	6.77e-06	7.739e-05
Ontario	1.015	10.286	81.286	0.069	0.479	0.479	9.24e-06	9.362e-05	0.00073988	6.3e-07	4.36e-06	4.36e-06
Dutchess	53.779	379.802	2663.802	1.241	8.588	36.588	0.0001831	0.00129308	0.00906925	4.23e-06	2.924e-05	0.00012457
Schuyler	0.459	2.886	10.886	1.241	8.588	8.588	2.563e-05	0.00016112	0.00060775	6.928e-05	0.00047946	0.00047946
Herkimer	1.353	8.505	57.505	0.0	0.0	3.0	2.188e-05	0.00013755	0.00093001	0.0	0.0	4.852e-05
Cortland	0.959	6.03	31.03	0.0	0.0	0.0	2.005e-05	0.00012609	0.00064885	0.0	0.0	0.0
Unassigned	77.474	487.102	594.102	90.032	458.125	506.125	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.484	3.041	23.041	90.032	458.125	458.125	1.298e-05	8.153e-05	0.00061772	0.00241373	0.01228217	0.01228217
Wyoming	2.792	14.576	58.576	0.775	3.119	6.119	6.965e-05	0.00036363	0.00146129	1.933e-05	7.781e-05	0.00015265
Saratoga	7.825	49.199	303.199	0.193	0.981	7.981	3.4e-05	0.00021376	0.00131732	8.4e-07	4.26e-06	3.468e-05
Putnam	36.409	213.866	991.866	0.0	0.0	7.0	0.00036817	0.00216262	0.01002979	0.0	0.0	7.078e-05
Onondaga	19.34	121.596	767.596	1.838	9.353	30.353	4.188e-05	0.0002633	0.00166215	3.98e-06	2.025e-05	6.573e-05
Franklin	0.279	1.752	14.752	1.838	9.353	9.353	5.55e-06	3.484e-05	0.00029332	3.655e-05	0.00018597	0.00018597
Tompkins	1.367	8.764	127.764	1.838	9.353	9.353	1.33e-05	8.526e-05	0.00124293	1.788e-05	9.099e-05	9.099e-05
Greene	6.57	40.005	126.005	1.838	9.353	9.353	0.00013834	0.00084237	0.00265324	3.87e-05	0.00019694	0.00019694
Orleans	1.951	12.268	58.268	0.0	0.0	1.0	4.804e-05	0.00030208	0.00143475	0.0	0.0	2.462e-05
Albany	25.989	163.399	850.399	1.96	9.974	31.974	8.462e-05	0.00053204	0.00276897	6.38e-06	3.248e-05	0.00010411
Cattaraugus	1.906	11.985	45.985	1.96	9.974	9.974	2.48e-05	0.00015597	0.00059845	2.551e-05	0.0001298	0.0001298
Yates	0.676	4.252	14.252	1.96	9.974	9.974	2.721e-05	0.00017117	0.00057373	7.89e-05	0.00040151	0.00040151
Otsego	0.0	1.94	50.94	0.065	1.223	5.223	0.0	3.247e-05	0.00085257	1.09e-06	2.047e-05	8.742e-05
Allegany	0.092	2.035	32.035	0.0	0.0	2.0	1.98e-06	4.383e-05	0.00068996	0.0	0.0	4.308e-05
Warren	8.693	48.442	149.442	0.0	0.0	0.0	0.00013527	0.00075379	0.0023254	0.0	0.0	0.0
Queens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Westchester	519.709	3502.411	27808.411	27.277	195.749	971.749	0.0005371	0.00361964	0.02873922	2.819e-05	0.0002023	0.00100428
Sullivan	24.199	145.077	705.077	0.648	3.138	16.138	0.00032053	0.0019216	0.00933902	8.58e-06	4.156e-05	0.00021375
