Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	3.067	397.497	735.497	0.034	2.852	6.852	2.032e-05	0.00263292	0.00487174	2.3e-07	1.889e-05	4.539e-05
Atlantic	4.903	567.08	977.08	1.405	103.285	122.285	1.847e-05	0.00213647	0.00368114	5.29e-06	0.00038912	0.00046071
Somerset	0.0	1021.86	3509.86	1.882	227.509	397.509	0.0	0.00308566	0.01059856	5.68e-06	0.000687	0.00120034
Hunterdon	1.937	275.738	694.738	0.313	33.07	51.07	1.553e-05	0.00221096	0.00557065	2.51e-06	0.00026517	0.0004095
Hudson	66.916	9343.45	20493.45	36.375	2538.894	3150.894	9.898e-05	0.01382042	0.03031302	5.38e-05	0.00375542	0.00466067
Ocean	29.466	3818.45	8686.45	1.885	244.26	466.26	4.898e-05	0.00634662	0.01443769	3.13e-06	0.00040598	0.00077497
Camden	20.447	2567.778	4822.778	2.912	247.276	328.276	4.032e-05	0.00506387	0.00951092	5.74e-06	0.00048765	0.00064739
Sussex	2.337	423.966	1103.966	0.625	80.942	144.942	1.66e-05	0.00301114	0.00784072	4.44e-06	0.00057488	0.00102942
Middlesex	36.403	5981.433	14327.433	4.207	486.551	831.551	4.388e-05	0.00720928	0.01726852	5.07e-06	0.00058643	0.00100225
Gloucester	0.0	334.061	1104.061	0.005	23.706	48.706	0.0	0.00114637	0.00378871	2e-08	8.135e-05	0.00016714
Morris	22.653	3163.085	7399.085	2.583	334.764	603.764	4.584e-05	0.00640005	0.014971	5.23e-06	0.00067735	0.00122163
Mercer	17.721	2474.419	5065.419	1.619	209.807	331.807	4.792e-05	0.00669104	0.01369732	4.38e-06	0.00056734	0.00089723
Unassigned	5.004	648.441	1233.441	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	66.924	9045.479	22056.479	11.227	1239.386	2026.386	7.145e-05	0.00965683	0.02354721	1.199e-05	0.00132315	0.00216334
Essex	75.936	9840.471	20569.471	11.573	1277.604	2028.604	9.495e-05	0.01230417	0.02571933	1.447e-05	0.00159747	0.00253649
Burlington	9.3	1298.5	2961.5	35.79	1382.826	1443.826	2.088e-05	0.00291546	0.00664932	8.036e-05	0.00310479	0.00324176
Salem	2.063	217.611	337.611	0.0	0.0	4.0	3.295e-05	0.00347583	0.00539254	0.0	0.0	6.389e-05
Passaic	92.176	10175.926	18654.926	4.789	505.248	768.248	0.00018314	0.02021801	0.03706449	9.52e-06	0.00100385	0.00152639
Union	74.59	9666.147	19638.147	4.628	559.453	946.453	0.00013366	0.01732076	0.03518959	8.29e-06	0.00100248	0.00169595
Cape May	1.836	237.881	449.881	0.468	39.72	54.72	1.984e-05	0.00257002	0.00486043	5.06e-06	0.00042913	0.00059118
Warren	4.684	606.994	1219.994	1.641	139.324	186.324	4.428e-05	0.00573832	0.01153342	1.551e-05	0.00131712	0.00176145
Monmouth	0.0	1562.764	6349.764	5.703	528.805	758.805	0.0	0.00251509	0.01021924	9.18e-06	0.00085105	0.00122121
