Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	4.695	375.353	713.353	0.046	2.621	6.621	3.11e-05	0.00248624	0.00472507	3e-07	1.736e-05	4.386e-05
Atlantic	7.247	531.848	941.848	1.906	93.65	112.65	2.73e-05	0.00200373	0.0035484	7.18e-06	0.00035283	0.00042441
Somerset	0.0	1021.86	3509.86	2.834	213.88	383.88	0.0	0.00308566	0.01059856	8.56e-06	0.00064584	0.00115918
Hunterdon	2.767	262.232	681.232	0.447	30.865	48.865	2.219e-05	0.00210267	0.00546235	3.58e-06	0.00024749	0.00039182
Hudson	96.567	8877.531	20027.531	49.057	2289.925	2901.925	0.00014284	0.01313126	0.02962385	7.256e-05	0.00338716	0.0042924
Ocean	45.096	3605.722	8473.722	2.885	230.653	452.653	7.495e-05	0.00599305	0.01408412	4.8e-06	0.00038337	0.00075235
Camden	31.164	2419.491	4674.491	4.002	227.215	308.215	6.146e-05	0.00477144	0.00921849	7.89e-06	0.00044809	0.00060783
Sussex	3.544	406.982	1086.982	0.956	76.432	140.432	2.517e-05	0.00289052	0.0077201	6.79e-06	0.00054284	0.00099739
Middlesex	55.229	5719.51	14065.51	6.218	456.322	801.322	6.657e-05	0.00689359	0.01695283	7.49e-06	0.00054999	0.00096581
Gloucester	0.058	334.061	1104.061	0.046	23.629	48.629	2e-07	0.00114637	0.00378871	1.6e-07	8.109e-05	0.00016688
Morris	32.691	3005.356	7241.356	3.954	316.113	585.113	6.615e-05	0.00608091	0.01465185	8e-06	0.00063961	0.00118389
Mercer	25.574	2351.029	4942.029	2.478	198.119	320.119	6.915e-05	0.00635738	0.01336366	6.7e-06	0.00053573	0.00086563
Unassigned	7.658	612.317	1197.317	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	100.317	8572.844	21583.844	16.269	1159.581	1946.581	0.0001071	0.00915225	0.02304263	1.737e-05	0.00123795	0.00207814
Essex	116.217	9292.254	20021.254	16.77	1195.337	1946.337	0.00014531	0.0116187	0.02503386	2.097e-05	0.00149461	0.00243363
Burlington	13.42	1233.749	2896.749	43.149	1148.173	1209.173	3.013e-05	0.00277008	0.00650394	9.688e-05	0.00257794	0.0027149
Salem	2.939	203.092	323.092	0.0	0.0	4.0	4.694e-05	0.00324392	0.00516064	0.0	0.0	6.389e-05
Passaic	133.574	9520.686	17999.686	6.825	471.54	734.54	0.00026539	0.01891615	0.03576262	1.356e-05	0.00093688	0.00145942
Union	114.159	9127.642	19099.642	6.968	525.94	912.94	0.00020456	0.01635582	0.03422464	1.249e-05	0.00094243	0.0016359
Cape May	2.809	224.628	436.628	0.643	36.497	51.497	3.035e-05	0.00242684	0.00471724	6.95e-06	0.00039431	0.00055636
Warren	7.169	573.179	1186.179	2.255	128.02	175.02	6.777e-05	0.00541865	0.01121375	2.132e-05	0.00121026	0.00165458
Monmouth	0.406	1562.229	6349.229	7.902	489.347	719.347	6.5e-07	0.00251423	0.01021838	1.272e-05	0.00078755	0.00115771
