Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	13.859	2472.017	3983.017	0.334	69.08	123.08	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	7.928	376.73	387.73	0.334	69.08	69.08	0.00030878	0.01467303	0.01510146	1.301e-05	0.00269056	0.00269056
Montgomery	11.612	2715.894	5362.894	0.727	136.876	242.876	1.103e-05	0.00258026	0.00509506	6.9e-07	0.00013004	0.00023075
Caroline	0.312	57.102	96.102	0.727	136.876	136.876	9.37e-06	0.00171457	0.0028856	2.183e-05	0.0041099	0.0041099
Queen Anne's	0.049	10.188	36.188	0.0	0.0	2.0	9.8e-07	0.00020274	0.00072014	0.0	0.0	3.98e-05
Frederick	1.804	591.033	1207.033	0.249	58.143	88.143	7.06e-06	0.0023119	0.00472146	9.7e-07	0.00022743	0.00034478
Washington	0.803	166.05	289.05	0.0	0.0	3.0	5.32e-06	0.00110021	0.00191518	0.0	0.0	1.988e-05
Prince George's	20.52	4241.881	7824.881	0.668	138.16	250.16	2.257e-05	0.00466496	0.00860531	7.3e-07	0.00015194	0.00027511
Calvert	0.0	29.747	143.747	0.016	3.216	6.216	0.0	0.00032333	0.00156242	1.7e-07	3.496e-05	6.756e-05
Garrett	0.004	0.855	4.855	0.016	3.216	3.216	1.4e-07	2.932e-05	0.00016648	5.5e-07	0.00011028	0.00011028
Worcester	0.18	37.11	71.11	0.016	3.216	3.216	3.47e-06	0.00071609	0.00137217	3.1e-07	6.206e-05	6.206e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	0.991	219.44	445.44	0.0	0.0	6.0	3.9e-06	0.00086409	0.001754	0.0	0.0	2.363e-05
Kent	0.066	13.73	41.73	0.0	0.0	1.0	3.41e-06	0.00070835	0.00215292	0.0	0.0	5.159e-05
Howard	2.214	490.285	1028.285	0.2	31.715	44.715	6.85e-06	0.00151699	0.00318161	6.2e-07	9.813e-05	0.00013835
Dorchester	0.156	32.182	55.182	0.0	0.0	1.0	4.88e-06	0.00100575	0.00172455	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	11.178	1108.033	1274.033	0.004	0.855	3.855	0.00010832	0.01073727	0.01234588	4e-08	8.29e-06	3.736e-05
Charles	1.061	329.048	721.048	0.141	32.198	52.198	6.57e-06	0.00203741	0.00446461	8.7e-07	0.00019936	0.0003232
Baltimore	0.0	994.567	2869.567	0.377	77.875	127.875	0.0	0.00120054	0.00346386	4.6e-07	9.4e-05	0.00015436
Saint Mary's	0.119	81.613	188.613	0.0	0.0	2.0	1.06e-06	0.00072439	0.00167412	0.0	0.0	1.775e-05
Cecil	1.325	236.343	370.343	0.031	6.439	9.439	1.289e-05	0.00229848	0.00360165	3e-07	6.262e-05	9.18e-05
Carroll	0.826	223.278	558.278	0.125	25.85	56.85	4.9e-06	0.00132565	0.00331462	7.4e-07	0.00015348	0.00033753
Allegany	0.311	64.36	96.36	0.0	0.0	1.0	4.38e-06	0.0009068	0.00135766	0.0	0.0	1.409e-05
Anne Arundel	6.603	1364.868	2462.868	0.76	107.409	155.409	1.146e-05	0.00236943	0.00427558	1.32e-06	0.00018646	0.00026979
