Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	6.049	147.049	0.044	4.044
2020-04-22	6.712	153.761	0.052	4.096
2020-04-23	7.374	161.135	0.062	4.158
2020-04-24	8.04	169.175	0.073	4.231
2020-04-25	8.734	177.909	0.086	4.317
2020-04-26	9.499	187.408	0.101	4.418
2020-04-27	10.261	197.669	0.118	4.536
2020-04-28	10.999	208.668	0.135	4.671
2020-04-29	11.626	220.294	0.155	4.826
2020-04-30	12.113	232.407	0.176	5.002
2020-05-01	12.393	244.8	0.197	5.199
2020-05-02	12.552	257.352	0.219	5.418
2020-05-03	12.597	269.949	0.24	5.658
2020-05-04	12.573	282.522	0.262	5.92
2020-05-05	12.458	294.98	0.285	6.205
2020-05-06	12.296	307.276	0.31	6.515
2020-05-07	12.11	319.386	0.334	6.849
2020-05-08	11.877	331.263	0.359	7.208
2020-05-09	11.596	342.859	0.379	7.587
2020-05-10	11.294	354.153	0.395	7.982
2020-05-11	10.993	365.146	0.404	8.386
2020-05-12	10.693	375.839	0.409	8.795
2020-05-13	10.417	386.256	0.411	9.206
2020-05-14	10.164	396.42	0.41	9.616
2020-05-15	9.907	406.327	0.406	10.022
2020-05-16	9.626	415.953	0.401	10.423
2020-05-17	9.321	425.274	0.395	10.818
2020-05-18	8.992	434.266	0.387	11.205
2020-05-19	8.64	442.906	0.378	11.583
2020-05-20	8.289	451.195	0.368	11.951
2020-05-21	7.937	459.132	0.358	12.309
2020-05-22	7.589	466.721	0.349	12.658
2020-05-23	7.249	473.97	0.34	12.998
2020-05-24	6.918	480.888	0.331	13.329
2020-05-25	6.592	487.48	0.323	13.652
2020-05-26	6.274	493.754	0.314	13.966
2020-05-27	5.964	499.718	0.304	14.27
2020-05-28	5.665	505.383	0.293	14.563
2020-05-29	5.375	510.758	0.282	14.845
2020-05-30	5.098	515.856	0.27	15.115
2020-05-31	4.834	520.69	0.259	15.374
2020-06-01	4.582	525.272	0.247	15.621
2020-06-02	4.34	529.612	0.236	15.857
2020-06-03	4.106	533.718	0.226	16.083
2020-06-04	3.879	537.597	0.215	16.298
2020-06-05	3.657	541.254	0.204	16.502
2020-06-06	3.436	544.69	0.194	16.696
2020-06-07	3.215	547.905	0.185	16.881
2020-06-08	2.995	550.9	0.175	17.056
2020-06-09	2.778	553.678	0.166	17.222
2020-06-10	2.577	556.255	0.158	17.38
2020-06-11	2.399	558.654	0.149	17.529
2020-06-12	2.245	560.899	0.141	17.67
2020-06-13	2.113	563.012	0.134	17.804
2020-06-14	1.998	565.01	0.126	17.93
2020-06-15	1.891	566.901	0.119	18.049
2020-06-16	1.785	568.686	0.112	18.161
2020-06-17	1.68	570.366	0.105	18.266
2020-06-18	1.574	571.94	0.098	18.364
2020-06-19	1.468	573.408	0.091	18.455
2020-06-20	1.364	574.772	0.084	18.539
2020-06-21	1.269	576.041	0.078	18.617
2020-06-22	1.184	577.225	0.073	18.69
2020-06-23	1.107	578.332	0.069	18.759
2020-06-24	1.039	579.371	0.065	18.824
2020-06-25	0.976	580.347	0.062	18.886
2020-06-26	0.915	581.262	0.058	18.944
2020-06-27	0.853	582.115	0.055	18.999
2020-06-28	0.792	582.907	0.051	19.05
2020-06-29	0.73	583.637	0.048	19.098
2020-06-30	0.668	584.305	0.044	19.142
2020-07-01	0.607	584.912	0.041	19.183
2020-07-02	0.546	585.458	0.039	19.222
2020-07-03	0.49	585.948	0.036	19.258
2020-07-04	0.439	586.387	0.034	19.292
2020-07-05	0.392	586.779	0.032	19.324
2020-07-06	0.349	587.128	0.03	19.354
2020-07-07	0.309	587.437	0.028	19.382
2020-07-08	0.269	587.706	0.026	19.408
2020-07-09	0.229	587.935	0.024	19.432
2020-07-10	0.188	588.123	0.022	19.454
2020-07-11	0.147	588.27	0.02	19.474
2020-07-12	0.105	588.375	0.018	19.492
2020-07-13	0.067	588.442	0.016	19.508
2020-07-14	0.041	588.483	0.014	19.522
2020-07-15	0.026	588.509	0.013	19.535
2020-07-16	0.017	588.526	0.011	19.546
2020-07-17	0.012	588.538	0.01	19.556
2020-07-18	0.01	588.548	0.009	19.565
2020-07-19	0.008	588.556	0.007	19.572
2020-07-20	0.006	588.562	0.006	19.578
2020-07-21	0.005	588.567	0.005	19.583
2020-07-22	0.004	588.571	0.003	19.586
2020-07-23	0.003	588.574	0.002	19.588
2020-07-24	0.0	588.574	0.001	19.589
2020-07-25	0.0	588.574	0.001	19.59
2020-07-26	0.0	588.574	0.001	19.591
2020-07-27	0.0	588.574	0.0	19.591
2020-07-28	0.0	588.574	0.0	19.591
2020-07-29	0.0	588.574	0.0	19.591
2020-07-30	0.0	588.574	0.0	19.591
2020-07-31	0.0	588.574	0.0	19.591
2020-08-01	0.0	588.574	0.0	19.591
2020-08-02	0.0	588.574	0.0	19.591
2020-08-03	0.0	588.574	0.0	19.591
2020-08-04	0.0	588.574	0.0	19.591
2020-08-05	0.0	588.574	0.0	19.591
2020-08-06	0.0	588.574	0.0	19.591
2020-08-07	0.0	588.574	0.0	19.591
2020-08-08	0.0	588.574	0.0	19.591
2020-08-09	0.0	588.574	0.0	19.591
2020-08-10	0.0	588.574	0.0	19.591
2020-08-11	0.0	588.574	0.0	19.591
2020-08-12	0.0	588.574	0.0	19.591
2020-08-13	0.0	588.574	0.0	19.591
2020-08-14	0.0	588.574	0.0	19.591
2020-08-15	0.0	588.574	0.0	19.591
2020-08-16	0.0	588.574	0.0	19.591
2020-08-17	0.0	588.574	0.0	19.591
2020-08-18	0.0	588.574	0.0	19.591
2020-08-19	0.0	588.574	0.0	19.591
2020-08-20	0.0	588.574	0.0	19.591
2020-08-21	0.0	588.574	0.0	19.591
2020-08-22	0.0	588.574	0.0	19.591
2020-08-23	0.0	588.574	0.0	19.591
