Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-26	0.702	11.702	0.08	0.08
2020-06-27	0.696	12.398	0.08	0.16
2020-06-28	0.687	13.085	0.079	0.239
2020-06-29	0.676	13.761	0.078	0.317
2020-06-30	0.663	14.424	0.077	0.394
2020-07-01	0.648	15.072	0.075	0.469
2020-07-02	0.631	15.703	0.074	0.543
2020-07-03	0.614	16.317	0.072	0.615
2020-07-04	0.597	16.914	0.07	0.685
2020-07-05	0.582	17.496	0.068	0.753
2020-07-06	0.568	18.064	0.066	0.819
2020-07-07	0.553	18.617	0.065	0.884
2020-07-08	0.538	19.155	0.063	0.947
2020-07-09	0.521	19.676	0.061	1.008
2020-07-10	0.502	20.178	0.059	1.067
2020-07-11	0.483	20.661	0.057	1.124
2020-07-12	0.463	21.124	0.055	1.179
2020-07-13	0.443	21.567	0.053	1.232
2020-07-14	0.424	21.991	0.05	1.282
2020-07-15	0.405	22.396	0.048	1.33
2020-07-16	0.386	22.782	0.046	1.376
2020-07-17	0.368	23.15	0.044	1.42
2020-07-18	0.35	23.5	0.042	1.462
2020-07-19	0.333	23.833	0.04	1.502
2020-07-20	0.316	24.149	0.038	1.54
2020-07-21	0.3	24.449	0.036	1.576
2020-07-22	0.285	24.734	0.034	1.61
2020-07-23	0.27	25.004	0.032	1.642
2020-07-24	0.256	25.26	0.031	1.673
2020-07-25	0.242	25.502	0.029	1.702
2020-07-26	0.229	25.731	0.028	1.73
2020-07-27	0.217	25.948	0.026	1.756
2020-07-28	0.204	26.152	0.025	1.781
2020-07-29	0.192	26.344	0.023	1.804
2020-07-30	0.18	26.524	0.022	1.826
2020-07-31	0.167	26.691	0.02	1.846
2020-08-01	0.155	26.846	0.019	1.865
2020-08-02	0.144	26.99	0.018	1.883
2020-08-03	0.134	27.124	0.016	1.899
2020-08-04	0.125	27.249	0.015	1.914
2020-08-05	0.118	27.367	0.014	1.928
2020-08-06	0.112	27.479	0.013	1.941
2020-08-07	0.106	27.585	0.013	1.954
2020-08-08	0.1	27.685	0.012	1.966
2020-08-09	0.094	27.779	0.011	1.977
2020-08-10	0.088	27.867	0.011	1.988
2020-08-11	0.082	27.949	0.01	1.998
2020-08-12	0.076	28.025	0.009	2.007
2020-08-13	0.071	28.096	0.009	2.016
2020-08-14	0.066	28.162	0.008	2.024
2020-08-15	0.062	28.224	0.008	2.032
2020-08-16	0.058	28.282	0.007	2.039
2020-08-17	0.055	28.337	0.007	2.046
2020-08-18	0.051	28.388	0.006	2.052
2020-08-19	0.048	28.436	0.006	2.058
2020-08-20	0.044	28.48	0.005	2.063
2020-08-21	0.041	28.521	0.005	2.068
2020-08-22	0.037	28.558	0.005	2.073
2020-08-23	0.034	28.592	0.004	2.077
2020-08-24	0.031	28.623	0.004	2.081
2020-08-25	0.027	28.65	0.003	2.084
2020-08-26	0.025	28.675	0.003	2.087
2020-08-27	0.022	28.697	0.003	2.09
2020-08-28	0.02	28.717	0.002	2.092
2020-08-29	0.017	28.734	0.002	2.094
2020-08-30	0.015	28.749	0.002	2.096
2020-08-31	0.013	28.762	0.002	2.098
2020-09-01	0.011	28.773	0.001	2.099
2020-09-02	0.008	28.781	0.001	2.1
2020-09-03	0.006	28.787	0.001	2.101
2020-09-04	0.004	28.791	0.001	2.102
2020-09-05	0.002	28.793	0.0	2.102
2020-09-06	0.001	28.794	0.0	2.102
2020-09-07	0.001	28.795	0.0	2.102
2020-09-08	0.001	28.796	0.0	2.102
2020-09-09	0.001	28.797	0.0	2.102
2020-09-10	0.0	28.797	0.0	2.102
2020-09-11	0.0	28.797	0.0	2.102
2020-09-12	0.0	28.797	0.0	2.102
2020-09-13	0.0	28.797	0.0	2.102
2020-09-14	0.0	28.797	0.0	2.102
