Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	0.649	194.649	0.0	5.0
2020-08-03	0.696	195.345	0.0	5.0
2020-08-04	0.735	196.08	0.0	5.0
2020-08-05	0.766	196.846	0.0	5.0
2020-08-06	0.784	197.63	0.0	5.0
2020-08-07	0.794	198.424	0.0	5.0
2020-08-08	0.797	199.221	0.0	5.0
2020-08-09	0.795	200.016	0.0	5.0
2020-08-10	0.788	200.804	0.0	5.0
2020-08-11	0.778	201.582	0.0	5.0
2020-08-12	0.766	202.348	0.0	5.0
2020-08-13	0.751	203.099	0.0	5.0
2020-08-14	0.733	203.832	0.0	5.0
2020-08-15	0.714	204.546	0.0	5.0
2020-08-16	0.695	205.241	0.0	5.0
2020-08-17	0.676	205.917	0.0	5.0
2020-08-18	0.659	206.576	0.0	5.0
2020-08-19	0.643	207.219	0.0	5.0
2020-08-20	0.626	207.845	0.0	5.0
2020-08-21	0.609	208.454	0.0	5.0
2020-08-22	0.589	209.043	0.0	5.0
2020-08-23	0.569	209.612	0.0	5.0
2020-08-24	0.546	210.158	0.0	5.0
2020-08-25	0.524	210.682	0.0	5.0
2020-08-26	0.502	211.184	0.0	5.0
2020-08-27	0.48	211.664	0.0	5.0
2020-08-28	0.458	212.122	0.0	5.0
2020-08-29	0.437	212.559	0.0	5.0
2020-08-30	0.417	212.976	0.0	5.0
2020-08-31	0.397	213.373	0.0	5.0
2020-09-01	0.377	213.75	0.0	5.0
2020-09-02	0.358	214.108	0.0	5.0
2020-09-03	0.34	214.448	0.0	5.0
2020-09-04	0.322	214.77	0.0	5.0
2020-09-05	0.306	215.076	0.0	5.0
2020-09-06	0.29	215.366	0.0	5.0
2020-09-07	0.274	215.64	0.0	5.0
2020-09-08	0.26	215.9	0.0	5.0
2020-09-09	0.245	216.145	0.0	5.0
2020-09-10	0.231	216.376	0.0	5.0
2020-09-11	0.217	216.593	0.0	5.0
2020-09-12	0.203	216.796	0.0	5.0
2020-09-13	0.189	216.985	0.0	5.0
2020-09-14	0.176	217.161	0.0	5.0
2020-09-15	0.163	217.324	0.0	5.0
2020-09-16	0.152	217.476	0.0	5.0
2020-09-17	0.142	217.618	0.0	5.0
2020-09-18	0.134	217.752	0.0	5.0
2020-09-19	0.126	217.878	0.0	5.0
2020-09-20	0.12	217.998	0.0	5.0
2020-09-21	0.113	218.111	0.0	5.0
2020-09-22	0.106	218.217	0.0	5.0
2020-09-23	0.1	218.317	0.0	5.0
2020-09-24	0.093	218.41	0.0	5.0
2020-09-25	0.086	218.496	0.0	5.0
2020-09-26	0.08	218.576	0.0	5.0
2020-09-27	0.075	218.651	0.0	5.0
2020-09-28	0.07	218.721	0.0	5.0
2020-09-29	0.066	218.787	0.0	5.0
2020-09-30	0.062	218.849	0.0	5.0
2020-10-01	0.058	218.907	0.0	5.0
2020-10-02	0.054	218.961	0.0	5.0
2020-10-03	0.05	219.011	0.0	5.0
2020-10-04	0.046	219.057	0.0	5.0
2020-10-05	0.042	219.099	0.0	5.0
2020-10-06	0.038	219.137	0.0	5.0
2020-10-07	0.035	219.172	0.0	5.0
2020-10-08	0.031	219.203	0.0	5.0
2020-10-09	0.028	219.231	0.0	5.0
2020-10-10	0.025	219.256	0.0	5.0
2020-10-11	0.022	219.278	0.0	5.0
2020-10-12	0.02	219.298	0.0	5.0
2020-10-13	0.017	219.315	0.0	5.0
2020-10-14	0.014	219.329	0.0	5.0
2020-10-15	0.012	219.341	0.0	5.0
2020-10-16	0.009	219.35	0.0	5.0
2020-10-17	0.007	219.357	0.0	5.0
2020-10-18	0.004	219.361	0.0	5.0
2020-10-19	0.003	219.364	0.0	5.0
2020-10-20	0.002	219.366	0.0	5.0
2020-10-21	0.001	219.367	0.0	5.0
2020-10-22	0.001	219.368	0.0	5.0
2020-10-23	0.001	219.369	0.0	5.0
2020-10-24	0.0	219.369	0.0	5.0
2020-10-25	0.0	219.369	0.0	5.0
2020-10-26	0.0	219.369	0.0	5.0
2020-10-27	0.0	219.369	0.0	5.0
2020-10-28	0.0	219.369	0.0	5.0
2020-10-29	0.0	219.369	0.0	5.0
2020-10-30	0.0	219.369	0.0	5.0
2020-10-31	0.0	219.369	0.0	5.0
2020-11-01	0.0	219.369	0.0	5.0
2020-11-02	0.0	219.369	0.0	5.0
2020-11-03	0.0	219.369	0.0	5.0
2020-11-04	0.0	219.369	0.0	5.0
2020-11-05	0.0	219.369	0.0	5.0
2020-11-06	0.0	219.369	0.0	5.0
