Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	6.556	332.556	0.0	2.0
2020-08-03	6.707	339.263	0.0	2.0
2020-08-04	6.793	346.056	0.0	2.0
2020-08-05	6.818	352.874	0.0	2.0
2020-08-06	6.805	359.679	0.0	2.0
2020-08-07	6.742	366.421	0.0	2.0
2020-08-08	6.655	373.076	0.0	2.0
2020-08-09	6.554	379.63	0.0	2.0
2020-08-10	6.428	386.058	0.0	2.0
2020-08-11	6.276	392.334	0.0	2.0
2020-08-12	6.113	398.447	0.0	2.0
2020-08-13	5.949	404.396	0.0	2.0
2020-08-14	5.787	410.183	0.0	2.0
2020-08-15	5.638	415.821	0.0	2.0
2020-08-16	5.501	421.322	0.0	2.0
2020-08-17	5.362	426.684	0.0	2.0
2020-08-18	5.21	431.894	0.0	2.0
2020-08-19	5.044	436.938	0.0	2.0
2020-08-20	4.866	441.804	0.0	2.0
2020-08-21	4.676	446.48	0.0	2.0
2020-08-22	4.486	450.966	0.0	2.0
2020-08-23	4.296	455.262	0.0	2.0
2020-08-24	4.107	459.369	0.0	2.0
2020-08-25	3.923	463.292	0.0	2.0
2020-08-26	3.744	467.036	0.0	2.0
2020-08-27	3.568	470.604	0.0	2.0
2020-08-28	3.395	473.999	0.0	2.0
2020-08-29	3.228	477.227	0.0	2.0
2020-08-30	3.066	480.293	0.0	2.0
2020-08-31	2.909	483.202	0.0	2.0
2020-09-01	2.759	485.961	0.0	2.0
2020-09-02	2.616	488.577	0.0	2.0
2020-09-03	2.48	491.057	0.0	2.0
2020-09-04	2.349	493.406	0.0	2.0
2020-09-05	2.222	495.628	0.0	2.0
2020-09-06	2.099	497.727	0.0	2.0
2020-09-07	1.979	499.706	0.0	2.0
2020-09-08	1.86	501.566	0.0	2.0
2020-09-09	1.74	503.306	0.0	2.0
2020-09-10	1.621	504.927	0.0	2.0
2020-09-11	1.503	506.43	0.0	2.0
2020-09-12	1.394	507.824	0.0	2.0
2020-09-13	1.298	509.122	0.0	2.0
2020-09-14	1.215	510.337	0.0	2.0
2020-09-15	1.143	511.48	0.0	2.0
2020-09-16	1.081	512.561	0.0	2.0
2020-09-17	1.024	513.585	0.0	2.0
2020-09-18	0.966	514.551	0.0	2.0
2020-09-19	0.909	515.46	0.0	2.0
2020-09-20	0.852	516.312	0.0	2.0
2020-09-21	0.794	517.106	0.0	2.0
2020-09-22	0.738	517.844	0.0	2.0
2020-09-23	0.687	518.531	0.0	2.0
2020-09-24	0.641	519.172	0.0	2.0
2020-09-25	0.599	519.771	0.0	2.0
2020-09-26	0.562	520.333	0.0	2.0
2020-09-27	0.528	520.861	0.0	2.0
2020-09-28	0.495	521.356	0.0	2.0
2020-09-29	0.462	521.818	0.0	2.0
2020-09-30	0.429	522.247	0.0	2.0
2020-10-01	0.395	522.642	0.0	2.0
2020-10-02	0.362	523.004	0.0	2.0
2020-10-03	0.328	523.332	0.0	2.0
2020-10-04	0.296	523.628	0.0	2.0
2020-10-05	0.265	523.893	0.0	2.0
2020-10-06	0.238	524.131	0.0	2.0
2020-10-07	0.212	524.343	0.0	2.0
2020-10-08	0.189	524.532	0.0	2.0
2020-10-09	0.167	524.699	0.0	2.0
2020-10-10	0.146	524.845	0.0	2.0
2020-10-11	0.124	524.969	0.0	2.0
2020-10-12	0.102	525.071	0.0	2.0
2020-10-13	0.08	525.151	0.0	2.0
2020-10-14	0.057	525.208	0.0	2.0
2020-10-15	0.036	525.244	0.0	2.0
2020-10-16	0.022	525.266	0.0	2.0
2020-10-17	0.014	525.28	0.0	2.0
2020-10-18	0.009	525.289	0.0	2.0
2020-10-19	0.007	525.296	0.0	2.0
2020-10-20	0.005	525.301	0.0	2.0
2020-10-21	0.004	525.305	0.0	2.0
2020-10-22	0.003	525.308	0.0	2.0
2020-10-23	0.003	525.311	0.0	2.0
2020-10-24	0.002	525.313	0.0	2.0
2020-10-25	0.001	525.314	0.0	2.0
