Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Montgomery	2.0	0.0	0.0	0.0	7.091e-05	0.0	10.0	4.0	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-22
Montgomery	2	0	0	0	7.091e-05	0.0	10	4	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-23
Montgomery	2	0	0	0	7.091e-05	0.0	10	4	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-24
Montgomery	2	0	0	0	7.091e-05	0.0	10	4	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-25
Montgomery	2	0	0	0	7.091e-05	0.0	10	4	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-26
Montgomery	2	0	0	0	7.091e-05	0.0	10	4	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-27
Montgomery	2	0	0	0	7.091e-05	0.0	10	4	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-28
Montgomery	2.0	0.0	0.0	0.0	7.091e-05	0.0	10.0	4.0	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-29
Montgomery	2.0	0.0	0.0	0.0	7.091e-05	0.0	10.0	4.0	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-30
Montgomery	2.0	0.0	0.0	0.0	7.091e-05	0.0	10.0	4.0	2.5	0.00035455	0.00014182	8.86375e-05	2020-03-31
Montgomery	2.0	0.0	0.0	0.0	7.091e-05	0.0	10.0	4.0	2.5	0.00035455	0.00014182	8.86375e-05	2020-04-01
Montgomery	2.0	0.0	0.0	0.0	7.091e-05	0.0	10.0	4.0	2.5	0.00035455	0.00014182	8.86375e-05	2020-04-02
Montgomery	2.0	0.0	0.0	0.0	7.091e-05	0.0	10.0	4.0	2.5	0.00035455	0.00014182	8.86375e-05	2020-04-03
Montgomery	5.0	0.0	0.0	0.0	0.00017729	0.0	25.0	10.0	6.25	0.00088645	0.00035458	0.0002216125	2020-04-04
Montgomery	5.0	0.0	0.0	0.0	0.00017729	0.0	25.0	10.0	6.25	0.00088645	0.00035458	0.0002216125	2020-04-05
Montgomery	5.0	0.0	0.0	0.0	0.00017729	0.0	25.0	10.0	6.25	0.00088645	0.00035458	0.0002216125	2020-04-06
Montgomery	6.0	0.0	0.0	0.0	0.00021274	0.0	30.0	12.0	7.5	0.0010637	0.00042548	0.000265925	2020-04-07
Montgomery	6.0	0.0	0.0	0.0	0.00021274	0.0	30.0	12.0	7.5	0.0010637	0.00042548	0.000265925	2020-04-08
Montgomery	7.0	0.0	0.0	0.0	0.0002482	0.0	35.0	14.0	8.75	0.001241	0.0004964	0.00031025	2020-04-09
Montgomery	7.0	0.0	0.0	0.0	0.0002482	0.0	35.0	14.0	8.75	0.001241	0.0004964	0.00031025	2020-04-10
Montgomery	7.0	0.0	0.0	0.0	0.0002482	0.0	35.0	14.0	8.75	0.001241	0.0004964	0.00031025	2020-04-11
Montgomery	8.0	0.0	0.0	8.0	0.00028366	0.0	40.0	16.0	10.0	0.0014183	0.00056732	0.000354575	2020-04-12
Montgomery	8.0	0.0	0.0	8.0	0.00028366	0.0	40.0	16.0	10.0	0.0014183	0.00056732	0.000354575	2020-04-13
Montgomery	8.0	0.0	0.0	8.0	0.00028366	0.0	40.0	16.0	10.0	0.0014183	0.00056732	0.000354575	2020-04-14
