Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Channel Islands	0.521	71.786	559.786	0.535	14.637	38.637	N/A	N/A	N/A	N/A	N/A	N/A
Cayman Islands	1.471	24.228	90.228	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Bermuda	5.077	77.349	163.349	0.0	0.0	5.0	N/A	N/A	N/A	N/A	N/A	N/A
Gibraltar	0.0	3.028	135.028	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Malvinas)	0.0	0.0	11.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Turks and Caicos Islands	0.29	4.831	15.831	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
British Virgin Islands	0.715	4.439	9.439	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
United Kingdom	3495.847	60698.045	185441.045	545.924	9478.828	25987.828	N/A	N/A	N/A	N/A	N/A	N/A
Montserrat	0.16	3.183	14.183	545.924	9478.828	9478.828	N/A	N/A	N/A	N/A	N/A	N/A
Isle of Man	4.878	111.818	411.818	0.228	4.99	13.99	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Islas Malvinas)	0.0	0.0	2.0	0.228	4.99	4.99	N/A	N/A	N/A	N/A	N/A	N/A
Anguilla	0.0	0.0	3.0	0.228	4.99	4.99	N/A	N/A	N/A	N/A	N/A	N/A
