Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Channel Islands	0.121	72.84	560.84	0.257	16.47	40.47	N/A	N/A	N/A	N/A	N/A	N/A
Cayman Islands	1.213	30.825	96.825	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Bermuda	4.446	100.814	186.814	0.0	0.0	5.0	N/A	N/A	N/A	N/A	N/A	N/A
Gibraltar	0.0	3.028	135.028	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Malvinas)	0.0	0.0	11.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Turks and Caicos Islands	0.236	6.121	17.121	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
British Virgin Islands	1.209	9.488	14.488	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
United Kingdom	2780.206	76001.586	200744.586	434.167	11868.685	28377.685	N/A	N/A	N/A	N/A	N/A	N/A
Montserrat	0.12	3.863	14.863	434.167	11868.685	11868.685	N/A	N/A	N/A	N/A	N/A	N/A
Isle of Man	2.934	130.198	430.198	0.161	5.916	14.916	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Islas Malvinas)	0.0	0.0	2.0	0.161	5.916	5.916	N/A	N/A	N/A	N/A	N/A	N/A
Anguilla	0.0	0.0	3.0	0.161	5.916	5.916	N/A	N/A	N/A	N/A	N/A	N/A
