Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	11.267	248.267	1.853	26.853
2020-04-22	11.411	259.678	2.057	28.91
2020-04-23	11.452	271.13	2.259	31.169
2020-04-24	11.43	282.56	2.463	33.632
2020-04-25	11.325	293.885	2.676	36.308
2020-04-26	11.178	305.063	2.91	39.218
2020-04-27	11.009	316.072	3.144	42.362
2020-04-28	10.797	326.869	3.37	45.732
2020-04-29	10.542	337.411	3.562	49.294
2020-04-30	10.268	347.679	3.711	53.005
2020-05-01	9.993	357.672	3.797	56.802
2020-05-02	9.721	367.393	3.846	60.648
2020-05-03	9.47	376.863	3.86	64.508
2020-05-04	9.24	386.103	3.852	68.36
2020-05-05	9.006	395.109	3.817	72.177
2020-05-06	8.751	403.86	3.767	75.944
2020-05-07	8.473	412.333	3.71	79.654
2020-05-08	8.174	420.507	3.639	83.293
2020-05-09	7.855	428.362	3.553	86.846
2020-05-10	7.535	435.897	3.46	90.306
2020-05-11	7.216	443.113	3.368	93.674
2020-05-12	6.9	450.013	3.276	96.95
2020-05-13	6.59	456.603	3.192	100.142
2020-05-14	6.289	462.892	3.114	103.256
2020-05-15	5.993	468.885	3.035	106.291
2020-05-16	5.703	474.588	2.949	109.24
2020-05-17	5.422	480.01	2.856	112.096
2020-05-18	5.15	485.16	2.755	114.851
2020-05-19	4.886	490.046	2.647	117.498
2020-05-20	4.634	494.68	2.54	120.038
2020-05-21	4.394	499.074	2.432	122.47
2020-05-22	4.166	503.24	2.325	124.795
2020-05-23	3.945	507.185	2.221	127.016
2020-05-24	3.733	510.918	2.12	129.136
2020-05-25	3.527	514.445	2.02	131.156
2020-05-26	3.324	517.769	1.922	133.078
2020-05-27	3.124	520.893	1.827	134.905
2020-05-28	2.923	523.816	1.736	136.641
2020-05-29	2.722	526.538	1.647	138.288
2020-05-30	2.525	529.063	1.562	139.85
2020-05-31	2.342	531.405	1.481	141.331
2020-06-01	2.181	533.586	1.404	142.735
2020-06-02	2.041	535.627	1.33	144.065
2020-06-03	1.921	537.548	1.258	145.323
2020-06-04	1.816	539.364	1.189	146.512
2020-06-05	1.719	541.083	1.12	147.632
2020-06-06	1.623	542.706	1.053	148.685
2020-06-07	1.527	544.233	0.985	149.67
2020-06-08	1.431	545.664	0.918	150.588
2020-06-09	1.335	546.999	0.851	151.439
2020-06-10	1.24	548.239	0.789	152.228
2020-06-11	1.154	549.393	0.735	152.963
2020-06-12	1.076	550.469	0.688	153.651
2020-06-13	1.006	551.475	0.647	154.298
2020-06-14	0.944	552.419	0.612	154.91
2020-06-15	0.888	553.307	0.579	155.489
2020-06-16	0.832	554.139	0.547	156.036
