Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.942	3014.306	8407.624	1.185	263.539	326.362	9e-08	0.00028368	0.00079125	1.1e-07	2.48e-05	3.071e-05
West Bank And Gaza	43.42	3393.946	2167.683	0.0	0.35	3.175	8.68e-06	0.00067879	0.00043354	0.0	7e-08	6.3e-07
Poland	92.672	14726.65	17002.661	5.762	888.916	827.339	2.44e-06	0.00038776	0.00044769	1.5e-07	2.341e-05	2.178e-05
Belarus	108.549	16746.655	14691.602	0.593	108.433	105.513	1.144e-05	0.00176552	0.00154887	6e-08	1.143e-05	1.112e-05
Sweden	138.496	22008.616	25850.556	27.299	3979.421	3583.36	1.36e-05	0.00216127	0.00253856	2.68e-06	0.00039078	0.00035189
Russia	3926.616	362655.07	230411.843	40.637	3556.127	2203.382	2.718e-05	0.0025101	0.00159479	2.8e-07	2.461e-05	1.525e-05
Norway	19.139	3499.787	8915.463	0.98	213.904	288.442	3.6e-06	0.00065856	0.00167763	1.8e-07	4.025e-05	5.428e-05
Luxembourg	5.694	1286.5	4204.097	0.0	19.304	84.652	9.37e-06	0.0021169	0.00691773	0.0	3.176e-05	0.00013929
Cyprus	3.37	749.528	1148.449	0.06	11.268	17.664	2.88e-06	0.00064062	0.00098158	5e-08	9.63e-06	1.51e-05
Ukraine	134.626	18469.096	15011.861	2.379	367.037	335.708	3.02e-06	0.0004139	0.00033642	5e-08	8.23e-06	7.52e-06
France	464.257	101308.549	207366.403	219.975	34956.615	37880.295	6.93e-06	0.00151236	0.00309561	3.28e-06	0.00052184	0.00056549
Jersey	0.0	0.0	2.0	0.284	31.912	16.098	0.0	0.0	2.049e-05	2.91e-06	0.00032701	0.00016496
Moldova	33.005	5244.865	5186.935	7.517	622.125	384.821	9.31e-06	0.00147914	0.0014628	2.12e-06	0.00017545	0.00010853
