Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	29.816	2650.38	8240.098	3.002	209.188	300.095	2.81e-06	0.00024943	0.00077549	2.8e-07	1.969e-05	2.824e-05
West Bank And Gaza	64.409	1865.175	1413.792	0.0	0.35	3.175	1.288e-05	0.00037304	0.00028276	0.0	7e-08	6.3e-07
Poland	195.495	10809.269	15095.382	11.958	647.84	709.899	5.15e-06	0.00028462	0.00039747	3.1e-07	1.706e-05	1.869e-05
Belarus	225.29	12204.956	12479.123	1.373	81.629	92.501	2.375e-05	0.00128671	0.00131562	1.4e-07	8.61e-06	9.75e-06
Sweden	292.162	16154.184	23000.173	55.111	2854.251	3034.681	2.869e-05	0.00158636	0.00225864	5.41e-06	0.00028029	0.00029801
Russia	6281.798	218254.376	159389.087	63.594	2082.558	1478.076	4.348e-05	0.00151064	0.00110321	4.4e-07	1.441e-05	1.023e-05
Norway	44.3	2634.724	8495.512	2.47	169.178	266.824	8.34e-06	0.00049578	0.0015986	4.6e-07	3.183e-05	5.021e-05
Luxembourg	14.405	1024.537	4077.471	0.0	19.304	84.652	2.37e-05	0.00168585	0.00670937	0.0	3.176e-05	0.00013929
Cyprus	8.538	594.946	1073.742	0.141	8.533	16.337	7.3e-06	0.0005085	0.00091773	1.2e-07	7.29e-06	1.396e-05
Ukraine	264.177	12991.985	12338.081	4.938	267.496	287.217	5.92e-06	0.00029115	0.0002765	1.1e-07	5.99e-06	6.44e-06
France	1169.61	80124.718	197127.164	464.045	25657.937	33352.991	1.746e-05	0.00119612	0.00294276	6.93e-06	0.00038303	0.0004979
Jersey	0.0	0.0	2.0	0.495	20.913	10.704	0.0	0.0	2.049e-05	5.07e-06	0.0002143	0.00010969
Moldova	69.625	3849.697	4507.661	11.469	353.485	252.477	1.964e-05	0.00108568	0.00127124	3.23e-06	9.969e-05	7.12e-05
San Marino	7.623	421.481	676.552	0.731	30.875	54.803	0.00022563	0.01247539	0.02002522	2.164e-05	0.00091387	0.00162211
Georgia	24.392	1029.888	929.14	1.121	26.441	17.781	6.54e-06	0.00027604	0.00024903	3e-07	7.09e-06	4.77e-06
Bosnia and Herzegovina	21.196	1281.708	1960.452	0.962	47.332	73.147	6.38e-06	0.0003856	0.0005898	2.9e-07	1.424e-05	2.201e-05
Belgium	716.596	41135.366	60908.981	170.179	9588.939	10707.559	6.274e-05	0.00360139	0.00533257	1.49e-05	0.00083951	0.00093744
Turkey	2527.25	139736.484	162111.867	77.172	3899.398	4128.285	3.07e-05	0.00169748	0.0019693	9.4e-07	4.737e-05	5.015e-05
Netherlands	502.955	30413.615	49046.285	76.871	4250.349	5927.61	2.919e-05	0.00176505	0.0028464	4.46e-06	0.00024667	0.00034401
Estonia	17.362	959.986	2023.674	2.591	109.409	96.0	1.314e-05	0.00072678	0.00153206	1.96e-06	8.283e-05	7.268e-05
Spain	2510.916	138833.312	270882.114	200.6	13742.192	27823.396	5.374e-05	0.00297136	0.00579753	4.29e-06	0.00029412	0.00059549
Montenegro	3.741	206.845	417.293	0.472	19.938	15.205	6.01e-06	0.00033236	0.00067052	7.6e-07	3.204e-05	2.443e-05
Guernsey	0.0	0.0	1.0	0.472	19.938	10.205	0.0	0.0	1.491e-05	7.04e-06	0.00029735	0.0001522
Croatia	15.294	1173.688	2475.491	1.033	68.077	81.555	3.74e-06	0.00028701	0.00060534	2.5e-07	1.665e-05	1.994e-05
Azerbaijan	0.564	728.452	1800.508	0.142	17.938	28.04	6e-08	7.327e-05	0.0001811	1e-08	1.8e-06	2.82e-06
Latvia	0.108	152.342	815.225	0.0	0.0	5.0	6e-08	7.908e-05	0.00042315	0.0	0.0	2.6e-06
Germany	800.66	62693.65	178812.155	160.609	8115.329	8999.969	9.65e-06	0.000756	0.00215624	1.94e-06	9.786e-05	0.00010853
Albania	11.439	577.975	878.707	0.975	33.875	43.425	3.99e-06	0.00020164	0.00030656	3.4e-07	1.182e-05	1.515e-05
Slovakia	35.415	1741.679	2061.547	2.576	84.36	56.468	6.5e-06	0.00031975	0.00037847	4.7e-07	1.549e-05	1.037e-05
Republic of Serbia	280.642	13801.714	13671.178	4.369	214.859	234.614	4.019e-05	0.00197673	0.00195804	6.3e-07	3.077e-05	3.36e-05
Portugal	96.593	12165.541	26994.067	17.954	992.706	1240.33	9.39e-06	0.00118322	0.00262543	1.75e-06	9.655e-05	0.00012063
Ireland	499.984	27645.052	29724.518	26.481	1302.325	1351.403	0.00010302	0.00569589	0.00612434	5.46e-06	0.00026833	0.00027844
Macedonia	40.393	2041.007	2265.7	1.394	77.07	93.232	1.939e-05	0.00097986	0.00108773	6.7e-07	3.7e-05	4.476e-05
Switzerland	4.104	5297.734	30594.919	20.956	1327.648	2103.302	4.8e-07	0.00062205	0.00359241	2.46e-06	0.00015589	0.00024697
Vatican	0.0	0.028	9.014	20.956	1327.648	674.302	0.0	3.496e-05	0.01125343	0.0261623	1.65748814	0.84182522
Liechtenstein	0.0	0.606	81.303	0.0	0.0	1.0	0.0	1.599e-05	0.00214463	0.0	0.0	2.638e-05
Lithuania	14.574	805.84	1736.207	2.39	100.898	88.644	5.22e-06	0.00028888	0.0006224	8.6e-07	3.617e-05	3.178e-05
Kosovo	26.289	1292.861	1169.575	1.743	57.091	41.417	1.425e-05	0.00070062	0.00063381	9.4e-07	3.094e-05	2.244e-05
United Kingdom	2662.764	155630.438	205002.601	414.384	24219.472	28866.928	4.005e-05	0.00234069	0.00308326	6.23e-06	0.00036426	0.00043416
Slovenia	6.264	478.804	1577.534	1.446	84.508	119.977	3.03e-06	0.0002316	0.00076306	7e-07	4.088e-05	5.803e-05
Hungary	19.955	1846.899	2917.427	7.729	400.275	403.002	2.04e-06	0.00018906	0.00029865	7.9e-07	4.097e-05	4.125e-05
Monaco	0.0	2.392	95.196	4.963	76.657	43.81	0.0	6.184e-05	0.00246099	0.0001283	0.00198172	0.00113257
Bulgaria	23.753	1136.323	1509.038	5.845	180.137	135.991	3.38e-06	0.00016177	0.00021483	8.3e-07	2.565e-05	1.936e-05
