Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-07	0.409	142.409	0.0	5.0
2020-06-08	0.394	142.803	0.0	5.0
2020-06-09	0.379	143.182	0.0	5.0
2020-06-10	0.364	143.546	0.0	5.0
2020-06-11	0.348	143.894	0.0	5.0
2020-06-12	0.333	144.227	0.0	5.0
2020-06-13	0.318	144.545	0.0	5.0
2020-06-14	0.303	144.848	0.0	5.0
2020-06-15	0.289	145.137	0.0	5.0
2020-06-16	0.275	145.412	0.0	5.0
2020-06-17	0.262	145.674	0.0	5.0
2020-06-18	0.249	145.923	0.0	5.0
2020-06-19	0.236	146.159	0.0	5.0
2020-06-20	0.224	146.383	0.0	5.0
2020-06-21	0.212	146.595	0.0	5.0
2020-06-22	0.201	146.796	0.0	5.0
2020-06-23	0.19	146.986	0.0	5.0
2020-06-24	0.18	147.166	0.0	5.0
2020-06-25	0.17	147.336	0.0	5.0
2020-06-26	0.16	147.496	0.0	5.0
2020-06-27	0.151	147.647	0.0	5.0
2020-06-28	0.141	147.788	0.0	5.0
2020-06-29	0.131	147.919	0.0	5.0
2020-06-30	0.122	148.041	0.0	5.0
2020-07-01	0.113	148.154	0.0	5.0
2020-07-02	0.105	148.259	0.0	5.0
2020-07-03	0.098	148.357	0.0	5.0
2020-07-04	0.093	148.45	0.0	5.0
2020-07-05	0.088	148.538	0.0	5.0
2020-07-06	0.083	148.621	0.0	5.0
2020-07-07	0.078	148.699	0.0	5.0
2020-07-08	0.074	148.773	0.0	5.0
2020-07-09	0.069	148.842	0.0	5.0
2020-07-10	0.064	148.906	0.0	5.0
2020-07-11	0.06	148.966	0.0	5.0
2020-07-12	0.056	149.022	0.0	5.0
2020-07-13	0.052	149.074	0.0	5.0
2020-07-14	0.049	149.123	0.0	5.0
2020-07-15	0.046	149.169	0.0	5.0
2020-07-16	0.043	149.212	0.0	5.0
2020-07-17	0.04	149.252	0.0	5.0
2020-07-18	0.037	149.289	0.0	5.0
2020-07-19	0.035	149.324	0.0	5.0
2020-07-20	0.032	149.356	0.0	5.0
2020-07-21	0.029	149.385	0.0	5.0
2020-07-22	0.027	149.412	0.0	5.0
2020-07-23	0.024	149.436	0.0	5.0
2020-07-24	0.022	149.458	0.0	5.0
2020-07-25	0.019	149.477	0.0	5.0
2020-07-26	0.017	149.494	0.0	5.0
2020-07-27	0.015	149.509	0.0	5.0
2020-07-28	0.014	149.523	0.0	5.0
2020-07-29	0.012	149.535	0.0	5.0
2020-07-30	0.01	149.545	0.0	5.0
2020-07-31	0.008	149.553	0.0	5.0
2020-08-01	0.006	149.559	0.0	5.0
2020-08-02	0.005	149.564	0.0	5.0
2020-08-03	0.003	149.567	0.0	5.0
2020-08-04	0.002	149.569	0.0	5.0
2020-08-05	0.001	149.57	0.0	5.0
2020-08-06	0.001	149.571	0.0	5.0
2020-08-07	0.001	149.572	0.0	5.0
2020-08-08	0.0	149.572	0.0	5.0
2020-08-09	0.0	149.572	0.0	5.0
2020-08-10	0.0	149.572	0.0	5.0
2020-08-11	0.0	149.572	0.0	5.0
2020-08-12	0.0	149.572	0.0	5.0
2020-08-13	0.0	149.572	0.0	5.0
2020-08-14	0.0	149.572	0.0	5.0
2020-08-15	0.0	149.572	0.0	5.0
2020-08-16	0.0	149.572	0.0	5.0
2020-08-17	0.0	149.572	0.0	5.0
2020-08-18	0.0	149.572	0.0	5.0
2020-08-19	0.0	149.572	0.0	5.0
2020-08-20	0.0	149.572	0.0	5.0
2020-08-21	0.0	149.572	0.0	5.0
2020-08-22	0.0	149.572	0.0	5.0
2020-08-23	0.0	149.572	0.0	5.0
2020-08-24	0.0	149.572	0.0	5.0
2020-08-25	0.0	149.572	0.0	5.0
2020-08-26	0.0	149.572	0.0	5.0
2020-08-27	0.0	149.572	0.0	5.0
2020-08-28	0.0	149.572	0.0	5.0
2020-08-29	0.0	149.572	0.0	5.0
2020-08-30	0.0	149.572	0.0	5.0
