Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-25	25.716	892.716	0.231	21.231
2020-06-26	26.311	919.027	0.259	21.49
2020-06-27	26.648	945.675	0.288	21.778
2020-06-28	26.744	972.419	0.316	22.094
2020-06-29	26.693	999.112	0.345	22.439
2020-06-30	26.448	1025.56	0.374	22.813
2020-07-01	26.104	1051.664	0.407	23.22
2020-07-02	25.71	1077.374	0.44	23.66
2020-07-03	25.215	1102.589	0.471	24.131
2020-07-04	24.619	1127.208	0.498	24.629
2020-07-05	23.978	1151.186	0.519	25.148
2020-07-06	23.338	1174.524	0.531	25.679
2020-07-07	22.701	1197.225	0.538	26.217
2020-07-08	22.116	1219.341	0.54	26.757
2020-07-09	21.579	1240.92	0.539	27.296
2020-07-10	21.032	1261.952	0.534	27.83
2020-07-11	20.436	1282.388	0.527	28.357
2020-07-12	19.788	1302.176	0.519	28.876
2020-07-13	19.09	1321.266	0.509	29.385
2020-07-14	18.343	1339.609	0.497	29.882
2020-07-15	17.597	1357.206	0.484	30.366
2020-07-16	16.851	1374.057	0.471	30.837
2020-07-17	16.112	1390.169	0.458	31.295
2020-07-18	15.389	1405.558	0.447	31.742
2020-07-19	14.687	1420.245	0.436	32.178
2020-07-20	13.995	1434.24	0.425	32.603
2020-07-21	13.319	1447.559	0.413	33.016
2020-07-22	12.661	1460.22	0.4	33.416
2020-07-23	12.027	1472.247	0.385	33.801
2020-07-24	11.411	1483.658	0.37	34.171
2020-07-25	10.823	1494.481	0.355	34.526
2020-07-26	10.262	1504.743	0.34	34.866
2020-07-27	9.728	1514.471	0.325	35.191
2020-07-28	9.213	1523.684	0.311	35.502
2020-07-29	8.717	1532.401	0.297	35.799
2020-07-30	8.235	1540.636	0.283	36.082
2020-07-31	7.763	1548.399	0.269	36.351
2020-08-01	7.295	1555.694	0.256	36.607
2020-08-02	6.827	1562.521	0.243	36.85
2020-08-03	6.358	1568.879	0.23	37.08
2020-08-04	5.897	1574.776	0.219	37.299
2020-08-05	5.47	1580.246	0.207	37.506
2020-08-06	5.094	1585.34	0.196	37.702
2020-08-07	4.767	1590.107	0.186	37.888
2020-08-08	4.485	1594.592	0.176	38.064
2020-08-09	4.241	1598.833	0.166	38.23
2020-08-10	4.015	1602.848	0.157	38.387
2020-08-11	3.79	1606.638	0.147	38.534
2020-08-12	3.566	1610.204	0.138	38.672
2020-08-13	3.341	1613.545	0.128	38.8
2020-08-14	3.117	1616.662	0.119	38.919
2020-08-15	2.896	1619.558	0.11	39.029
2020-08-16	2.694	1622.252	0.103	39.132
2020-08-17	2.513	1624.765	0.096	39.228
2020-08-18	2.35	1627.115	0.091	39.319
2020-08-19	2.205	1629.32	0.086	39.405
2020-08-20	2.073	1631.393	0.081	39.486
2020-08-21	1.942	1633.335	0.077	39.563
2020-08-22	1.812	1635.147	0.072	39.635
2020-08-23	1.681	1636.828	0.067	39.702
2020-08-24	1.55	1638.378	0.063	39.765
2020-08-25	1.419	1639.797	0.058	39.823
2020-08-26	1.288	1641.085	0.054	39.877
2020-08-27	1.16	1642.245	0.051	39.928
2020-08-28	1.041	1643.286	0.047	39.975
2020-08-29	0.932	1644.218	0.045	40.02
2020-08-30	0.833	1645.051	0.042	40.062
2020-08-31	0.742	1645.793	0.039	40.101
2020-09-01	0.656	1646.449	0.037	40.138
2020-09-02	0.571	1647.02	0.034	40.172
2020-09-03	0.486	1647.506	0.031	40.203
2020-09-04	0.4	1647.906	0.029	40.232
2020-09-05	0.313	1648.219	0.026	40.258
2020-09-06	0.222	1648.441	0.023	40.281
2020-09-07	0.143	1648.584	0.021	40.302
2020-09-08	0.088	1648.672	0.019	40.321
2020-09-09	0.055	1648.727	0.017	40.338
2020-09-10	0.037	1648.764	0.015	40.353
2020-09-11	0.026	1648.79	0.013	40.366
2020-09-12	0.02	1648.81	0.012	40.378
2020-09-13	0.016	1648.826	0.01	40.388
2020-09-14	0.013	1648.839	0.008	40.396
2020-09-15	0.01	1648.849	0.006	40.402
2020-09-16	0.008	1648.857	0.004	40.406
2020-09-17	0.006	1648.863	0.003	40.409
2020-09-18	0.0	1648.863	0.002	40.411
2020-09-19	0.0	1648.863	0.001	40.412
2020-09-20	0.0	1648.863	0.001	40.413
2020-09-21	0.0	1648.863	0.001	40.414
2020-09-22	0.0	1648.863	0.0	40.414
2020-09-23	0.0	1648.863	0.0	40.414
2020-09-24	0.0	1648.863	0.0	40.414
2020-09-25	0.0	1648.863	0.0	40.414
2020-09-26	0.0	1648.863	0.0	40.414
