Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.779	151.01	293.01	0.0	0.0	3.0	6.51e-06	0.00126212	0.00244893	0.0	0.0	2.507e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00034264	0.0	0.0	0.0
Bosque	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.35e-05	0.0	0.0	0.0
Oldham	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00140779	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	0.0	0.463	11.463	0.0	0.0	1.0	0.0	1.969e-05	0.00048739	0.0	0.0	4.252e-05
Lamb	0.018	3.647	5.647	0.0	0.0	0.0	1.37e-06	0.00027717	0.00042917	0.0	0.0	0.0
McLennan	0.0	5.917	81.917	0.0	2.715	6.715	0.0	2.324e-05	0.00032174	0.0	1.066e-05	2.637e-05
Jones	0.0	0.0	4.0	0.0	2.716	2.716	0.0	0.0	0.00020185	0.0	0.00013705	0.00013705
Brown	0.0	3.758	16.758	0.0	0.0	1.0	0.0	9.909e-05	0.00044188	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.039	8.04	14.04	0.0	0.0	0.0	1.8e-06	0.00037058	0.00064712	0.0	0.0	0.0
Wood	0.0	0.116	6.116	0.0	0.0	0.0	0.0	2.57e-06	0.00013552	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.345e-05	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	0.208	93.69	263.69	0.06	15.638	31.638	9.2e-07	0.00041317	0.00116287	2.6e-07	6.896e-05	0.00013952
Montague	0.067	13.837	18.837	0.06	15.638	15.638	3.42e-06	0.00070611	0.00096127	3.06e-06	0.00079802	0.00079802
Kendall	0.084	16.368	30.368	0.06	15.638	15.638	1.84e-06	0.00035862	0.00066537	1.31e-06	0.00034263	0.00034263
Sutton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallam	0.0	0.0	3.0	0.06	15.638	15.638	0.0	0.0	0.00041667	8.33e-06	0.00217194	0.00217194
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.078	16.089	33.089	0.06	15.638	15.638	3.56e-06	0.00073483	0.00151126	2.74e-06	0.00071423	0.00071423
Austin	0.071	14.588	26.588	0.06	15.638	15.638	2.37e-06	0.00048645	0.00088659	2e-06	0.00052146	0.00052146
Williamson	0.569	117.672	272.672	0.002	0.218	4.218	1e-06	0.00020764	0.00048114	0.0	3.8e-07	7.44e-06
Cherokee	3.788	218.013	228.013	0.0	0.0	1.0	7.203e-05	0.00414536	0.00433551	0.0	0.0	1.901e-05
Ellis	0.0	22.232	112.232	0.016	3.216	6.216	0.0	0.0001239	0.00062547	9e-08	1.792e-05	3.464e-05
Cameron	2.046	422.955	720.955	0.0	0.0	6.0	4.83e-06	0.00099775	0.00170073	0.0	0.0	1.415e-05
Harris	0.0	1307.466	6284.466	0.599	112.876	190.876	0.0	0.00027827	0.00133751	1.3e-07	2.402e-05	4.062e-05
Wilson	0.136	25.569	46.569	0.0	0.0	1.0	2.71e-06	0.0005091	0.00092723	0.0	0.0	1.991e-05
Montgomery	3.08	549.386	926.386	0.163	17.111	24.111	5.21e-06	0.00092971	0.00156769	2.8e-07	2.896e-05	4.08e-05
Bailey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eastland	0.0	0.0	3.0	0.163	17.111	17.111	0.0	0.0	0.00016374	8.9e-06	0.0009339	0.0009339
Jim Wells	0.0	0.0	2.0	0.163	17.111	17.111	0.0	0.0	4.899e-05	3.99e-06	0.00041916	0.00041916
Kinney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jim Hogg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sterling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rains	0.0	0.0	2.0	0.163	17.111	17.111	0.0	0.0	0.00016449	1.341e-05	0.00140727	0.00140727
Archer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Baylor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Schleicher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wharton	0.0	16.148	50.148	0.163	17.111	17.111	0.0	0.000388	0.00120493	3.92e-06	0.00041113	0.00041113
Callahan	0.0	0.0	1.0	0.163	17.111	17.111	0.0	0.0	7.146e-05	1.165e-05	0.00122274	0.00122274
Jeff Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	0.002	0.429	4.429	0.163	17.111	17.111	1.5e-07	3.17e-05	0.00032725	1.204e-05	0.0012643	0.0012643
Fisher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
La Salle	0.0	0.0	1.0	0.163	17.111	17.111	0.0	0.0	0.00013278	2.164e-05	0.00227208	0.00227208
Freestone	0.0	0.0	3.0	0.163	17.111	17.111	0.0	0.0	0.00015145	8.23e-06	0.00086384	0.00086384
Carson	0.0	0.0	1.0	0.163	17.111	17.111	0.0	0.0	0.00016653	2.714e-05	0.00284946	0.00284946
Wichita	0.0	2.836	62.836	0.0	0.0	2.0	0.0	2.147e-05	0.0004758	0.0	0.0	1.514e-05
Somervell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gonzales	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.603e-05	0.0	0.0	0.0
Kerr	0.039	8.04	12.04	0.0	0.0	0.0	7.4e-07	0.00015342	0.00022975	0.0	0.0	0.0
Henderson	0.0	2.423	15.423	0.0	0.0	0.0	0.0	2.944e-05	0.0001874	0.0	0.0	0.0
Yoakum	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001164	0.0	0.0	0.0
Trinity	0.078	16.089	23.089	0.0	0.0	0.0	5.29e-06	0.00109152	0.00156642	0.0	0.0	0.0
Mitchell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012277	0.0	0.0	0.0
Hamilton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00058934	0.0	0.0	0.0
Lee	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00011666	0.0	0.0	0.0
Caldwell	0.019	3.969	11.969	0.0	0.0	0.0	4.4e-07	9.178e-05	0.00027676	0.0	0.0	0.0
Washington	0.246	52.755	113.755	0.098	14.775	18.775	7.01e-06	0.00150265	0.00324014	2.79e-06	0.00042084	0.00053478
Rockwall	0.48	90.328	131.328	0.098	14.775	14.775	4.77e-06	0.00089738	0.00130471	9.7e-07	0.00014679	0.00014679
Lampasas	0.0	0.0	2.0	0.098	14.775	14.775	0.0	0.0	9.421e-05	4.62e-06	0.00069598	0.00069598
Reeves	0.0	0.0	2.0	0.098	14.775	14.775	0.0	0.0	0.00012743	6.24e-06	0.00094138	0.00094138
Falls	0.0	0.0	1.0	0.098	14.775	14.775	0.0	0.0	5.769e-05	5.65e-06	0.00085232	0.00085232
Tom Green	0.0	4.94	45.94	0.0	0.0	1.0	0.0	4.18e-05	0.0003887	0.0	0.0	8.46e-06
Erath	0.0	0.113	13.113	0.0	0.0	1.0	0.0	2.66e-06	0.00030893	0.0	0.0	2.356e-05
Bandera	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017525	0.0	0.0	0.0
Motley	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00081037	0.0	0.0	0.0
Reagan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bee	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00015344	0.0	0.0	0.0
Hunt	0.0	19.408	51.408	0.0	0.0	2.0	0.0	0.00020113	0.00053276	0.0	0.0	2.073e-05
Hardin	0.06	54.721	129.721	0.0	0.0	2.0	1.05e-06	0.00095654	0.00226757	0.0	0.0	3.496e-05
Hansford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018305	0.0	0.0	0.0
Denton	0.034	263.392	856.392	0.026	12.812	28.812	4e-08	0.0003066	0.00099689	3e-08	1.491e-05	3.354e-05
McMullen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hays	1.015	175.523	303.523	0.0	0.0	1.0	4.56e-06	0.0007884	0.00136335	0.0	0.0	4.49e-06
Bowie	0.493	90.423	147.423	0.0	0.0	1.0	5.23e-06	0.00095864	0.00156294	0.0	0.0	1.06e-05
Martin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00034764	0.0	0.0	0.0
Victoria	0.0	9.492	102.492	0.0	0.0	1.0	0.0	0.00010313	0.00111362	0.0	0.0	1.087e-05
Fayette	10.021	476.182	491.182	0.0	0.0	0.0	0.00039532	0.01878504	0.01937678	0.0	0.0	0.0
Cass	6.66	316.451	327.451	0.0	0.0	0.0	0.00022112	0.01050669	0.01087191	0.0	0.0	0.0
Jefferson	1.23	238.394	418.394	0.179	22.295	32.295	4.82e-06	0.00093487	0.00164075	7e-07	8.743e-05	0.00012665
San Jacinto	0.101	20.808	30.808	0.179	22.295	22.295	3.52e-06	0.00072454	0.00107274	6.23e-06	0.00077632	0.00077632
Red River	0.0	0.0	1.0	0.179	22.295	22.295	0.0	0.0	8.214e-05	1.47e-05	0.00183121	0.00183121
Newton	0.0	0.0	2.0	0.179	22.295	22.295	0.0	0.0	0.0001455	1.302e-05	0.00162193	0.00162193
Dickens	0.0	0.0	1.0	0.179	22.295	22.295	0.0	0.0	0.00044464	7.959e-05	0.00991329	0.00991329
Real	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Colorado	0.008	1.609	9.609	0.179	22.295	22.295	3.8e-07	7.584e-05	0.00045289	8.44e-06	0.00105081	0.00105081
Dimmit	0.0	0.0	1.0	0.179	22.295	22.295	0.0	0.0	9.701e-05	1.737e-05	0.00216288	0.00216288
Karnes	0.042	6.593	9.593	0.179	22.295	22.295	2.68e-06	0.00042128	0.00061297	1.144e-05	0.0014246	0.0014246
Tarrant	10.422	1910.079	3152.079	1.281	142.111	181.111	5e-06	0.00091614	0.00151184	6.1e-07	6.816e-05	8.687e-05
Crane	0.0	0.0	2.0	1.281	142.111	142.111	0.0	0.0	0.00041719	0.00026721	0.02964351	0.02964351
Hopkins	0.0	0.0	4.0	1.281	142.111	142.111	0.0	0.0	0.00010867	3.48e-05	0.00386066	0.00386066
Burleson	0.05	10.296	19.296	1.281	142.111	142.111	2.72e-06	0.0005599	0.00104932	6.966e-05	0.00772804	0.00772804
Smith	0.333	75.986	196.986	0.0	0.0	2.0	1.45e-06	0.00033006	0.00085564	0.0	0.0	8.69e-06
Fort Bend	3.292	680.61	1463.61	0.336	47.52	64.52	4.18e-06	0.00086387	0.00185771	4.3e-07	6.032e-05	8.189e-05
Matagorda	0.0	3.286	58.286	0.0	0.0	3.0	0.0	8.99e-05	0.0015946	0.0	0.0	8.207e-05
Panola	0.459	94.93	132.93	0.031	6.439	9.439	1.983e-05	0.004101	0.00574261	1.34e-06	0.00027817	0.00040777
Parker	0.105	25.102	46.102	0.031	6.439	6.439	7.6e-07	0.00018141	0.00033318	2.2e-07	4.653e-05	4.653e-05
Brooks	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Frio	0.0	0.0	1.0	0.031	6.439	6.439	0.0	0.0	5.046e-05	1.56e-06	0.00032494	0.00032494
Donley	0.023	4.828	27.828	0.031	6.439	6.439	6.93e-06	0.00145466	0.00838445	9.34e-06	0.00194004	0.00194004
Lamar	0.013	2.79	9.79	0.031	6.439	6.439	2.6e-07	5.611e-05	0.00019687	6.2e-07	0.00012948	0.00012948
Deaf Smith	0.114	20.296	32.296	0.031	6.439	6.439	6.08e-06	0.00108188	0.00172154	1.65e-06	0.00034323	0.00034323
Childress	0.0	0.0	1.0	0.031	6.439	6.439	0.0	0.0	0.00013716	4.25e-06	0.00088314	0.00088314
Marion	0.0	0.0	3.0	0.031	6.439	6.439	0.0	0.0	0.00030218	3.12e-06	0.00064857	0.00064857
Morris	0.0	1.243	6.243	0.031	6.439	6.439	0.0	0.00010074	0.00050596	2.51e-06	0.00052184	0.00052184
Grayson	0.0	3.557	22.557	0.031	6.439	6.439	0.0	2.655e-05	0.00016835	2.3e-07	4.806e-05	4.806e-05
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Runnels	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leon	0.042	7.491	12.491	0.031	6.439	6.439	2.43e-06	0.00043376	0.00072328	1.8e-06	0.00037284	0.00037284
Coryell	1.489	247.671	322.671	0.0	0.0	1.0	1.99e-05	0.00331076	0.00431332	0.0	0.0	1.337e-05
Collingsworth	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Willacy	4.059	192.883	200.883	0.0	0.0	1.0	0.00018866	0.00896505	0.00933688	0.0	0.0	4.648e-05
Loving	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazoria	1.402	289.729	604.729	0.023	4.719	7.719	3.79e-06	0.00078263	0.00163352	6e-08	1.275e-05	2.085e-05
Live Oak	0.0	0.0	3.0	0.023	4.719	4.719	0.0	0.0	0.00024659	1.89e-06	0.00038788	0.00038788
Hill	0.018	5.442	15.442	0.0	0.0	1.0	5e-07	0.00014969	0.00042477	0.0	0.0	2.751e-05
Houston	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00012948	0.0	0.0	0.0
Dawson	6.723	319.462	332.462	0.0	0.0	1.0	0.00053277	0.02531595	0.02634614	0.0	0.0	7.925e-05
Camp	0.039	8.04	14.04	0.0	0.0	0.0	2.99e-06	0.0006169	0.00107727	0.0	0.0	0.0
Culberson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nacogdoches	1.127	200.93	291.93	0.272	28.52	34.52	1.715e-05	0.00305778	0.00444264	4.14e-06	0.00043402	0.00052533
Madison	0.0	0.0	2.0	0.272	28.52	28.52	0.0	0.0	0.00013868	1.886e-05	0.00197753	0.00197753
Starr	0.0	0.0	7.0	0.272	28.52	28.52	0.0	0.0	0.00010849	4.22e-06	0.000442	0.000442
Gillespie	0.0	0.0	1.0	0.272	28.52	28.52	0.0	0.0	3.731e-05	1.015e-05	0.00106402	0.00106402
Lavaca	0.0	0.07	4.07	0.272	28.52	28.52	0.0	3.48e-06	0.00020239	1.353e-05	0.0014182	0.0014182
Lubbock	2.931	568.199	998.199	1.205	150.224	182.224	9.53e-06	0.00184833	0.0032471	3.92e-06	0.00048867	0.00059277
Upshur	0.019	7.095	16.095	1.205	150.224	150.224	4.6e-07	0.00017196	0.00039009	2.921e-05	0.00364091	0.00364091
El Paso	4.725	865.951	1396.951	0.0	0.0	8.0	5.62e-06	0.00102996	0.00166154	0.0	0.0	9.52e-06
Aransas	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.406e-05	0.0	0.0	0.0
Kimble	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Haskell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mills	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comal	0.0	5.823	48.823	0.0	2.781	8.781	0.0	3.925e-05	0.00032906	0.0	1.874e-05	5.918e-05
Titus	0.039	8.04	17.04	0.0	2.782	2.782	1.18e-06	0.00024339	0.00051585	0.0	8.422e-05	8.422e-05
Webb	1.278	273.898	553.898	0.184	27.579	38.579	4.63e-06	0.00099271	0.00200753	6.7e-07	9.996e-05	0.00013982
Irion	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
San Augustine	0.093	19.308	33.308	0.0	0.0	1.0	1.13e-05	0.00234548	0.00404616	0.0	0.0	0.00012148
Kent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Liberty	0.171	35.4	67.4	0.0	0.0	0.0	1.98e-06	0.00041009	0.00078079	0.0	0.0	0.0
Terry	0.058	12.011	22.011	0.0	0.0	0.0	4.72e-06	0.00097754	0.00179141	0.0	0.0	0.0
Kleberg	4.694	223.023	229.023	0.0	0.0	1.0	0.00015079	0.00716448	0.00735722	0.0	0.0	3.212e-05
Lipscomb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Howard	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	2.743e-05	0.0	0.0	2.743e-05
Atascosa	0.0	1.551	13.551	0.0	0.0	1.0	0.0	3.083e-05	0.00026935	0.0	0.0	1.988e-05
Briscoe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hidalgo	0.02	157.087	418.087	0.0	0.0	3.0	2e-08	0.00018141	0.00048281	0.0	0.0	3.46e-06
Scurry	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00011858	0.0	0.0	0.0
Upton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Milam	0.028	6.339	18.339	0.0	0.0	0.0	1.11e-06	0.00025224	0.00072974	0.0	0.0	0.0
Glasscock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Randall	0.567	117.14	229.14	0.0	0.0	3.0	4.16e-06	0.00085961	0.0016815	0.0	0.0	2.201e-05
Midland	0.141	29.178	72.178	0.019	3.969	6.969	8.2e-07	0.00016907	0.00041823	1.1e-07	2.3e-05	4.038e-05
Calhoun	0.144	27.132	48.132	0.0	0.0	1.0	6.68e-06	0.00125838	0.00223236	0.0	0.0	4.638e-05
Sherman	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00227347	0.0	0.0	0.0
Hutchinson	0.093	19.308	27.308	0.0	0.0	0.0	4.39e-06	0.00091084	0.00128823	0.0	0.0	0.0
Presidio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hemphill	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00026144	0.0	0.0	0.0
Throckmorton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
San Patricio	0.0	0.433	8.433	0.0	0.0	0.0	0.0	6.47e-06	0.00012607	0.0	0.0	0.0
Stephens	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010601	0.0	0.0	0.0
Mason	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023364	0.0	0.0	0.0
Edwards	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crockett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallas	11.639	2326.5	4838.5	1.459	206.141	266.141	4.41e-06	0.00088199	0.00183431	5.5e-07	7.815e-05	0.0001009
Andrews	0.148	30.574	49.574	1.459	206.141	206.141	8.16e-06	0.00168656	0.00273466	8.048e-05	0.01137141	0.01137141
Hudspeth	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Swisher	0.0	0.696	5.696	1.459	206.141	206.141	0.0	9.327e-05	0.00076333	0.00019552	0.02762544	0.02762544
Waller	0.216	39.552	63.552	1.459	206.141	206.141	4.07e-06	0.00074449	0.00119625	2.746e-05	0.00388023	0.00388023
Clay	0.016	3.216	6.216	1.459	206.141	206.141	1.53e-06	0.00030757	0.00059449	0.00013954	0.01971509	0.01971509
Lynn	0.0	0.129	5.129	1.459	206.141	206.141	0.0	2.195e-05	0.00087272	0.00024826	0.03507589	0.03507589
Shelby	0.427	88.281	148.281	1.459	206.141	206.141	1.68e-05	0.00347317	0.0058337	5.74e-05	0.00811004	0.00811004
Wilbarger	0.0	0.0	1.0	1.459	206.141	206.141	0.0	0.0	7.8e-05	0.00011381	0.01607964	0.01607964
Terrell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Zandt	0.0	1.128	13.128	0.0	0.0	1.0	0.0	2.014e-05	0.00023435	0.0	0.0	1.785e-05
Franklin	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.289e-05	0.0	0.0	0.0
Ward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hardeman	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ochiltree	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gaines	0.018	3.647	5.647	0.0	0.0	0.0	8.6e-07	0.00017449	0.00027018	0.0	0.0	0.0
Anderson	0.07	14.479	22.479	0.0	0.0	0.0	1.21e-06	0.00024939	0.00038719	0.0	0.0	0.0
Uvalde	0.0	0.056	6.056	0.0	0.0	0.0	0.0	2.09e-06	0.00022558	0.0	0.0	0.0
Bastrop	0.289	59.642	103.642	0.0	0.0	2.0	3.32e-06	0.00068573	0.00119162	0.0	0.0	2.299e-05
Jack	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00033925	0.0	0.0	0.0
Bell	0.495	109.72	235.72	0.0	0.056	3.056	1.39e-06	0.00030851	0.0006628	0.0	1.6e-07	8.59e-06
Young	1.713	81.373	85.373	0.0	0.0	1.0	9.493e-05	0.00450945	0.00473112	0.0	0.0	5.542e-05
Grimes	0.054	11.157	21.157	0.0	0.0	1.0	1.9e-06	0.00039341	0.00074602	0.0	0.0	3.526e-05
Nueces	0.258	53.309	143.309	0.0	0.0	0.0	7.1e-07	0.00014715	0.00039559	0.0	0.0	0.0
Wise	0.199	26.332	35.332	0.0	0.0	2.0	2.91e-06	0.00038551	0.00051727	0.0	0.0	2.928e-05
Coleman	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
