Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	7.36	542.36	0.847	16.847
2020-07-21	7.292	549.652	0.92	17.767
2020-07-22	7.197	556.849	1.0	18.767
2020-07-23	7.089	563.938	1.081	19.848
2020-07-24	6.952	570.89	1.158	21.006
2020-07-25	6.788	577.678	1.224	22.23
2020-07-26	6.611	584.289	1.276	23.506
2020-07-27	6.434	590.723	1.305	24.811
2020-07-28	6.259	596.982	1.322	26.133
2020-07-29	6.098	603.08	1.327	27.46
2020-07-30	5.95	609.03	1.324	28.784
2020-07-31	5.799	614.829	1.312	30.096
2020-08-01	5.634	620.463	1.295	31.391
2020-08-02	5.456	625.919	1.275	32.666
2020-08-03	5.263	631.182	1.251	33.917
2020-08-04	5.058	636.24	1.221	35.138
2020-08-05	4.852	641.092	1.189	36.327
2020-08-06	4.646	645.738	1.158	37.485
2020-08-07	4.442	650.18	1.126	38.611
2020-08-08	4.243	654.423	1.097	39.708
2020-08-09	4.049	658.472	1.07	40.778
2020-08-10	3.859	662.331	1.043	41.821
2020-08-11	3.672	666.003	1.014	42.835
2020-08-12	3.491	669.494	0.982	43.817
2020-08-13	3.316	672.81	0.947	44.764
2020-08-14	3.146	675.956	0.91	45.674
2020-08-15	2.984	678.94	0.873	46.547
2020-08-16	2.829	681.769	0.836	47.383
2020-08-17	2.682	684.451	0.799	48.182
2020-08-18	2.54	686.991	0.763	48.945
2020-08-19	2.403	689.394	0.729	49.674
2020-08-20	2.271	691.665	0.694	50.368
2020-08-21	2.14	693.805	0.661	51.029
2020-08-22	2.011	695.816	0.628	51.657
2020-08-23	1.882	697.698	0.597	52.254
2020-08-24	1.753	699.451	0.566	52.82
2020-08-25	1.626	701.077	0.537	53.357
2020-08-26	1.508	702.585	0.509	53.866
2020-08-27	1.404	703.989	0.483	54.349
2020-08-28	1.314	705.303	0.457	54.806
2020-08-29	1.237	706.54	0.432	55.238
2020-08-30	1.169	707.709	0.409	55.647
2020-08-31	1.107	708.816	0.385	56.032
2020-09-01	1.045	709.861	0.362	56.394
2020-09-02	0.983	710.844	0.339	56.733
2020-09-03	0.921	711.765	0.315	57.048
2020-09-04	0.859	712.624	0.293	57.341
2020-09-05	0.798	713.422	0.271	57.612
2020-09-06	0.743	714.165	0.253	57.865
2020-09-07	0.693	714.858	0.236	58.101
2020-09-08	0.648	715.506	0.222	58.323
2020-09-09	0.608	716.114	0.21	58.533
2020-09-10	0.572	716.686	0.199	58.732
2020-09-11	0.536	717.222	0.188	58.92
2020-09-12	0.5	717.722	0.177	59.097
2020-09-13	0.463	718.185	0.166	59.263
2020-09-14	0.427	718.612	0.155	59.418
2020-09-15	0.391	719.003	0.144	59.562
2020-09-16	0.355	719.358	0.134	59.696
2020-09-17	0.32	719.678	0.125	59.821
2020-09-18	0.287	719.965	0.117	59.938
2020-09-19	0.257	720.222	0.109	60.047
2020-09-20	0.23	720.452	0.103	60.15
2020-09-21	0.204	720.656	0.096	60.246
2020-09-22	0.181	720.837	0.09	60.336
2020-09-23	0.157	720.994	0.083	60.419
2020-09-24	0.134	721.128	0.077	60.496
2020-09-25	0.11	721.238	0.07	60.566
2020-09-26	0.086	721.324	0.064	60.63
2020-09-27	0.061	721.385	0.058	60.688
2020-09-28	0.039	721.424	0.052	60.74
2020-09-29	0.024	721.448	0.046	60.786
2020-09-30	0.015	721.463	0.041	60.827
2020-10-01	0.01	721.473	0.037	60.864
2020-10-02	0.007	721.48	0.033	60.897
2020-10-03	0.006	721.486	0.028	60.925
2020-10-04	0.004	721.49	0.024	60.949
2020-10-05	0.004	721.494	0.02	60.969
2020-10-06	0.003	721.497	0.016	60.985
2020-10-07	0.002	721.499	0.011	60.996
2020-10-08	0.002	721.501	0.007	61.003
2020-10-09	0.0	721.501	0.004	61.007
2020-10-10	0.0	721.501	0.003	61.01
2020-10-11	0.0	721.501	0.002	61.012
2020-10-12	0.0	721.501	0.001	61.013
2020-10-13	0.0	721.501	0.001	61.014
2020-10-14	0.0	721.501	0.001	61.015
2020-10-15	0.0	721.501	0.001	61.016
2020-10-16	0.0	721.501	0.0	61.016
2020-10-17	0.0	721.501	0.0	61.016
