Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	2.876	55.876	0.0	1.0
2020-04-19	2.849	58.725	0.0	1.0
2020-04-20	2.812	61.537	0.0	1.0
2020-04-21	2.77	64.307	0.0	1.0
2020-04-22	2.716	67.023	0.0	1.0
2020-04-23	2.652	69.675	0.0	1.0
2020-04-24	2.583	72.258	0.0	1.0
2020-04-25	2.514	74.772	0.0	1.0
2020-04-26	2.446	77.218	0.0	1.0
2020-04-27	2.382	79.6	0.0	1.0
2020-04-28	2.325	81.925	0.0	1.0
2020-04-29	2.266	84.191	0.0	1.0
2020-04-30	2.201	86.392	0.0	1.0
2020-05-01	2.132	88.524	0.0	1.0
2020-05-02	2.056	90.58	0.0	1.0
2020-05-03	1.976	92.556	0.0	1.0
2020-05-04	1.896	94.452	0.0	1.0
2020-05-05	1.815	96.267	0.0	1.0
2020-05-06	1.736	98.003	0.0	1.0
2020-05-07	1.658	99.661	0.0	1.0
2020-05-08	1.582	101.243	0.0	1.0
2020-05-09	1.508	102.751	0.0	1.0
2020-05-10	1.435	104.186	0.0	1.0
2020-05-11	1.364	105.55	0.0	1.0
2020-05-12	1.296	106.846	0.0	1.0
2020-05-13	1.229	108.075	0.0	1.0
2020-05-14	1.166	109.241	0.0	1.0
2020-05-15	1.106	110.347	0.0	1.0
2020-05-16	1.048	111.395	0.0	1.0
2020-05-17	0.993	112.388	0.0	1.0
2020-05-18	0.939	113.327	0.0	1.0
2020-05-19	0.887	114.214	0.0	1.0
2020-05-20	0.836	115.05	0.0	1.0
2020-05-21	0.786	115.836	0.0	1.0
2020-05-22	0.735	116.571	0.0	1.0
2020-05-23	0.685	117.256	0.0	1.0
2020-05-24	0.635	117.891	0.0	1.0
2020-05-25	0.589	118.48	0.0	1.0
2020-05-26	0.549	119.029	0.0	1.0
2020-05-27	0.513	119.542	0.0	1.0
2020-05-28	0.483	120.025	0.0	1.0
2020-05-29	0.457	120.482	0.0	1.0
