Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	369.938	125870.83	267105.83	234.828	51300.363	65904.363	0.00022714	0.07728296	0.1639993	0.00014418	0.03149772	0.04046437
Wayne	0.09	31.531	81.531	234.828	51300.363	51300.363	1e-06	0.0003501	0.00090526	0.00260735	0.56959899	0.56959899
Fulton	0.0	9.319	36.319	234.828	51300.363	51300.363	0.0	0.00017389	0.00067771	0.00438186	0.95725706	0.95725706
Seneca	0.0	0.506	18.506	234.828	51300.363	51300.363	0.0	1.475e-05	0.00053953	0.0068463	1.49563741	1.49563741
Lewis	0.019	6.605	15.605	234.828	51300.363	51300.363	7.2e-07	0.00024974	0.00059005	0.00887919	1.93974224	1.93974224
Montgomery	0.0	2.909	37.909	0.0	0.0	1.0	0.0	5.882e-05	0.00076654	0.0	0.0	2.022e-05
Schenectady	1.306	393.686	688.686	0.174	32.955	46.955	8.41e-06	0.00253419	0.00443313	1.12e-06	0.00021213	0.00030225
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.067	3.067	0.174	32.955	32.955	0.0	1.511e-05	0.0006917	3.924e-05	0.00743234	0.00743234
Tioga	0.104	37.677	74.677	0.174	32.955	32.955	2.14e-06	0.00077589	0.00153783	3.58e-06	0.00067864	0.00067864
Washington	0.282	88.202	153.202	0.01	3.299	5.299	4.61e-06	0.00144128	0.00250342	1.6e-07	5.391e-05	8.659e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	0.0	3953.21	13410.21	1.65	531.437	865.437	0.0	0.01213777	0.04117414	5.07e-06	0.0016317	0.0026572
Chenango	0.134	53.038	131.038	1.65	531.437	531.437	2.82e-06	0.00111574	0.00275661	3.471e-05	0.01117967	0.01117967
Cayuga	0.0	8.974	44.974	0.0	0.0	1.0	0.0	0.00011633	0.00058298	0.0	0.0	1.296e-05
Erie	5.554	1889.887	4081.887	4.48	798.741	933.741	6.04e-06	0.00205485	0.00443819	4.87e-06	0.00086846	0.00101525
Ulster	3.331	1133.226	2130.226	0.163	37.17	53.17	1.865e-05	0.00634509	0.01192742	9.1e-07	0.00020812	0.00029771
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.0	11.772	65.772	0.163	37.17	37.17	0.0	0.00010534	0.00058854	1.46e-06	0.0003326	0.0003326
Broome	0.91	274.372	473.372	0.152	28.747	38.747	4.75e-06	0.00143156	0.00246987	7.9e-07	0.00014999	0.00020217
Nassau	1.916	16675.814	47352.814	0.0	345.113	1674.113	1.41e-06	0.01227659	0.03486072	0.0	0.00025407	0.00123247
Monroe	2.416	822.135	1876.135	0.285	91.809	162.809	3.25e-06	0.00110729	0.00252687	3.8e-07	0.00012365	0.00021928
Chautauqua	0.0	1.602	26.602	0.0	0.0	3.0	0.0	1.252e-05	0.00020793	0.0	0.0	2.345e-05
Chemung	0.135	45.884	118.884	0.0	0.0	1.0	1.6e-06	0.00054459	0.00141102	0.0	0.0	1.187e-05
Niagara	0.75	255.302	510.302	1.332	304.136	319.136	3.56e-06	0.00121322	0.00242501	6.33e-06	0.00144529	0.00151657
Delaware	0.104	35.545	84.545	0.044	10.133	14.133	2.34e-06	0.00079828	0.00189874	9.9e-07	0.00022757	0.0003174
Livingston	0.0	3.174	42.174	0.0	0.0	3.0	0.0	5.02e-05	0.00066703	0.0	0.0	4.745e-05
Steuben	0.0	95.184	290.184	0.001	24.42	51.42	0.0	0.00099361	0.00302919	1e-08	0.00025492	0.00053677
Saint Lawrence	0.0	15.399	125.399	0.001	24.42	24.42	0.0	0.00014252	0.0011606	1e-08	0.00022601	0.00022601
Columbia	0.084	51.757	162.757	0.044	15.604	26.604	1.4e-06	0.00086383	0.00271642	7.3e-07	0.00026043	0.00044402
Madison	0.0	20.609	137.609	0.0	1.263	6.263	0.0	0.00029111	0.00194377	0.0	1.784e-05	8.847e-05
