Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Deschutes	10.0	0.0	0.0	0.0	5.208e-05	0.0	50.0	20.0	12.5	0.0002604	0.00010416	6.51e-05	2020-03-22
Deschutes	10	0	0	0	5.208e-5	0	50	20	12.5	2.604e-4	1.0416e-4	6.51e-5	2020-03-23
Deschutes	10	0	0	0	5.208e-5	0	50	20	12.5	2.604e-4	1.0416e-4	6.51e-5	2020-03-24
Deschutes	10	0	0	0	5.208e-5	0	50	20	12.5	2.604e-4	1.0416e-4	6.51e-5	2020-03-25
Deschutes	15	0	0	0	7.813e-5	0	75	30	18.75	3.9065e-4	1.5626e-4	9.76625e-5	2020-03-26
Deschutes	18	0	0	0	9.375e-5	0	90	36	22.5	4.6875e-4	1.875e-4	1.171875e-4	2020-03-27
Deschutes	20	0	0	0	1.0417e-4	0	100	40	25	5.2085e-4	2.0834e-4	1.302125e-4	2020-03-28
Deschutes	23.0	0.0	0.0	0.0	0.00011979	0.0	115.0	46.0	28.75	0.00059895	0.00023958	0.0001497375	2020-03-29
Deschutes	25.0	0.0	0.0	0.0	0.00013021	0.0	125.0	50.0	31.25	0.00065105	0.00026042	0.0001627625	2020-03-30
Deschutes	24.0	0.0	0.0	0.0	0.000125	0.0	120.0	48.0	30.0	0.000625	0.00025	0.00015625	2020-03-31
Deschutes	27.0	0.0	0.0	0.0	0.00014063	0.0	135.0	54.0	33.75	0.00070315	0.00028126	0.0001757875	2020-04-01
Deschutes	32.0	0.0	0.0	0.0	0.00016667	0.0	160.0	64.0	40.0	0.00083335	0.00033334	0.0002083375	2020-04-02
Deschutes	36.0	0.0	0.0	0.0	0.0001875	0.0	180.0	72.0	45.0	0.0009375	0.000375	0.000234375	2020-04-03
Deschutes	36.0	0.0	0.0	0.0	0.0001875	0.0	180.0	72.0	45.0	0.0009375	0.000375	0.000234375	2020-04-04
Deschutes	39.0	0.0	0.0	0.0	0.00020313	0.0	195.0	78.0	48.75	0.00101565	0.00040626	0.0002539125	2020-04-05
Deschutes	39.0	0.0	0.0	0.0	0.00020313	0.0	195.0	78.0	48.75	0.00101565	0.00040626	0.0002539125	2020-04-06
Deschutes	40.0	0.0	0.0	0.0	0.00020834	0.0	200.0	80.0	50.0	0.0010417	0.00041668	0.000260425	2020-04-07
Deschutes	44.0	0.0	0.0	0.0	0.00022917	0.0	220.0	88.0	55.0	0.00114585	0.00045834	0.0002864625	2020-04-08
Deschutes	50.0	0.0	0.0	0.0	0.00026042	0.0	250.0	100.0	62.5	0.0013021	0.00052084	0.000325525	2020-04-09
Deschutes	50.0	0.0	0.0	0.0	0.00026042	0.0	250.0	100.0	62.5	0.0013021	0.00052084	0.000325525	2020-04-10
Deschutes	51.0	0.0	0.0	0.0	0.00026563	0.0	255.0	102.0	63.75	0.00132815	0.00053126	0.0003320375	2020-04-11
Deschutes	54.0	0.0	0.0	54.0	0.00028126	0.0	270.0	108.0	67.5	0.0014063	0.00056252	0.000351575	2020-04-12
Deschutes	54.0	0.0	0.0	54.0	0.00028126	0.0	270.0	108.0	67.5	0.0014063	0.00056252	0.000351575	2020-04-13
Deschutes	55.0	0.0	0.0	55.0	0.00028646	0.0	275.0	110.0	68.75	0.0014323	0.00057292	0.000358075	2020-04-14
Deschutes	55.0	0.0	0.0	55.0	0.00028646	0.0	275.0	110.0	68.75	0.0014323	0.00057292	0.000358075	2020-04-15
Deschutes	59.0	0.0	0.0	59.0	0.0003073	0.0	295.0	118.0	73.75	0.0015365	0.0006146	0.000384125	2020-04-16
Deschutes	61.0	0.0	0.0	61.0	0.00031771	0.0	305.0	122.0	76.25	0.00158855	0.00063542	0.0003971375	2020-04-17
Deschutes	63.0	0.0	0.0	63.0	0.00032813	0.0	315.0	126.0	78.75	0.00164065	0.00065626	0.0004101625	2020-04-18
Deschutes	64.0	0.0	0.0	64.0	0.00033334	0.0	320.0	128.0	80.0	0.0016667	0.00066668	0.000416675	2020-04-19
Deschutes	64.0	0.0	0.0	64.0	0.00033334	0.0	320.0	128.0	80.0	0.0016667	0.00066668	0.000416675	2020-04-20
Deschutes	64.0	0.0	0.0	64.0	0.00033334	0.0	320.0	128.0	80.0	0.0016667	0.00066668	0.000416675	2020-04-21
Deschutes	66.0	0.0	0.0	66.0	0.00034376	0.0	330.0	132.0	82.5	0.0017188	0.00068752	0.0004297	2020-04-22
Deschutes	70.0	0.0	0.0	70.0	0.00036459	0.0	350.0	140.0	87.5	0.00182295	0.00072918	0.0004557375	2020-04-23
Deschutes	70.0	0.0	0.0	70.0	0.00036459	0.0	350.0	140.0	87.5	0.00182295	0.00072918	0.0004557375	2020-04-24
Deschutes	71.0	0.0	0.0	71.0	0.0003698	0.0	355.0	142.0	88.75	0.001849	0.0007396	0.00046225	2020-04-25
Deschutes	73.0	0.0	0.0	73.0	0.00038022	0.0	365.0	146.0	91.25	0.0019011	0.00076044	0.000475275	2020-04-26
Deschutes	75.0	0.0	0.0	75.0	0.00039063	0.0	375.0	150.0	93.75	0.00195315	0.00078126	0.0004882875	2020-04-27
Deschutes	75.0	0.0	0.0	75.0	0.00039063	0.0	375.0	150.0	93.75	0.00195315	0.00078126	0.0004882875	2020-04-28
Deschutes	75.0	0.0	0.0	75.0	0.00039063	0.0	375.0	150.0	93.75	0.00195315	0.00078126	0.0004882875	2020-04-29
Deschutes	76.0	0.0	0.0	76.0	0.00039584	0.0	380.0	152.0	95.0	0.0019792	0.00079168	0.0004948	2020-04-30
Deschutes	76.0	0.0	0.0	76.0	0.00039584	0.0	380.0	152.0	95.0	0.0019792	0.00079168	0.0004948	2020-05-01
Deschutes	78.0	0.0	0.0	78.0	0.00040626	0.0	390.0	156.0	97.5	0.0020313	0.00081252	0.000507825	2020-05-02
Deschutes	78.0	0.0	0.0	78.0	0.00040626	0.0	390.0	156.0	97.5	0.0020313	0.00081252	0.000507825	2020-05-03
Deschutes	79.0	0.0	0.0	79.0	0.00041147	0.0	395.0	158.0	98.75	0.00205735	0.00082294	0.0005143375	2020-05-04
Deschutes	80.0	0.0	0.0	80.0	0.00041668	0.0	400.0	160.0	100.0	0.0020834	0.00083336	0.00052085	2020-05-05
Deschutes	81.0	0.0	0.0	81.0	0.00042188	0.0	405.0	162.0	101.25	0.0021094	0.00084376	0.00052735	2020-05-06
Deschutes	83.0	0.0	0.0	83.0	0.0004323	0.0	415.0	166.0	103.75	0.0021615	0.0008646	0.000540375	2020-05-07
Deschutes	84.0	0.0	0.0	84.0	0.00043751	0.0	420.0	168.0	105.0	0.00218755	0.00087502	0.0005468875	2020-05-08
Deschutes	85.0	0.0	0.0	85.0	0.00044272	0.0	425.0	170.0	106.25	0.0022136	0.00088544	0.0005534	2020-05-09
Deschutes	86.0	0.0	0.0	86.0	0.00044793	0.0	430.0	172.0	107.5	0.00223965	0.00089586	0.0005599125	2020-05-10
Deschutes	86.0	0.0	0.0	86.0	0.00044793	0.0	430.0	172.0	107.5	0.00223965	0.00089586	0.0005599125	2020-05-11
Deschutes	90.0	0.0	0.0	90.0	0.00046876	0.0	450.0	180.0	112.5	0.0023438	0.00093752	0.00058595	2020-05-12
Deschutes	89.0	0.0	0.0	89.0	0.00046355	0.0	445.0	178.0	111.25	0.00231775	0.0009271	0.0005794375	2020-05-13
Deschutes	91.0	0.0	0.0	91.0	0.00047397	0.0	455.0	182.0	113.75	0.00236985	0.00094794	0.0005924625	2020-05-14
Deschutes	94.0	0.0	0.0	94.0	0.00048959	0.0	470.0	188.0	117.5	0.00244795	0.00097918	0.0006119875	2020-05-15
Deschutes	95.0	0.0	0.0	95.0	0.0004948	0.0	475.0	190.0	118.75	0.002474	0.0009896	0.0006185	2020-05-16
Deschutes	96.0	0.0	0.0	96.0	0.00050001	0.0	480.0	192.0	120.0	0.00250005	0.00100002	0.0006250125	2020-05-17
Deschutes	101.0	0.0	0.0	101.0	0.00052605	0.0	505.0	202.0	126.25	0.00263025	0.0010521	0.0006575625	2020-05-18
Deschutes	107.0	0.0	0.0	107.0	0.0005573	0.0	535.0	214.0	133.75	0.0027865	0.0011146	0.000696625	2020-05-19
Deschutes	116.0	0.0	0.0	116.0	0.00060418	0.0	580.0	232.0	145.0	0.0030209	0.00120836	0.000755225	2020-05-20
Deschutes	117.0	0.0	0.0	117.0	0.00060939	0.0	585.0	234.0	146.25	0.00304695	0.00121878	0.0007617375	2020-05-21
Deschutes	116.0	0.0	0.0	116.0	0.00060418	0.0	580.0	232.0	145.0	0.0030209	0.00120836	0.000755225	2020-05-22
Deschutes	117.0	0.0	0.0	117.0	0.00060939	0.0	585.0	234.0	146.25	0.00304695	0.00121878	0.0007617375	2020-05-23
Deschutes	119.0	0.0	0.0	119.0	0.0006198	0.0	595.0	238.0	148.75	0.003099	0.0012396	0.00077475	2020-05-24
Deschutes	120.0	0.0	0.0	120.0	0.00062501	0.0	600.0	240.0	150.0	0.00312505	0.00125002	0.0007812625	2020-05-25
Deschutes	120.0	0.0	0.0	120.0	0.00062501	0.0	600.0	240.0	150.0	0.00312505	0.00125002	0.0007812625	2020-05-26
Deschutes	120.0	0.0	0.0	120.0	0.00062501	0.0	600.0	240.0	150.0	0.00312505	0.00125002	0.0007812625	2020-05-27
Deschutes	121.0	0.0	0.0	121.0	0.00063022	0.0	605.0	242.0	151.25	0.0031511	0.00126044	0.000787775	2020-05-28
Deschutes	121.0	0.0	0.0	121.0	0.00063022	0.0	605.0	242.0	151.25	0.0031511	0.00126044	0.000787775	2020-05-29
Deschutes	124.0	0.0	0.0	124.0	0.00064585	0.0	620.0	248.0	155.0	0.00322925	0.0012917	0.0008073125	2020-05-30
Deschutes	125.0	0.0	0.0	125.0	0.00065106	0.0	625.0	250.0	156.25	0.0032553	0.00130212	0.000813825	2020-05-31
Deschutes	127.0	0.0	0.0	127.0	0.00066147	0.0	635.0	254.0	158.75	0.00330735	0.00132294	0.0008268375	2020-06-01
Deschutes	127.0	0.0	0.0	127.0	0.00066147	0.0	635.0	254.0	158.75	0.00330735	0.00132294	0.0008268375	2020-06-02
Deschutes	128.0	0.0	0.0	128.0	0.00066668	0.0	640.0	256.0	160.0	0.0033334	0.00133336	0.00083335	2020-06-03
Deschutes	133.0	0.0	0.0	133.0	0.00069272	0.0	665.0	266.0	166.25	0.0034636	0.00138544	0.0008659	2020-06-04
Deschutes	134.0	0.0	0.0	134.0	0.00069793	0.0	670.0	268.0	167.5	0.00348965	0.00139586	0.0008724125	2020-06-05
Deschutes	134.0	0.0	0.0	134.0	0.00069793	0.0	670.0	268.0	167.5	0.00348965	0.00139586	0.0008724125	2020-06-06
Deschutes	133.0	0.0	0.0	133.0	0.00069272	0.0	665.0	266.0	166.25	0.0034636	0.00138544	0.0008659	2020-06-07
Deschutes	135.0	0.0	0.0	135.0	0.00070314	0.0	675.0	270.0	168.75	0.0035157	0.00140628	0.000878925	2020-06-08
Deschutes	134.0	0.0	0.0	134.0	0.00069793	0.0	670.0	268.0	167.5	0.00348965	0.00139586	0.0008724125	2020-06-09
Deschutes	134.0	0.0	0.0	134.0	0.00069793	0.0	670.0	268.0	167.5	0.00348965	0.00139586	0.0008724125	2020-06-10
Deschutes	135.0	0.0	0.0	135.0	0.00070314	0.0	675.0	270.0	168.75	0.0035157	0.00140628	0.000878925	2020-06-11
Deschutes	137.0	0.0	0.0	137.0	0.00071356	0.0	685.0	274.0	171.25	0.0035678	0.00142712	0.00089195	2020-06-12
Deschutes	137.0	0.0	0.0	137.0	0.00071356	0.0	685.0	274.0	171.25	0.0035678	0.00142712	0.00089195	2020-06-13
Deschutes	137.0	0.0	0.0	137.0	0.00071356	0.0	685.0	274.0	171.25	0.0035678	0.00142712	0.00089195	2020-06-14
Deschutes	137.0	0.0	0.0	137.0	0.00071356	0.0	685.0	274.0	171.25	0.0035678	0.00142712	0.00089195	2020-06-15
Deschutes	137.0	0.0	0.0	137.0	0.00071356	0.0	685.0	274.0	171.25	0.0035678	0.00142712	0.00089195	2020-06-16
Deschutes	139.0	0.0	0.0	139.0	0.00072397	0.0	695.0	278.0	173.75	0.00361985	0.00144794	0.0009049625	2020-06-17
Deschutes	139.0	0.0	0.0	139.0	0.00072397	0.0	695.0	278.0	173.75	0.00361985	0.00144794	0.0009049625	2020-06-18
Deschutes	142.0	0.0	0.0	142.0	0.0007396	0.0	710.0	284.0	177.5	0.003698	0.0014792	0.0009245	2020-06-19
