Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-07	1.52	84.52	0.12	3.12
2020-06-08	1.354	85.874	0.119	3.239
2020-06-09	1.197	87.071	0.117	3.356
2020-06-10	1.042	88.113	0.116	3.472
2020-06-11	0.887	89.0	0.113	3.585
2020-06-12	0.73	89.73	0.111	3.696
2020-06-13	0.57	90.3	0.108	3.804
2020-06-14	0.405	90.705	0.105	3.909
2020-06-15	0.261	90.966	0.102	4.011
2020-06-16	0.161	91.127	0.099	4.11
2020-06-17	0.101	91.228	0.097	4.207
2020-06-18	0.067	91.295	0.095	4.302
2020-06-19	0.048	91.343	0.092	4.394
2020-06-20	0.037	91.38	0.089	4.483
2020-06-21	0.03	91.41	0.086	4.569
2020-06-22	0.023	91.433	0.082	4.651
2020-06-23	0.018	91.451	0.079	4.73
2020-06-24	0.014	91.465	0.076	4.806
2020-06-25	0.01	91.475	0.072	4.878
2020-06-26	0.0	91.475	0.069	4.947
2020-06-27	0.0	91.475	0.066	5.013
2020-06-28	0.0	91.475	0.063	5.076
2020-06-29	0.0	91.475	0.06	5.136
2020-06-30	0.0	91.475	0.057	5.193
2020-07-01	0.0	91.475	0.054	5.247
2020-07-02	0.0	91.475	0.051	5.298
2020-07-03	0.0	91.475	0.049	5.347
2020-07-04	0.0	91.475	0.046	5.393
2020-07-05	0.0	91.475	0.044	5.437
2020-07-06	0.0	91.475	0.041	5.478
2020-07-07	0.0	91.475	0.039	5.517
2020-07-08	0.0	91.475	0.037	5.554
2020-07-09	0.0	91.475	0.035	5.589
2020-07-10	0.0	91.475	0.033	5.622
2020-07-11	0.0	91.475	0.031	5.653
2020-07-12	0.0	91.475	0.029	5.682
2020-07-13	0.0	91.475	0.027	5.709
2020-07-14	0.0	91.475	0.025	5.734
2020-07-15	0.0	91.475	0.023	5.757
2020-07-16	0.0	91.475	0.021	5.778
2020-07-17	0.0	91.475	0.02	5.798
2020-07-18	0.0	91.475	0.019	5.817
2020-07-19	0.0	91.475	0.018	5.835
2020-07-20	0.0	91.475	0.017	5.852
2020-07-21	0.0	91.475	0.016	5.868
2020-07-22	0.0	91.475	0.015	5.883
2020-07-23	0.0	91.475	0.014	5.897
2020-07-24	0.0	91.475	0.013	5.91
2020-07-25	0.0	91.475	0.012	5.922
2020-07-26	0.0	91.475	0.011	5.933
2020-07-27	0.0	91.475	0.011	5.944
2020-07-28	0.0	91.475	0.01	5.954
2020-07-29	0.0	91.475	0.009	5.963
2020-07-30	0.0	91.475	0.009	5.972
2020-07-31	0.0	91.475	0.008	5.98
2020-08-01	0.0	91.475	0.008	5.988
2020-08-02	0.0	91.475	0.007	5.995
2020-08-03	0.0	91.475	0.006	6.001
2020-08-04	0.0	91.475	0.006	6.007
2020-08-05	0.0	91.475	0.005	6.012
2020-08-06	0.0	91.475	0.005	6.017
2020-08-07	0.0	91.475	0.004	6.021
2020-08-08	0.0	91.475	0.004	6.025
2020-08-09	0.0	91.475	0.003	6.028
2020-08-10	0.0	91.475	0.003	6.031
2020-08-11	0.0	91.475	0.003	6.034
2020-08-12	0.0	91.475	0.002	6.036
2020-08-13	0.0	91.475	0.002	6.038
2020-08-14	0.0	91.475	0.001	6.039
2020-08-15	0.0	91.475	0.001	6.04
2020-08-16	0.0	91.475	0.001	6.041
2020-08-17	0.0	91.475	0.0	6.041
2020-08-18	0.0	91.475	0.0	6.041
2020-08-19	0.0	91.475	0.0	6.041
2020-08-20	0.0	91.475	0.0	6.041
2020-08-21	0.0	91.475	0.0	6.041
2020-08-22	0.0	91.475	0.0	6.041
2020-08-23	0.0	91.475	0.0	6.041
2020-08-24	0.0	91.475	0.0	6.041
2020-08-25	0.0	91.475	0.0	6.041
2020-08-26	0.0	91.475	0.0	6.041
2020-08-27	0.0	91.475	0.0	6.041
2020-08-28	0.0	91.475	0.0	6.041
2020-08-29	0.0	91.475	0.0	6.041
2020-08-30	0.0	91.475	0.0	6.041
